cache_lines,MRC
33280,0.0083868
33536,0.00838307
33792,0.00837906
34048,0.00837528
34304,0.00837066
34560,0.0083668
34816,0.00836091
35072,0.00835552
35328,0.00834651
35584,0.00834169
35840,0.00833644
36096,0.0083323
36352,0.00830666
36608,0.00828381
36864,0.00827752
37120,0.00826468
37376,0.0082574
37632,0.0082527
37888,0.0082467
38144,0.00824247
38400,0.00823609
38656,0.0082103
38912,0.00820529
39168,0.00820133
39424,0.00818835
39680,0.0081844
39936,0.00817833
40192,0.00814172
40448,0.00813855
40704,0.0081344
40960,0.00813122
41216,0.0081267
41472,0.00809659
41728,0.00808747
41984,0.00808295
42240,0.00807767
42496,0.00807349
42752,0.00806753
43008,0.00800342
43264,0.00799465
43520,0.00799171
43776,0.00798874
44032,0.00798605
44288,0.00798165
44544,0.00797555
44800,0.00797163
45056,0.0079673
45312,0.00796353
45568,0.00795898
45824,0.00790569
46080,0.00790246
46336,0.00789962
46592,0.00789702
46848,0.00789315
47104,0.00784041
47360,0.00783684
47616,0.00783305
47872,0.00783012
48128,0.00782723
48384,0.0078239
48640,0.00781445
48896,0.0078113
49152,0.00780641
49408,0.00780361
49664,0.00780104
49920,0.00779806
50176,0.00779366
50432,0.0077868
50688,0.00778194
50944,0.0077746
51200,0.00777112
51456,0.00776786
51712,0.00776242
51968,0.00775653
52224,0.00775378
52480,0.00775114
52736,0.00774856
52992,0.00774536
53248,0.00774247
53504,0.0077399
53760,0.0077316
54016,0.0077282
54272,0.00772107
54528,0.00771675
54784,0.00770137
55040,0.00769509
55296,0.00768143
55552,0.00767861
55808,0.00767575
56064,0.00767289
56320,0.00767017
56576,0.00766747
56832,0.00766313
57088,0.00765884
57344,0.00765549
57600,0.00765087
57856,0.00764508
58112,0.00764112
58368,0.00763023
58624,0.00762281
58880,0.00761792
59136,0.00761513
59392,0.00761202
59648,0.00760922
59904,0.00760636
60160,0.00760246
60416,0.00759855
60672,0.00759106
60928,0.00758846
61184,0.00758571
61440,0.00754782
61696,0.00749637
61952,0.00749281
62208,0.00748879
62464,0.00748364
62720,0.00748159
62976,0.00747931
63232,0.00747646
63488,0.00747437
63744,0.00747204
64000,0.00746923
64256,0.00746405
64512,0.0074617
64768,0.00745872
65024,0.00745257
65280,0.00744996
65536,0.00744778
65792,0.00744533
66048,0.00744084
66304,0.00743835
66560,0.00743616
66816,0.00743314
67072,0.00743076
67328,0.00742831
67584,0.00742555
67840,0.00742312
68096,0.00742077
68352,0.00741833
68608,0.00741594
68864,0.00741298
69120,0.0074101
69376,0.00740772
69632,0.00740559
69888,0.00740297
70144,0.00740037
70400,0.00739696
70656,0.00739412
70912,0.00739156
71168,0.00738895
71424,0.00738686
71680,0.00738454
71936,0.00738261
72192,0.00729438
72448,0.00727318
72704,0.00727045
72960,0.00726812
73216,0.00726549
73472,0.00726346
73728,0.00726157
73984,0.00725895
74240,0.00725624
74496,0.00725397
74752,0.00725146
75008,0.00724883
75264,0.00724619
75520,0.00724409
75776,0.00724197
76032,0.00723997
76288,0.00723782
76544,0.00723564
76800,0.00723334
77056,0.00723119
77312,0.00722908
77568,0.00722671
77824,0.00722463
78080,0.00722266
78336,0.00722036
78592,0.00721837
78848,0.00721641
79104,0.00721432
79360,0.00721164
79616,0.00720876
79872,0.00720536
80128,0.00720248
80384,0.00719988
80640,0.00719777
80896,0.00719531
81152,0.00719297
81408,0.00719087
81664,0.00718895
81920,0.00718663
82176,0.00718398
82432,0.00718138
82688,0.00717824
82944,0.0071759
83200,0.00717369
83456,0.00717136
83712,0.00716907
83968,0.00716688
84224,0.00716446
84480,0.00716107
84736,0.00715791
84992,0.0071555
85248,0.00715222
85504,0.0071498
85760,0.00714789
86016,0.00714605
86272,0.00714433
86528,0.00714245
86784,0.00714049
87040,0.00713821
87296,0.00713585
87552,0.00713294
87808,0.00713045
88064,0.00712782
88320,0.00712574
88576,0.00712338
88832,0.00712132
89088,0.00711945
89344,0.00711752
89600,0.00711564
89856,0.00711363
90112,0.00711063
90368,0.00710791
90624,0.00710454
90880,0.00710272
91136,0.00710068
91392,0.00709885
91648,0.00709701
91904,0.00709482
92160,0.00709242
92416,0.00709
92672,0.00708779
92928,0.00708624
93184,0.00708424
93440,0.00708218
93696,0.00708013
93952,0.00707772
94208,0.00707585
94464,0.00698127
94720,0.00691361
94976,0.00691177
95232,0.00690976
95488,0.00690796
95744,0.00690636
96000,0.00690455
96256,0.0069029
96512,0.00690125
96768,0.00689934
97024,0.0068976
97280,0.00689548
97536,0.00689372
97792,0.00689192
98048,0.00689006
98304,0.00688831
98560,0.00688666
98816,0.00688468
99072,0.00688269
99328,0.00688089
99584,0.00687906
99840,0.00687706
100096,0.00687513
100352,0.00687311
100608,0.00687128
100864,0.00686943
101120,0.00686754
101376,0.00686579
101632,0.00686394
101888,0.00686231
102144,0.00686072
102400,0.00685894
102656,0.00685685
102912,0.0068551
103168,0.00685346
103424,0.00685179
103680,0.00685013
103936,0.00684835
104192,0.00684671
104448,0.00684485
104704,0.00684293
104960,0.00684129
105216,0.00683987
105472,0.00683801
105728,0.00683603
105984,0.00683428
106240,0.00683261
106496,0.00683067
