cache_lines,MRC
44544,0.0380062
44800,0.0379761
45056,0.0379558
45312,0.0379428
45568,0.0378757
45824,0.037866
46080,0.0378536
46336,0.0378434
46592,0.0378263
46848,0.0378132
47104,0.0378026
47360,0.0377904
47616,0.0377769
47872,0.0377648
48128,0.0377508
48384,0.0377363
48640,0.0377189
48896,0.0377048
49152,0.0376918
49408,0.0376769
49664,0.0375095
49920,0.0372791
50176,0.0372657
50432,0.037254
50688,0.0372442
50944,0.0372324
51200,0.0372217
51456,0.0372103
51712,0.0371887
51968,0.037173
52224,0.0371633
52480,0.0371535
52736,0.037142
52992,0.0371297
53248,0.0371189
53504,0.0370939
53760,0.0370782
54016,0.0370674
54272,0.0370587
54528,0.037048
54784,0.0370323
55040,0.0370201
55296,0.0369969
55552,0.0369807
55808,0.0369648
56064,0.0369463
56320,0.0369297
56576,0.0369156
56832,0.0369003
57088,0.0368819
57344,0.0368688
57600,0.0368585
57856,0.0368481
58112,0.0368239
58368,0.0367832
58624,0.0367231
58880,0.0367089
59136,0.0367004
59392,0.0366931
59648,0.0366848
59904,0.0366743
60160,0.0366517
60416,0.0366205
60672,0.0366072
60928,0.0365976
61184,0.0365892
61440,0.0365818
61696,0.0365731
61952,0.036562
62208,0.0365399
62464,0.0365212
62720,0.0365102
62976,0.036499
63232,0.0364903
63488,0.0364808
63744,0.0364705
64000,0.0364623
64256,0.0364397
64512,0.0364249
64768,0.0364141
65024,0.0359527
65280,0.0358291
65536,0.0358223
65792,0.0358131
66048,0.0358048
66304,0.0357938
66560,0.0357857
66816,0.035775
67072,0.0357654
67328,0.0357569
67584,0.0357474
67840,0.0357413
68096,0.0357339
68352,0.0357273
68608,0.0357186
68864,0.0357102
69120,0.0357008
69376,0.0356921
69632,0.0356854
69888,0.035679
70144,0.0356724
70400,0.0356654
70656,0.0356589
70912,0.0356522
71168,0.035646
71424,0.0356384
71680,0.0356283
71936,0.0356212
72192,0.0356154
72448,0.035609
72704,0.0356018
72960,0.0355959
73216,0.0355888
73472,0.0355805
73728,0.0355726
73984,0.0355659
74240,0.0355592
74496,0.0355486
74752,0.035535
75008,0.0355267
75264,0.0355207
75520,0.0355134
75776,0.0355052
76032,0.0354974
76288,0.0354878
76544,0.0354062
76800,0.0353937
77056,0.0353865
77312,0.0353735
77568,0.0353642
77824,0.0353583
78080,0.0348396
78336,0.0346313
78592,0.0346255
78848,0.0346189
79104,0.0346101
79360,0.034603
79616,0.0345972
79872,0.0345901
80128,0.0345843
80384,0.0345773
80640,0.0345703
80896,0.0345626
81152,0.0345562
81408,0.0345513
81664,0.0345455
81920,0.0345395
82176,0.0345293
82432,0.0345208
82688,0.0345011
82944,0.0344917
83200,0.0344863
83456,0.0344812
83712,0.0344757
83968,0.0344697
84224,0.0344649
84480,0.0344559
84736,0.0344495
84992,0.0344437
85248,0.0344369
85504,0.0344302
85760,0.0344246
86016,0.0344152
86272,0.0344062
86528,0.0343991
86784,0.034391
87040,0.0343843
87296,0.0343764
87552,0.03437
87808,0.0343619
88064,0.0343541
88320,0.0343445
88576,0.034337
88832,0.0343295
89088,0.0343205
89344,0.0343113
89600,0.0342812
89856,0.0340526
90112,0.0333765
90368,0.0332241
90624,0.0332161
90880,0.0332104
91136,0.0332048
91392,0.0331997
91648,0.0331957
91904,0.0331919
92160,0.0331881
92416,0.033183
92672,0.0331771
92928,0.033172
93184,0.0331677
93440,0.0331631
93696,0.0331582
93952,0.0331533
94208,0.033149
94464,0.0331441
94720,0.0331391
94976,0.0331345
95232,0.0331296
95488,0.0331256
95744,0.03312
96000,0.0331131
96256,0.0331059
96512,0.0331012
96768,0.0330941
97024,0.0330837
97280,0.0330762
97536,0.0330719
97792,0.0330674
98048,0.033062
98304,0.0330552
98560,0.0330486
98816,0.0330413
99072,0.0330297
99328,0.0330193
99584,0.0330106
99840,0.0330058
100096,0.0329985
100352,0.032991
100608,0.0329836
100864,0.0329775
101120,0.0329721
101376,0.0322026
101632,0.0318111
101888,0.0318011
102144,0.0317962
102400,0.0317894
102656,0.0317824
102912,0.0317769
103168,0.0317712
103424,0.0317656
103680,0.0317615
103936,0.0317572
104192,0.0317501
104448,0.0317382
104704,0.0317257
104960,0.0317185
105216,0.0317113
105472,0.0317021
105728,0.0316956
105984,0.0316902
106240,0.0316844
106496,0.0316759
106752,0.0316668
107008,0.0316585
107264,0.0316501
107520,0.0316375
107776,0.0316174
108032,0.0316086
108288,0.0315995
108544,0.0315925
108800,0.0314735
109056,0.0309087
109312,0.0302653
109568,0.0302607
109824,0.0302559
110080,0.0302502
110336,0.030245
110592,0.0302405
110848,0.0302357
111104,0.0302312
111360,0.0302279
111616,0.0302235
111872,0.0302185
112128,0.0302141
112384,0.0302094
112640,0.0302042
112896,0.0301916
113152,0.0301795
113408,0.0301732
113664,0.0301684
113920,0.0301641
114176,0.0301575
114432,0.0301506
114688,0.0301435
114944,0.0301366
115200,0.0301273
115456,0.0301195
115712,0.0301131
115968,0.0300889
116224,0.0299908
116480,0.0299384
116736,0.0299271
116992,0.0299177
117248,0.0299135
117504,0.029901
117760,0.0291223
118016,0.0283355
118272,0.0283287
118528,0.0283248
118784,0.028321
119040,0.028316
119296,0.0283118
119552,0.0283082
119808,0.0283047
120064,0.0283008
120320,0.0282934
120576,0.0282797
120832,0.0282702
121088,0.0282653
121344,0.028261
121600,0.0282578
121856,0.0282512
122112,0.0282441
122368,0.0282385
122624,0.0282311
122880,0.0282224
123136,0.0282146
123392,0.0282075
123648,0.0282016
123904,0.0281952
124160,0.0281883
124416,0.0281697
124672,0.0281343
124928,0.0281254
125184,0.0281076
125440,0.0268618
125696,0.0262916
125952,0.0262835
126208,0.0262794
126464,0.0262752
126720,0.0262718
126976,0.026268
127232,0.0262618
127488,0.0262453
127744,0.0262333
128000,0.026229
128256,0.0262256
128512,0.0262217
128768,0.0262156
129024,0.0262094
129280,0.0262041
129536,0.026197
129792,0.0261889
130048,0.0261805
130304,0.026173
130560,0.0261657
130816,0.0261594
131072,0.0261535
131328,0.0261429
131584,0.0261351
131840,0.026132
132096,0.0261287
132352,0.0246307
132608,0.0241715
132864,0.0241669
133120,0.0241636
133376,0.0241591
133632,0.0241491
133888,0.0241362
134144,0.0241319
134400,0.0241277
134656,0.0241242
134912,0.0241207
135168,0.0241178
135424,0.0241136
135680,0.0241099
135936,0.0239327
136192,0.023893
136448,0.0238901
136704,0.0238868
136960,0.0238837
137216,0.0238816
137472,0.0238782
137728,0.0238744
137984,0.0238698
138240,0.0238659
138496,0.0238636
138752,0.0238602
139008,0.0238565
139264,0.0238536
139520,0.0238501
139776,0.0238469
140032,0.0238438
140288,0.0238363
140544,0.0238083
140800,0.0237785
141056,0.0237742
141312,0.0237711
141568,0.0237682
141824,0.0237606
142080,0.0237513
142336,0.02374
142592,0.0237267
142848,0.0237079
143104,0.0236909
143360,0.0236725
143616,0.0236611
143872,0.023652
144128,0.0236445
144384,0.02363
144640,0.0236046
144896,0.0235916
145152,0.0235888
145408,0.0235865
145664,0.0207758
145920,0.0181799
146176,0.0181674
146432,0.0181425
146688,0.0181327
146944,0.0181277
147200,0.0181211
147456,0.0181143
147712,0.0181068
147968,0.018097
148224,0.018084
148480,0.0180712
148736,0.0180624
148992,0.0180563
149248,0.0180488
149504,0.0180361
149760,0.0180237
150016,0.0180203
150272,0.0179289
150528,0.0151034
150784,0.0147742
151040,0.014752
151296,0.0147456
151552,0.0147415
151808,0.0147381
152064,0.0147319
152320,0.0147039
152576,0.0146665
152832,0.0146589
153088,0.0146508
153344,0.0146467
153600,0.0146442
153856,0.0146409
154112,0.0146363
154368,0.0146316
154624,0.0146285
154880,0.014626
155136,0.0146222
155392,0.0146187
155648,0.0146153
155904,0.0146124
156160,0.0146094
156416,0.0146061
156672,0.0146027
156928,0.0145994
157184,0.014596
157440,0.0145921
157696,0.0145885
157952,0.0145851
158208,0.0145819
158464,0.0145785
158720,0.0145755
158976,0.0145716
159232,0.0145678
159488,0.0145638
159744,0.014561
160000,0.0145578
160256,0.0145544
160512,0.014551
160768,0.0143156
161024,0.0142093
161280,0.014206
161536,0.0142038
161792,0.014201
162048,0.014198
162304,0.0141955
162560,0.014193
162816,0.0141906
163072,0.0141888
163328,0.0141858
163584,0.0141831
163840,0.0141809
164096,0.0141775
164352,0.0141754
164608,0.0141728
164864,0.0141701
165120,0.0141677
165376,0.0141644
165632,0.0141612
165888,0.0141582
166144,0.0141553
166400,0.0141506
166656,0.0141472
166912,0.0141387
167168,0.0141355
167424,0.0140833
167680,0.0138684
167936,0.0137267
168192,0.0136682
168448,0.0136462
168704,0.0136431
168960,0.01364
169216,0.0136366
169472,0.0136336
169728,0.0136302
169984,0.0136274
170240,0.0136249
170496,0.0136221
170752,0.0136194
171008,0.0136168
171264,0.0136144
171520,0.0136118
171776,0.0136089
172032,0.0136058
172288,0.0136028
172544,0.0135997
172800,0.0135963
173056,0.0135937
173312,0.0135912
173568,0.0135865
173824,0.0135828
174080,0.0135644
174336,0.0135575
174592,0.0135538
174848,0.0135503
175104,0.0135471
175360,0.0135442
175616,0.0130832
175872,0.0130816
176128,0.0130781
176384,0.013075
176640,0.0130724
176896,0.01307
177152,0.013067
177408,0.0130636
177664,0.0130603
177920,0.0130575
178176,0.0130548
178432,0.0130526
178688,0.0130502
178944,0.0130466
179200,0.013044
179456,0.0130416
179712,0.0130387
179968,0.0130365
180224,0.0130343
180480,0.0130324
180736,0.013031
180992,0.0130294
181248,0.0130262
181504,0.0130232
181760,0.0130186
182016,0.0130042
182272,0.0129129
182528,0.0126828
182784,0.0123815
183040,0.0123786
183296,0.0123769
183552,0.0123749
183808,0.0123725
184064,0.0123703
184320,0.0123677
184576,0.0123643
184832,0.0123617
185088,0.0123582
185344,0.012355
185600,0.0123525
185856,0.0123509
186112,0.0123486
186368,0.0123457
186624,0.0123432
186880,0.0123411
187136,0.0123385
187392,0.012335
187648,0.0123324
187904,0.0123287
188160,0.0123261
188416,0.0123233
188672,0.0123196
188928,0.0122892
189184,0.011757
189440,0.0117294
189696,0.0117265
189952,0.0117247
190208,0.0117227
190464,0.0117202
190720,0.0117167
190976,0.0117126
191232,0.0117086
191488,0.0117058
191744,0.0117029
192000,0.0117008
192256,0.0116977
192512,0.0116751
192768,0.0116615
193024,0.0116601
193280,0.0116512
193536,0.0116464
193792,0.0116445
194048,0.0116426
194304,0.0116331
194560,0.0115368
194816,0.0115158
195072,0.0115138
195328,0.0115107
195584,0.0115072
195840,0.011505
196096,0.0115028
196352,0.0115002
196608,0.0114978
196864,0.0114949
197120,0.0114923
197376,0.011489
197632,0.0114862
197888,0.0114832
198144,0.0114803
198400,0.0114776
198656,0.0114747
198912,0.0114721
199168,0.0114692
199424,0.011467
199680,0.0114645
199936,0.0114625
200192,0.0114606
200448,0.0114584
200704,0.0114539
200960,0.0114491
201216,0.0114454
201472,0.0114421
201728,0.0114398
201984,0.0106839
202240,0.00982821
202496,0.00982033
202752,0.00971044
203008,0.00968577
203264,0.009684
203520,0.00968232
203776,0.00967926
204032,0.00967621
204288,0.00967355
204544,0.00967086
204800,0.00966792
205056,0.0096648
205312,0.0096626
205568,0.00965998
205824,0.00965618
206080,0.0096523
206336,0.00964912
206592,0.00964587
206848,0.00964252
207104,0.00909968
207360,0.00870747
207616,0.00868464
207872,0.00868212
208128,0.00867967
208384,0.00867723
208640,0.00867489
208896,0.00867182
209152,0.00866901
209408,0.00866398
209664,0.00866064
209920,0.00865832
210176,0.00865572
210432,0.00864377
210688,0.00859337
210944,0.0084882
211200,0.00848551
211456,0.00848355
211712,0.00847952
211968,0.0084669
212224,0.00846119
212480,0.0084588
212736,0.00845696
212992,0.00845464
213248,0.00845204
213504,0.00844946
213760,0.00844625
214016,0.00844262
214272,0.00843899
214528,0.00843607
214784,0.00843377
215040,0.00843136
215296,0.00842885
215552,0.00842607
215808,0.00842354
216064,0.00842091
216320,0.00841836
216576,0.00841611
216832,0.00841411
217088,0.00841202
217344,0.00836579
217600,0.00822661
217856,0.00821408
218112,0.00821107
218368,0.0082082
218624,0.00820427
218880,0.00820133
219136,0.00815972
219392,0.00815275
219648,0.00815022
219904,0.00814663
220160,0.00814399
220416,0.00814024
220672,0.00813639
220928,0.00813341
221184,0.00813005
221440,0.00812664
221696,0.00812357
221952,0.00812044
222208,0.00811676
222464,0.00811334
222720,0.00811092
222976,0.00810803
223232,0.00810553
223488,0.00810305
223744,0.00808883
224000,0.00801477
224256,0.00789053
224512,0.00788841
224768,0.00788599
225024,0.00788222
225280,0.00787789
225536,0.00787595
225792,0.00787273
226048,0.00786867
226304,0.00785327
226560,0.00784908
226816,0.00782778
227072,0.00779245
227328,0.0077885
227584,0.00778193
227840,0.00777859
228096,0.00777633
228352,0.00777395
228608,0.00777151
228864,0.00776858
229120,0.00776599
229376,0.00776363
229632,0.00776138
229888,0.00775916
230144,0.0077564
230400,0.00775353
230656,0.00775076
230912,0.00774901
231168,0.00774676
231424,0.00774413
231680,0.00774203
231936,0.00774007
232192,0.00773797
232448,0.00773596
232704,0.00773371
232960,0.00773186
233216,0.0077298
233472,0.00772755
233728,0.00772494
233984,0.00772173
234240,0.00771802
234496,0.00771559
234752,0.00771362
235008,0.00771094
235264,0.00770902
235520,0.00770708
235776,0.0076819
236032,0.00764161
236288,0.00763977
236544,0.00763771
236800,0.00760893
237056,0.00731774
237312,0.00706464
237568,0.00706231
237824,0.00706027
238080,0.00705855
238336,0.00705471
238592,0.00705277
238848,0.00705093
239104,0.00704252
239360,0.00702843
239616,0.00702573
239872,0.00702259
240128,0.00701987
240384,0.00701661
240640,0.00701345
240896,0.00701073
241152,0.0070074
241408,0.00700406
241664,0.00700055
241920,0.00699752
242176,0.00699485
242432,0.00684253
242688,0.00668547
242944,0.00668048
243200,0.00667159
243456,0.00663223
243712,0.00659279
243968,0.00658896
244224,0.00658644
244480,0.00658443
244736,0.00658099
244992,0.0065772
245248,0.00657312
245504,0.00656819
245760,0.00656383
246016,0.00655956
246272,0.00655589
246528,0.00655182
246784,0.00654754
247040,0.00654376
247296,0.00653197
247552,0.00651389
247808,0.00650944
248064,0.00650526
248320,0.00650162
248576,0.00649896
248832,0.00649707
249088,0.00649416
249344,0.0064918
249600,0.00648908
249856,0.00648604
250112,0.00648284
250368,0.00641885
250624,0.00640011
250880,0.00639699
251136,0.00639421
251392,0.00639169
251648,0.00638902
251904,0.00638654
252160,0.00638412
252416,0.00638174
252672,0.00637937
252928,0.00637717
253184,0.00637498
253440,0.00637213
253696,0.0063693
253952,0.0063664
254208,0.00636368
254464,0.00636167
254720,0.00635979
254976,0.00635742
255232,0.00635503
255488,0.00635373
255744,0.00635175
256000,0.00634951
256256,0.00634143
256512,0.00633306
256768,0.00630953
257024,0.00630694
257280,0.00630551
257536,0.00630168
257792,0.00629957
258048,0.00629818
258304,0.0062964
258560,0.00629456
258816,0.00629247
259072,0.00629072
259328,0.00628856
259584,0.00628627
259840,0.00628451
260096,0.00628302
260352,0.00628155
260608,0.00627931
260864,0.00627706
261120,0.00627515
261376,0.00627333
261632,0.00627179
261888,0.00626985
262144,0.00626823
262400,0.0062671
262656,0.00626581
262912,0.00626471
263168,0.00626308
263424,0.00626165
263680,0.00625991
263936,0.00625874
264192,0.00625764
264448,0.00617283
264704,0.00603815
264960,0.00603172
265216,0.00601712
265472,0.00599413
265728,0.00599151
265984,0.00598945
266240,0.00598691
266496,0.00598539
266752,0.00598386
267008,0.00598209
267264,0.0059805
267520,0.00597896
267776,0.00597742
268032,0.00597605
268288,0.00597475
268544,0.00597351
268800,0.00597244
269056,0.00597144
269312,0.00597043
269568,0.00596912
269824,0.0059676
270080,0.00596566
270336,0.00596396
270592,0.00595701
270848,0.00587183
271104,0.00583192
271360,0.00582908
271616,0.00582765
271872,0.00582614
272128,0.00582442
272384,0.00582117
272640,0.00581862
272896,0.00581461
273152,0.00579289
273408,0.00578356
273664,0.0057821
273920,0.00578106
274176,0.00577992
274432,0.00577869
274688,0.00577734
274944,0.00577598
275200,0.00577432
275456,0.0057716
275712,0.00576634
275968,0.00576137
276224,0.00575977
276480,0.00575785
276736,0.00575574
276992,0.00575342
277248,0.00575217
277504,0.005751
277760,0.00574964
278016,0.00574799
278272,0.00574664
278528,0.00574576
278784,0.00574411
279040,0.00574234
279296,0.00574049
279552,0.00573864
279808,0.00573701
280064,0.00573559
280320,0.00573454
280576,0.0057333
280832,0.00573185
281088,0.00572992
281344,0.00572847
281600,0.00572673
281856,0.00572294
282112,0.00572088
282368,0.0057194
282624,0.00571787
282880,0.00571666
283136,0.00571528
283392,0.00571342
283648,0.00571206
283904,0.00571073
284160,0.00570936
284416,0.00570791
284672,0.00570241
284928,0.00569319
285184,0.00569222
285440,0.00569115
285696,0.00568998
285952,0.0056886
286208,0.00568749
286464,0.00568645
286720,0.00568515
286976,0.00568311
287232,0.00568118
287488,0.00568004
287744,0.0056787
288000,0.00567725
288256,0.00567571
288512,0.00567493
288768,0.00564385
289024,0.00558348
289280,0.0055824
289536,0.00558092
289792,0.00557931
290048,0.00557823
290304,0.00557715
290560,0.005576
290816,0.00557467
291072,0.00557304
291328,0.00557139
291584,0.00556974
291840,0.00556833
292096,0.00556687
292352,0.00556538
292608,0.00556388
292864,0.00556271
293120,0.00556052
293376,0.00555628
293632,0.00555305
293888,0.00554675
294144,0.00553814
294400,0.00553689
294656,0.00553575
294912,0.00553458
295168,0.00553317
295424,0.00553168
295680,0.00553049
295936,0.00552949
296192,0.00549078
296448,0.00547458
296704,0.00547352
296960,0.00547191
297216,0.00547058
297472,0.00546925
297728,0.00546781
297984,0.00546595
298240,0.0054643
298496,0.00546264
298752,0.00546044
299008,0.00545885
299264,0.00545748
299520,0.00545621
299776,0.0054546
300032,0.00545294
300288,0.00545134
300544,0.00545007
300800,0.00544887
301056,0.00544782
301312,0.00544694
301568,0.00544465
301824,0.00544311
302080,0.00544196
302336,0.00544069
302592,0.00543963
302848,0.00543842
303104,0.00543696
303360,0.00543526
303616,0.00543089
303872,0.00542647
304128,0.00542537
304384,0.00542419
304640,0.00542269
304896,0.00542094
305152,0.0054194
305408,0.00541818
305664,0.0054171
305920,0.00541608
306176,0.00541497
306432,0.00541391
306688,0.00541287
306944,0.00541176
307200,0.00541079
307456,0.00540947
307712,0.0054076
307968,0.00540641
308224,0.00540516
308480,0.00540394
308736,0.00540292
308992,0.00540182
309248,0.00540045
309504,0.00539888
309760,0.00539777
310016,0.00539647
310272,0.0053946
310528,0.00539178
310784,0.0053906
311040,0.00538949
311296,0.00538834
311552,0.00538705
311808,0.00538548
312064,0.00537263
312320,0.00534761
312576,0.00534631
312832,0.00534496
313088,0.00534369
313344,0.00534265
313600,0.00533793
313856,0.0053347
314112,0.00533268
314368,0.00533112
314624,0.00532978
314880,0.00532818
315136,0.00532627
315392,0.00532436
315648,0.00532333
315904,0.00532248
316160,0.0053215
316416,0.00532002
316672,0.00531861
316928,0.00531725
317184,0.00531594
317440,0.0053143
317696,0.00531265
317952,0.00531107
318208,0.00530967
318464,0.00530852
318720,0.00530711
318976,0.00530559
319232,0.00530472
319488,0.00530335
319744,0.00530219
320000,0.00530053
320256,0.00529076
320512,0.00528396
320768,0.00528013
321024,0.00527931
321280,0.00527747
321536,0.00527599
321792,0.0052738
322048,0.00526986
322304,0.00526911
322560,0.00526779
322816,0.00526633
323072,0.00526537
323328,0.00526424
323584,0.00526284
323840,0.00526132
324096,0.00526
324352,0.00525877
324608,0.00525739
324864,0.00525606
325120,0.00525536
325376,0.00525428
325632,0.00525318
325888,0.00525205
326144,0.00525056
326400,0.00524913
326656,0.00524798
326912,0.00524701
327168,0.00524552
327424,0.00524402
327680,0.00524268
327936,0.00524146
328192,0.00523961
328448,0.00523823
328704,0.00523689
328960,0.00523541
329216,0.00523418
329472,0.00523301
329728,0.00523186
329984,0.00523069
330240,0.00522928
330496,0.0052278
330752,0.00522651
331008,0.00522552
331264,0.00522429
331520,0.00522292
331776,0.00522157
332032,0.00522034
332288,0.00521919
332544,0.00521804
332800,0.00521577
333056,0.00521171
333312,0.00521038
333568,0.00520887
333824,0.00520743
334080,0.00520585
334336,0.0051927
334592,0.00518807
334848,0.00518684
335104,0.00518534
335360,0.00518409
335616,0.00518304
335872,0.00518202
336128,0.00518091
336384,0.00517931
336640,0.0051781
336896,0.00517722
337152,0.00517657
337408,0.00517568
337664,0.00517444
337920,0.00517307
338176,0.00517165
338432,0.00517031
338688,0.00516904
338944,0.00516783
339200,0.00516662
339456,0.0051651
339712,0.00516299
339968,0.00516111
340224,0.00515967
340480,0.0051586
340736,0.00515729
340992,0.00515614
341248,0.00515522
341504,0.0051545
341760,0.00515386
342016,0.00515308
342272,0.00515214
342528,0.00515106
342784,0.00515032
343040,0.0051491
343296,0.00514771
343552,0.00514664
343808,0.00513854
344064,0.00513508
344320,0.00513385
344576,0.00513251
344832,0.00513134
345088,0.0051301
345344,0.00512884
345600,0.00512752
345856,0.00512572
346112,0.00512478
346368,0.00512384
346624,0.00512273
346880,0.00512192
347136,0.00512087
347392,0.00511955
347648,0.00511805
347904,0.0051167
348160,0.00511568
348416,0.00511419
348672,0.0051126
348928,0.00511152
349184,0.00511007
349440,0.00510882
349696,0.00510781
349952,0.00510706
350208,0.00510588
350464,0.00510526
350720,0.00510468
350976,0.00510386
351232,0.0051025
351488,0.00510161
351744,0.00510025
352000,0.00509859
352256,0.00509741
352512,0.00509649
352768,0.0050953
353024,0.00509394
353280,0.00509258
353536,0.00509141
353792,0.00509036
354048,0.00508954
354304,0.005089
354560,0.00508846
354816,0.00508725
355072,0.00508601
355328,0.00508487
355584,0.00508373
355840,0.00508035
356096,0.00507672
356352,0.00507377
356608,0.00507245
356864,0.00507113
357120,0.00507016
357376,0.00506934
357632,0.0050685
357888,0.0050675
358144,0.0050665
358400,0.00506547
358656,0.00506442
358912,0.00506337
359168,0.00506216
359424,0.00506093
359680,0.00505975
359936,0.0050587
360192,0.00505765
360448,0.00505654
360704,0.0050554
360960,0.00505423
361216,0.0050529
361472,0.00505158
361728,0.00505033
361984,0.00504914
362240,0.00504795
362496,0.00504694
362752,0.00504593
363008,0.00504493
363264,0.00504392
363520,0.00504291
363776,0.00504216
364032,0.00504148
364288,0.0050407
364544,0.0050396
364800,0.0050385
365056,0.00503728
365312,0.00503599
365568,0.00503473
365824,0.00503367
366080,0.00503262
366336,0.00503064
366592,0.0050277
366848,0.00502476
367104,0.005023
367360,0.00502134
367616,0.00501973
367872,0.00501822
368128,0.0050167
368384,0.0050155
368640,0.0050144
368896,0.00501328
369152,0.00501213
369408,0.00501098
369664,0.00500968
369920,0.0050083
370176,0.00500692
370432,0.00500568
370688,0.00500443
370944,0.00500331
371200,0.00500229
371456,0.00500127
371712,0.00499973
371968,0.00499816
372224,0.0049967
372480,0.0049954
372736,0.00499411
372992,0.00499258
373248,0.00499101
373504,0.00498933
373760,0.00498739
374016,0.00498545
374272,0.00498374
374528,0.00498211
374784,0.00498065
375040,0.00497991
375296,0.00497916
375552,0.00497819
375808,0.00497708
376064,0.00497593
376320,0.0049744
376576,0.00497287
376832,0.00497084
377088,0.00496838
377344,0.00496591
377600,0.00496428
377856,0.00496265
378112,0.00496114
378368,0.00495979
378624,0.00495844
378880,0.00495709
379136,0.00495574
379392,0.00495432
379648,0.00495279
379904,0.00495125
380160,0.00495041
380416,0.00494971
380672,0.00494898
380928,0.00494819
381184,0.00494739
381440,0.00494624
381696,0.00494498
381952,0.00494362
382208,0.00494194
382464,0.00494026
382720,0.00493871
382976,0.00493721
383232,0.00493575
383488,0.00493444
383744,0.00493313
384000,0.00493197
384256,0.00493089
384512,0.00492982
384768,0.00492879
385024,0.00492776
385280,0.00492639
385536,0.0049248
385792,0.00492323
386048,0.00492196
386304,0.0049207
386560,0.00491935
386816,0.00491794
387072,0.00491654
387328,0.00491537
387584,0.0049142
387840,0.00491319
388096,0.00491235
388352,0.00491149
388608,0.00490933
388864,0.00490716
389120,0.00490537
389376,0.00490396
389632,0.00490255
389888,0.00490123
390144,0.00489991
390400,0.00489877
390656,0.00489782
390912,0.00489688
391168,0.00489553
391424,0.00489416
391680,0.0048929
391936,0.00489177
392192,0.00489063
392448,0.00488914
392704,0.00488763
392960,0.0048861
393216,0.00488454
393472,0.00488298
393728,0.00488178
393984,0.00488059
394240,0.00487943
394496,0.0048783
394752,0.00487716
395008,0.00487598
395264,0.00487479
395520,0.00487368
395776,0.00487263
396032,0.00487159
396288,0.00487032
396544,0.00486904
396800,0.00486791
397056,0.00486697
397312,0.00486602
397568,0.00486428
397824,0.00486252
398080,0.00486111
398336,0.00486007
398592,0.00485902
398848,0.00485798
399104,0.00485693
399360,0.00485584
399616,0.0048547
399872,0.00485355
400128,0.00485222
