reuse_time,counts
303872,205
304896,178
305920,172
306944,180
307968,190
308992,180
310016,174
311040,150
312064,153
313088,134
314112,154
315136,178
316160,154
317184,136
318208,179
319232,154
320256,158
321280,185
322304,145
323328,175
324352,127
325376,173
326400,165
327424,123
328448,169
329472,157
330496,142
331520,132
332544,137
333568,130
334592,132
335616,136
336640,118
337664,129
338688,128
339712,135
340736,136
341760,146
342784,153
343808,142
344832,133
345856,124
346880,143
347904,140
348928,153
349952,119
350976,129
352000,135
353024,128
354048,136
355072,126
356096,131
357120,105
358144,144
359168,140
360192,114
361216,135
362240,119
363264,118
364288,111
365312,133
366336,125
367360,124
368384,129
369408,116
370432,102
371456,120
372480,118
373504,108
374528,118
375552,104
376576,108
377600,129
378624,105
379648,114
380672,126
381696,104
382720,101
383744,105
384768,109
385792,108
386816,111
387840,128
388864,107
389888,100
390912,101
391936,113
392960,102
393984,93
395008,103
396032,113
397056,100
398080,93
399104,92
400128,96
401152,117
402176,108
403200,94
404224,100
405248,113
406272,111
407296,103
408320,88
409344,110
410368,96
411392,102
412416,93
413440,86
414464,93
415488,105
416512,105
417536,90
418560,102
419584,110
420608,106
421632,92
422656,98
423680,103
424704,100
425728,103
426752,104
427776,98
428800,96
429824,95
430848,89
431872,108
432896,106
433920,108
434944,107
435968,104
436992,79
438016,104
439040,86
440064,99
441088,89
442112,88
443136,87
444160,99
445184,104
446208,91
447232,118
448256,84
449280,79
450304,89
451328,77
452352,76
453376,88
454400,103
455424,77
456448,83
457472,84
458496,85
459520,78
460544,76
461568,79
462592,92
463616,81
464640,80
465664,89
466688,79
467712,66
468736,81
469760,63
470784,81
471808,79
472832,83
473856,78
474880,83
475904,80
476928,72
477952,82
478976,57
480000,70
481024,71
482048,72
483072,69
484096,68
485120,81
486144,63
487168,47
488192,79
489216,72
490240,71
491264,69
492288,68
493312,71
494336,89
495360,76
496384,81
497408,65
498432,66
499456,59
500480,70
501504,88
502528,70
503552,78
504576,76
505600,88
506624,76
507648,78
508672,61
509696,73
510720,66
511744,64
512768,71
513792,64
514816,64
515840,75
516864,64
517888,69
518912,68
519936,71
520960,62
521984,59
523008,74
524032,63
526080,120
528128,124
530176,114
532224,117
534272,142
536320,109
538368,100
540416,121
542464,124
544512,138
546560,109
548608,120
550656,120
552704,120
554752,130
556800,102
558848,117
560896,105
562944,112
564992,101
567040,102
569088,107
571136,121
573184,111
575232,106
577280,115
579328,102
581376,96
583424,96
585472,95
587520,109
589568,114
591616,91
593664,90
595712,99
597760,95
599808,92
601856,94
603904,106
605952,101
608000,87
610048,95
612096,88
614144,70
616192,77
618240,101
620288,86
622336,93
624384,81
626432,111
628480,92
630528,74
632576,112
634624,82
636672,76
638720,92
640768,86
642816,61
644864,84
646912,84
648960,87
651008,94
653056,91
655104,78
657152,87
659200,84
661248,78
663296,64
665344,77
667392,65
669440,90
671488,62
673536,64
675584,99
677632,89
679680,78
681728,75
683776,85
685824,97
687872,71
689920,73
691968,74
694016,86
696064,69
698112,83
700160,86
702208,67
704256,79
706304,76
708352,88
710400,80
712448,69
714496,65
716544,53
718592,69
720640,71
722688,61
724736,79
726784,78
728832,70
730880,67
732928,71
734976,72
737024,83
739072,72
741120,71
743168,71
745216,84
747264,81
749312,70
751360,67
753408,57
755456,60
757504,67
759552,77
761600,61
763648,66
765696,55
767744,62
769792,62
771840,55
773888,71
775936,78
777984,70
780032,62
782080,62
784128,62
786176,70
788224,49
790272,68
792320,57
794368,68
796416,74
798464,71
800512,56
802560,54
804608,57
806656,60
808704,64
810752,55
812800,82
814848,51
816896,51
818944,55
820992,52
823040,53
825088,47
827136,50
829184,60
831232,56
833280,54
835328,54
837376,57
839424,68
841472,67
843520,51
845568,41
847616,52
849664,67
851712,55
853760,44
855808,52
857856,53
859904,49
861952,59
864000,41
866048,51
868096,52
870144,39
872192,46
874240,53
876288,49
878336,33
880384,53
882432,49
884480,52
886528,50
888576,43
890624,56
892672,48
894720,47
896768,72
898816,50
900864,44
902912,34
904960,48
907008,44
909056,47
911104,48
913152,59
915200,45
917248,35
919296,39
921344,45
923392,39
925440,47
927488,41
929536,52
931584,39
933632,34
935680,38
937728,45
939776,45
941824,39
943872,38
945920,49
947968,44
950016,49
952064,44
954112,41
956160,42
958208,53
960256,46
962304,37
964352,36
966400,38
968448,21
970496,46
972544,51
974592,30
976640,39
978688,47
980736,43
982784,40
984832,44
986880,34
988928,42
990976,35
993024,37
995072,39
997120,51
999168,35
1001216,34
1003264,42
1005312,42
1007360,44
1009408,35
1011456,46
1013504,44
1015552,33
1017600,43
1019648,46
1021696,32
1023744,30
1025792,42
1027840,46
1029888,36
1031936,24
1033984,42
1036032,38
1038080,44
1040128,38
1042176,46
1044224,34
1046272,40
1048320,31
1052416,77
1056512,68
1060608,64
1064704,71
1068800,62
1072896,76
1076992,67
1081088,64
1085184,73
1089280,67
1093376,91
1097472,57
1101568,73
1105664,62
1109760,61
1113856,68
1117952,67
1122048,44
1126144,61
1130240,52
1134336,59
1138432,49
1142528,59
1146624,65
1150720,62
1154816,67
1158912,57
1163008,53
1167104,64
1171200,62
1175296,50
1179392,49
1183488,63
1187584,63
1191680,53
1195776,36
1199872,68
1203968,53
1208064,51
1212160,62
1216256,57
1220352,54
1224448,56
1228544,49
1232640,55
1236736,56
1240832,67
1244928,49
1249024,48
1253120,42
1257216,52
1261312,58
1265408,54
1269504,51
1273600,41
1277696,46
1281792,35
1285888,49
1289984,52
1294080,45
1298176,45
1302272,52
1306368,59
1310464,48
1314560,56
1318656,53
1322752,46
1326848,57
1330944,56
1335040,40
1339136,59
1343232,64
1347328,53
1351424,50
1355520,37
1359616,46
1363712,50
1367808,43
1371904,46
1376000,40
1380096,43
1384192,44
1388288,37
1392384,42
1396480,51
1400576,37
1404672,38
1408768,45
1412864,43
1416960,45
1421056,38
1425152,44
1429248,40
1433344,46
1437440,35
1441536,37
1445632,42
1449728,46
1453824,36
1457920,36
1462016,49
1466112,37
1470208,41
1474304,38
1478400,27
1482496,45
1486592,33
1490688,43
1494784,32
1498880,32
1502976,40
1507072,40
1511168,35
1515264,38
1519360,36
1523456,45
1527552,38
1531648,33
1535744,27
1539840,37
1543936,28
1548032,34
1552128,41
1556224,35
1560320,39
1564416,36
1568512,39
1572608,37
1576704,40
1580800,30
1584896,32
1588992,32
1593088,27
1597184,28
1601280,36
1605376,25
1609472,31
1613568,27
1617664,38
1621760,45
1625856,30
1629952,30
1634048,34
1638144,34
1642240,33
1646336,28
1650432,25
1654528,24
1658624,28
1662720,33
1666816,25
1670912,27
1675008,25
1679104,23
1683200,27
1687296,23
1691392,26
1695488,30
1699584,25
1703680,32
1707776,20
1711872,29
1715968,29
1720064,23
1724160,26
1728256,42
1732352,20
1736448,26
1740544,15
1744640,26
1748736,32
1752832,26
1756928,31
1761024,22
1765120,34
1769216,23
1773312,24
1777408,26
1781504,29
1785600,19
1789696,18
1793792,23
1797888,18
1801984,26
1806080,24
1810176,17
1814272,22
1818368,23
1822464,30
1826560,22
1830656,25
1834752,34
1838848,15
1842944,21
1847040,19
1851136,28
1855232,19
1859328,20
1863424,23
1867520,20
1871616,29
1875712,26
1879808,27
1883904,25
1888000,19
1892096,20
1896192,18
1900288,29
1904384,16
1908480,20
1912576,24
1916672,17
1920768,21
1924864,26
1928960,26
1933056,27
1937152,19
1941248,24
1945344,12
1949440,19
1953536,18
1957632,29
1961728,16
1965824,21
1969920,22
1974016,14
1978112,25
1982208,20
1986304,18
1990400,20
1994496,19
1998592,22
2002688,26
2006784,18
2010880,27
2014976,27
2019072,20
2023168,24
2027264,22
2031360,25
2035456,17
2039552,32
2043648,19
2047744,20
2051840,19
2055936,17
2060032,14
2064128,20
2068224,20
2072320,28
2076416,25
2080512,16
2084608,26
2088704,23
2092800,18
2096896,17
2105088,53
2113280,44
2121472,27
2129664,30
2137856,30
2146048,42
2154240,29
2162432,33
2170624,41
2178816,51
2187008,30
2195200,47
2203392,40
2211584,38
2219776,38
2227968,22
2236160,19
2244352,38
2252544,35
2260736,37
2268928,35
2277120,34
2285312,42
2293504,45
2301696,34
2309888,32
2318080,46
2326272,47
2334464,33
2342656,41
2350848,33
2359040,37
2367232,34
2375424,37
2383616,37
2391808,42
2400000,48
2408192,45
2416384,34
2424576,37
2432768,35
2440960,33
2449152,43
2457344,28
2465536,35
2473728,43
2481920,48
2490112,33
2498304,40
2506496,33
2514688,21
2522880,22
2531072,28
2539264,23
2547456,19
2555648,26
2563840,30
2572032,33
2580224,26
2588416,20
2596608,30
2604800,24
2612992,17
2621184,24
2629376,26
2637568,21
2645760,39
2653952,33
2662144,19
2670336,20
2678528,20
2686720,27
2694912,27
2703104,29
2711296,32
2719488,25
2727680,19
2735872,27
2744064,23
2752256,22
2760448,31
2768640,35
2776832,14
2785024,29
2793216,21
2801408,23
2809600,20
2817792,29
2825984,28
2834176,20
2842368,23
2850560,26
2858752,31
2866944,29
2875136,22
2883328,18
2891520,33
2899712,14
2907904,21
2916096,20
2924288,14
2932480,29
2940672,15
2948864,20
2957056,23
2965248,21
2973440,20
2981632,25
2989824,20
2998016,23
3006208,24
3014400,19
3022592,28
3030784,23
3038976,27
3047168,23
3055360,25
3063552,19
3071744,26
3079936,13
3088128,30
3096320,23
3104512,37
3112704,23
3120896,17
3129088,22
3137280,15
3145472,24
3153664,29
3161856,17
3170048,15
3178240,16
3186432,25
3194624,25
3202816,25
3211008,14
3219200,15
3227392,23
3235584,25
3243776,18
3251968,18
3260160,16
3268352,17
3276544,22
3284736,19
3292928,13
3301120,18
3309312,22
3317504,22
3325696,21
3333888,17
3342080,22
3350272,17
3358464,19
3366656,24
3374848,20
3383040,19
3391232,15
3399424,18
3407616,22
3415808,15
3424000,20
3432192,18
3440384,23
3448576,14
3456768,18
3464960,22
3473152,15
3481344,20
3489536,21
3497728,10
3505920,16
3514112,18
3522304,21
3530496,23
3538688,18
3546880,18
3555072,17
3563264,18
3571456,14
3579648,17
3587840,20
3596032,20
3604224,17
3612416,19
3620608,22
3628800,18
3636992,22
3645184,22
3653376,22
3661568,11
3669760,17
3677952,17
3686144,16
3694336,14
3702528,27
3710720,13
3718912,14
3727104,19
3735296,19
3743488,20
3751680,18
3759872,16
3768064,24
3776256,17
3784448,31
3792640,18
3800832,19
3809024,15
3817216,12
3825408,16
3833600,12
3841792,19
3849984,16
3858176,14
3866368,12
3874560,22
3882752,18
3890944,18
3899136,24
3907328,15
3915520,13
3923712,18
3931904,13
3940096,20
3948288,18
3956480,19
3964672,15
3972864,14
3981056,13
3989248,15
3997440,18
4005632,12
4013824,19
4022016,20
4030208,16
4038400,13
4046592,8
4054784,18
4062976,18
4071168,20
4079360,7
4087552,19
4095744,15
4103936,18
4112128,15
4120320,18
4128512,16
4136704,15
4144896,10
4153088,11
4161280,20
4169472,11
4177664,15
4185856,16
4194048,18
4210432,17
4226816,35
4243200,29
4259584,31
4275968,31
4292352,30
4308736,17
4325120,18
4341504,32
4357888,30
4374272,23
4390656,32
4407040,32
4423424,26
4439808,22
4456192,26
4472576,29
4488960,26
4505344,24
4521728,30
4538112,14
4554496,24
4570880,18
4587264,37
4603648,25
4620032,31
4636416,30
4652800,17
4669184,24
4685568,24
4701952,20
4718336,29
4734720,25
4751104,23
4767488,21
4783872,23
4800256,21
4816640,19
4833024,22
4849408,23
4865792,19
4882176,17
4898560,13
4914944,20
4931328,16
4947712,29
4964096,26
4980480,35
4996864,15
5013248,20
5029632,25
5046016,19
5062400,30
5078784,15
5095168,15
5111552,23
5127936,28
5144320,21
5160704,35
5177088,25
5193472,27
5209856,12
5226240,21
5242624,27
5259008,25
5275392,23
5291776,19
5308160,24
5324544,22
5340928,30
5357312,26
5373696,22
5390080,16
5406464,12
5422848,22
5439232,15
5455616,16
5472000,11
5488384,24
5504768,20
5521152,28
5537536,17
5553920,21
5570304,18
5586688,14
5603072,23
5619456,22
5635840,18
5652224,21
5668608,24
5684992,15
5701376,24
5717760,15
5734144,17
5750528,18
5766912,22
5783296,17
5799680,21
5816064,16
5832448,16
5848832,15
5865216,15
5881600,16
5897984,18
5914368,16
5930752,15
5947136,17
5963520,26
5979904,17
5996288,17
6012672,20
6029056,13
6045440,11
6061824,25
6078208,18
6094592,16
6110976,21
6127360,20
6143744,18
6160128,19
6176512,18
6192896,18
6209280,26
6225664,26
6242048,25
6258432,26
6274816,24
6291200,16
6307584,22
6323968,18
6340352,20
6356736,14
6373120,13
6389504,17
6405888,17
6422272,26
6438656,15
6455040,14
6471424,14
6487808,12
6504192,23
6520576,16
6536960,13
6553344,16
6569728,25
6586112,15
6602496,14
6618880,19
6635264,14
6651648,24
6668032,19
6684416,10
6700800,12
6717184,19
6733568,17
6749952,12
6766336,22
6782720,11
6799104,23
6815488,22
6831872,18
6848256,11
6864640,19
6881024,13
6897408,10
6913792,21
6930176,15
6946560,13
6962944,22
6979328,11
6995712,19
7012096,25
7028480,24
7044864,16
7061248,18
7077632,18
7094016,24
7110400,23
7126784,14
7143168,23
7159552,19
7175936,17
7192320,13
7208704,20
7225088,18
7241472,18
7257856,20
7274240,23
7290624,17
7307008,11
7323392,25
7339776,28
7356160,30
7372544,25
7388928,17
7405312,22
7421696,40
7438080,23
7454464,25
7470848,20
7487232,14
7503616,13
7520000,16
7536384,16
7552768,13
7569152,14
7585536,15
7601920,17
7618304,13
7634688,21
7651072,15
7667456,17
7683840,11
7700224,18
7716608,17
7732992,14
7749376,17
7765760,25
7782144,20
7798528,13
7814912,14
7831296,17
7847680,19
7864064,17
7880448,18
7896832,14
7913216,19
7929600,20
7945984,28
7962368,26
7978752,14
7995136,14
8011520,11
8027904,14
8044288,17
8060672,13
8077056,25
8093440,19
8109824,11
8126208,16
8142592,24
8158976,25
8175360,16
8191744,19
8208128,12
8224512,17
8240896,18
8257280,17
8273664,14
8290048,14
8306432,19
8322816,24
8339200,20
8355584,24
8371968,22
8388352,21
8421120,36
8453888,44
8486656,32
8519424,40
8552192,38
8584960,26
8617728,28
8650496,28
8683264,22
8716032,32
8748800,30
8781568,36
8814336,27
8847104,26
8879872,26
8912640,27
8945408,25
8978176,28
9010944,26
9043712,37
9076480,28
9109248,37
9142016,25
9174784,29
9207552,38
9240320,33
9273088,32
9305856,37
9338624,22
9371392,26
9404160,32
9436928,19
9469696,25
9502464,31
9535232,30
9568000,26
9600768,30
9633536,27
9666304,23
9699072,21
9731840,31
9764608,19
9797376,27
9830144,25
9862912,15
9895680,20
9928448,32
9961216,33
9993984,31
10026752,32
10059520,28
10092288,19
10125056,20
10157824,29
10190592,25
10223360,21
10256128,25
10288896,14
10321664,16
10354432,21
10387200,24
10419968,18
10452736,23
10485504,22
10518272,17
10551040,21
10583808,18
10616576,16
10649344,23
10682112,18
10714880,16
10747648,18
10780416,11
10813184,20
10845952,17
10878720,23
10911488,19
10944256,13
10977024,24
11009792,16
11042560,21
11075328,25
11108096,23
11140864,30
11173632,19
11206400,18
11239168,22
11271936,29
11304704,23
11337472,22
11370240,25
11403008,21
11435776,28
11468544,21
11501312,22
11534080,22
11566848,24
11599616,18
11632384,21
11665152,13
11697920,29
11730688,22
11763456,20
11796224,24
11828992,25
11861760,18
11894528,29
11927296,19
11960064,25
11992832,24
12025600,24
12058368,21
12091136,21
12123904,20
12156672,21
12189440,28
12222208,19
12254976,22
12287744,23
12320512,22
12353280,15
12386048,18
12418816,27
12451584,22
12484352,26
12517120,32
12549888,25
12582656,23
12615424,17
12648192,25
12680960,12
12713728,20
12746496,25
12779264,15
12812032,22
12844800,18
12877568,28
12910336,11
12943104,16
12975872,19
13008640,17
13041408,28
13074176,13
13106944,26
13139712,19
13172480,17
13205248,15
13238016,14
13270784,24
13303552,18
13336320,19
13369088,16
13401856,21
13434624,23
13467392,11
13500160,13
13532928,22
13565696,17
13598464,17
13631232,13
13664000,15
13696768,18
13729536,14
13762304,20
13795072,15
13827840,12
13860608,23
13893376,17
13926144,15
13958912,13
13991680,19
14024448,12
14057216,19
14089984,12
14122752,21
14155520,6
14188288,12
14221056,18
14253824,10
14286592,18
14319360,9
14352128,9
14384896,16
14417664,12
14450432,14
14483200,10
14515968,15
14548736,16
14581504,11
14614272,20
14647040,8
14679808,9
14712576,14
14745344,8
14778112,9
14810880,11
14843648,6
14876416,11
14909184,14
14941952,7
14974720,16
15007488,11
15040256,9
15073024,7
15105792,11
15138560,16
15171328,13
15204096,10
15236864,11
15269632,13
15302400,12
15335168,12
15367936,11
15400704,10
15433472,13
15466240,10
15499008,13
15531776,16
15564544,7
15597312,13
15630080,11
15662848,6
15695616,9
15728384,8
15761152,14
15793920,8
15826688,6
15859456,5
15892224,5
15924992,15
15957760,7
15990528,5
16023296,9
16056064,7
16088832,11
16121600,5
16154368,9
16187136,11
16219904,11
16252672,5
16285440,16
16318208,8
16350976,11
16383744,9
16416512,8
16449280,8
16482048,13
16514816,7
16547584,6
16580352,8
16613120,5
16645888,6
16678656,11
16711424,7
16744192,10
16776960,6
16842496,14
16908032,19
16973568,19
17039104,16
17104640,21
17170176,13
17235712,15
17301248,21
17366784,29
17432320,13
17497856,16
17563392,14
17628928,13
17694464,14
17760000,12
17825536,17
17891072,10
17956608,11
18022144,11
18087680,18
18153216,19
18218752,16
18284288,20
18349824,13
18415360,12
18480896,16
18546432,15
18611968,18
18677504,12
18743040,11
18808576,21
18874112,12
18939648,16
19005184,14
19070720,9
19136256,9
19201792,13
19267328,15
19332864,9
19398400,15
19463936,14
19529472,19
19595008,16
19660544,12
19726080,6
19791616,14
19857152,10
19922688,8
19988224,10
20053760,7
20119296,14
20184832,17
20250368,9
20315904,8
20381440,5
20446976,13
20512512,7
20578048,11
20643584,14
20709120,10
20774656,10
20840192,8
20905728,10
20971264,8
21036800,9
21102336,6
21167872,11
21233408,10
21298944,11
21364480,6
21430016,13
21495552,8
21561088,9
21626624,9
21692160,7
21757696,5
21823232,9
21888768,9
21954304,14
22019840,11
22085376,10
22150912,2
22216448,7
22281984,12
22347520,11
22413056,6
22478592,6
22544128,12
22609664,7
22675200,10
22740736,9
22806272,8
22871808,4
22937344,9
23002880,7
23068416,11
23133952,3
23199488,11
23265024,6
23330560,11
23396096,7
23461632,9
23527168,10
23592704,6
23658240,5
23723776,7
23789312,5
23854848,2
23920384,6
23985920,6
24051456,5
24116992,3
24182528,5
24248064,4
24313600,8
24379136,7
24444672,8
24510208,5
24575744,3
24641280,6
24706816,11
24772352,4
24837888,7
24903424,11
24968960,9
25034496,8
25100032,8
25165568,9
25231104,6
25296640,2
25362176,4
25427712,5
25493248,9
25558784,2
25624320,3
25689856,15
25755392,7
25820928,9
25886464,6
25952000,8
26017536,4
26083072,8
26148608,7
26214144,1
26279680,1
26345216,10
26410752,4
26476288,3
26541824,2
26607360,2
26672896,3
26738432,5
26803968,8
26869504,4
26935040,5
27000576,6
27066112,7
27131648,7
27197184,5
27262720,6
27328256,5
27393792,3
27459328,1
27524864,5
27590400,3
27655936,6
27721472,4
27787008,3
27852544,4
27918080,1
27983616,3
28049152,1
28114688,6
28180224,1
28245760,5
28311296,1
28376832,3
28442368,6
28507904,0
28573440,3
28638976,4
28704512,5
