cache_lines,MRC
34816,6.98961e-08
35072,6.98961e-08
35328,6.98961e-08
35584,6.98961e-08
35840,6.98961e-08
36096,6.98961e-08
36352,6.98961e-08
36608,6.98961e-08
36864,6.98961e-08
37120,6.98961e-08
37376,6.98961e-08
37632,6.98961e-08
37888,6.98961e-08
38144,6.98961e-08
38400,6.98961e-08
38656,6.98961e-08
38912,6.98961e-08
39168,6.98961e-08
39424,6.98961e-08
39680,6.98961e-08
39936,6.98961e-08
40192,6.98961e-08
40448,6.98961e-08
40704,6.98961e-08
40960,6.98961e-08
41216,6.98961e-08
41472,6.98961e-08
41728,6.98961e-08
41984,6.98961e-08
42240,6.98961e-08
42496,6.98961e-08
42752,6.98961e-08
43008,6.98961e-08
43264,6.98961e-08
43520,6.98961e-08
43776,6.98961e-08
44032,6.98961e-08
44288,6.98961e-08
44544,6.98961e-08
44800,6.98961e-08
45056,6.98961e-08
45312,6.98961e-08
45568,6.98961e-08
45824,6.98961e-08
46080,6.98961e-08
46336,6.98961e-08
46592,6.98961e-08
46848,6.98961e-08
47104,6.98961e-08
47360,6.98961e-08
47616,6.98961e-08
47872,6.98961e-08
48128,6.98961e-08
48384,6.98961e-08
48640,6.98961e-08
48896,6.98961e-08
49152,6.98961e-08
49408,6.98961e-08
49664,6.98961e-08
49920,6.98961e-08
50176,6.98961e-08
50432,6.98961e-08
50688,6.98961e-08
50944,6.98961e-08
51200,6.98961e-08
51456,6.98961e-08
51712,6.98961e-08
51968,6.98961e-08
52224,6.98961e-08
52480,6.98961e-08
52736,6.98961e-08
52992,6.98961e-08
53248,6.98961e-08
53504,6.98961e-08
53760,6.98961e-08
54016,6.98961e-08
54272,6.98961e-08
54528,6.98961e-08
54784,6.98961e-08
55040,6.98961e-08
55296,6.98961e-08
55552,6.98961e-08
55808,6.98961e-08
56064,6.98961e-08
56320,6.98961e-08
56576,6.98961e-08
56832,6.98961e-08
57088,6.98961e-08
57344,6.98961e-08
57600,6.98961e-08
57856,6.98961e-08
58112,6.98961e-08
58368,6.98961e-08
58624,6.98961e-08
58880,6.98961e-08
59136,6.98961e-08
59392,6.98961e-08
59648,6.98961e-08
59904,6.98961e-08
60160,6.98961e-08
60416,6.98961e-08
60672,6.98961e-08
60928,6.98961e-08
61184,6.98961e-08
61440,6.98961e-08
61696,6.98961e-08
61952,6.98961e-08
62208,6.98961e-08
62464,6.98961e-08
62720,6.98961e-08
62976,6.98961e-08
63232,6.98961e-08
63488,6.98961e-08
63744,6.98961e-08
64000,6.98961e-08
64256,6.98961e-08
64512,6.98961e-08
64768,6.98961e-08
65024,6.98961e-08
65280,6.98961e-08
65536,6.98961e-08
65792,6.98961e-08
66048,6.98961e-08
66304,6.98961e-08
66560,6.98961e-08
66816,6.98961e-08
67072,6.98961e-08
67328,6.98961e-08
67584,6.98961e-08
67840,6.98961e-08
68096,6.98961e-08
68352,6.98961e-08
68608,6.98961e-08
68864,6.98961e-08
69120,6.98961e-08
69376,6.98961e-08
69632,6.98961e-08
69888,6.98961e-08
