cache_lines,MRC
58880,2.04376e-07
59136,2.04376e-07
59392,2.04376e-07
59648,2.04376e-07
59904,2.04376e-07
60160,2.04376e-07
60416,2.04376e-07
60672,2.04376e-07
60928,2.04376e-07
61184,2.04376e-07
61440,2.04376e-07
61696,2.04376e-07
61952,2.04376e-07
62208,2.04376e-07
62464,2.04376e-07
62720,2.04376e-07
62976,2.04376e-07
63232,2.04376e-07
63488,2.04376e-07
63744,2.04376e-07
64000,2.04376e-07
64256,2.04376e-07
64512,2.04376e-07
64768,2.04376e-07
65024,2.04376e-07
65280,2.04376e-07
65536,2.04376e-07
65792,2.04376e-07
66048,2.04376e-07
66304,2.04376e-07
66560,2.04376e-07
66816,2.04376e-07
67072,2.04376e-07
67328,2.04376e-07
67584,2.04376e-07
67840,2.04376e-07
68096,2.04376e-07
68352,2.04376e-07
68608,2.04376e-07
68864,2.04376e-07
69120,2.04376e-07
69376,2.04376e-07
69632,2.04376e-07
69888,2.04376e-07
70144,2.04376e-07
70400,2.04376e-07
70656,2.04376e-07
70912,2.04376e-07
71168,2.04376e-07
71424,2.04376e-07
71680,2.04376e-07
71936,2.04376e-07
72192,2.04376e-07
72448,2.04376e-07
72704,2.04376e-07
72960,2.04376e-07
73216,2.04376e-07
73472,2.04376e-07
73728,2.04376e-07
73984,2.04376e-07
74240,2.04376e-07
74496,2.04376e-07
74752,2.04376e-07
75008,2.04376e-07
75264,2.04376e-07
75520,2.04376e-07
75776,2.04376e-07
76032,2.04376e-07
76288,2.04376e-07
76544,2.04376e-07
76800,2.04376e-07
77056,2.04376e-07
77312,2.04376e-07
77568,2.04376e-07
77824,2.04376e-07
78080,2.04376e-07
78336,2.04376e-07
78592,2.04376e-07
78848,2.04376e-07
79104,2.04376e-07
79360,2.04376e-07
79616,2.04376e-07
79872,2.04376e-07
80128,2.04376e-07
80384,2.04376e-07
80640,2.04376e-07
80896,2.04376e-07
81152,2.04376e-07
81408,2.04376e-07
81664,2.04376e-07
81920,2.04376e-07
82176,2.04376e-07
82432,2.04376e-07
82688,2.04376e-07
82944,2.04376e-07
83200,2.04376e-07
83456,2.04376e-07
83712,2.04376e-07
83968,2.04376e-07
84224,2.04376e-07
84480,2.04376e-07
84736,2.04376e-07
84992,2.04376e-07
85248,2.04376e-07
85504,2.04376e-07
85760,2.04376e-07
86016,2.04376e-07
86272,2.04376e-07
86528,2.04376e-07
86784,2.04376e-07
87040,2.04376e-07
87296,2.04376e-07
87552,2.04376e-07
87808,2.04376e-07
88064,2.04376e-07
88320,2.04376e-07
88576,2.04376e-07
88832,2.04376e-07
89088,2.04376e-07
89344,2.04376e-07
89600,2.04376e-07
89856,2.04376e-07
