cache_lines,MRC
66304,0.00556742
66560,0.00554971
66816,0.00554263
67072,0.00552709
67328,0.00549107
67584,0.00548333
67840,0.00547653
68096,0.00546486
68352,0.00544464
68608,0.00543236
68864,0.00542365
69120,0.00541495
69376,0.00540361
69632,0.00539379
69888,0.00538537
70144,0.00537889
70400,0.00537076
70656,0.00536452
70912,0.00535506
71168,0.00534433
71424,0.00533664
71680,0.00532811
71936,0.0053218
72192,0.00531546
72448,0.00530669
72704,0.00529777
72960,0.00528816
73216,0.00527526
73472,0.0052657
73728,0.0052574
73984,0.00524852
74240,0.0052356
74496,0.00522663
74752,0.00521391
75008,0.00520541
75264,0.00519596
75520,0.00518828
75776,0.00517782
76032,0.00517059
76288,0.00516389
76544,0.00515152
76800,0.00514139
77056,0.00513338
77312,0.00512633
77568,0.00511305
77824,0.00510039
78080,0.005091
78336,0.00508236
78592,0.00507673
78848,0.00506884
79104,0.00505973
79360,0.00505342
79616,0.0050457
79872,0.00503714
80128,0.00502623
80384,0.00501713
80640,0.00500905
80896,0.00499794
81152,0.00499026
81408,0.00497729
81664,0.00496758
81920,0.00495574
82176,0.00494287
82432,0.0049296
82688,0.00491823
82944,0.00490339
83200,0.00489233
83456,0.0048788
83712,0.00486686
83968,0.00485598
84224,0.00484403
84480,0.0048334
84736,0.00482339
84992,0.00481106
85248,0.00479531
85504,0.00478412
85760,0.00477336
86016,0.00476538
86272,0.004759
86528,0.00474946
86784,0.00473866
87040,0.00472921
87296,0.00471674
87552,0.00470776
87808,0.00470124
88064,0.00469725
88320,0.00469097
88576,0.00468473
88832,0.00467845
89088,0.0046704
89344,0.00466486
89600,0.00466257
89856,0.00465551
90112,0.00465042
90368,0.00464136
90624,0.00463503
90880,0.00463082
91136,0.00462685
91392,0.0046187
91648,0.00461297
91904,0.00460501
92160,0.00459919
92416,0.0045914
92672,0.00458275
92928,0.00457762
93184,0.00457143
93440,0.00456569
93696,0.00456001
93952,0.00455551
94208,0.00454884
94464,0.00454422
94720,0.00453998
94976,0.00453792
95232,0.0045349
95488,0.00453047
95744,0.00452461
96000,0.00451841
96256,0.00451312
96512,0.00450831
96768,0.0045058
97024,0.00449846
97280,0.00449303
97536,0.00448652
97792,0.00448275
