cache_lines,MRC
104192,0.0452658
104448,0.045261199999999994
104704,0.0452565
104960,0.04525239999999999
105216,0.0452483
105472,0.0452441
105728,0.0452402
105984,0.0452359
106240,0.045231600000000004
106496,0.0452272
106752,0.0452229
107008,0.0452185
107264,0.045213899999999994
107520,0.0452089
107776,0.04520419999999999
108032,0.04519979999999999
108288,0.045195599999999995
108544,0.04519109999999999
108800,0.0451865
109056,0.04518199999999999
109312,0.0451775
109568,0.045172899999999995
109824,0.045168599999999996
110080,0.04516409999999999
110336,0.0451596
110592,0.045155499999999994
110848,0.045151000000000004
111104,0.0451465
111360,0.0451421
111616,0.0451378
111872,0.0451335
112128,0.045129300000000004
112384,0.04512499999999999
112640,0.045120299999999995
112896,0.045115899999999994
113152,0.045111599999999995
113408,0.0451074
113664,0.0451031
113920,0.04509799999999999
114176,0.04509319999999999
114432,0.0450887
114688,0.045084099999999995
114944,0.045079100000000004
115200,0.045073999999999996
115456,0.0450692
115712,0.0450646
115968,0.0450601
116224,0.0450557
116480,0.04505119999999999
116736,0.045046499999999996
116992,0.045042099999999995
117248,0.045037600000000004
117504,0.04503279999999999
117760,0.04502849999999999
118016,0.045023799999999996
118272,0.04501929999999999
118528,0.0450144
118784,0.0450066
119040,0.04499809999999999
119296,0.04498939999999999
119552,0.0449806
119808,0.0449719
120064,0.044962800000000004
120320,0.0449535
120576,0.0449442
120832,0.0449356
121088,0.04492709999999999
121344,0.044918400000000004
121600,0.044909399999999995
121856,0.0449005
122112,0.04489139999999999
122368,0.0448825
122624,0.0448738
122880,0.0448651
123136,0.04485669999999999
123392,0.0448478
123648,0.044838399999999994
123904,0.04483009999999999
124160,0.0448212
124416,0.0448126
124672,0.0448044
124928,0.0447957
125184,0.0447875
125440,0.04477899999999999
125696,0.0447701
125952,0.0447614
126208,0.0447532
126464,0.0447451
126720,0.0447368
126976,0.0447282
127232,0.0447194
127488,0.044710400000000004
127744,0.0447011
128000,0.044691699999999994
128256,0.04468289999999999
128512,0.044673899999999996
128768,0.0446649
129024,0.0446558
129280,0.044646899999999996
129536,0.04463809999999999
129792,0.0446292
130048,0.044619799999999994
130304,0.044610500000000004
130560,0.0446013
130816,0.0445924
131072,0.04458349999999999
131328,0.044574300000000004
131584,0.04456519999999999
131840,0.0445563
132096,0.0445471
132352,0.044538299999999996
132608,0.0445297
132864,0.044521
133120,0.0445125
133376,0.0445037
133632,0.044494799999999994
133888,0.0444858
134144,0.044477499999999996
134400,0.0444685
134656,0.044459099999999994
134912,0.0444496
135168,0.044440799999999996
135424,0.0444314
135680,0.0444221
135936,0.0444129
136192,0.0444038
136448,0.0443946
136704,0.044385799999999996
136960,0.0443772
137216,0.0443685
137472,0.044360000000000004
137728,0.04435089999999999
137984,0.044341399999999996
138240,0.044332199999999995
138496,0.0443231
138752,0.044313899999999996
139008,0.044304699999999995
139264,0.04429539999999999
139520,0.044286
139776,0.04427709999999999
140032,0.0442687
140288,0.0442599
140544,0.0442514
140800,0.044243
141056,0.0442345
141312,0.0442256
141568,0.044216899999999996
141824,0.0442084
142080,0.04419979999999999
142336,0.04419119999999999
142592,0.044182099999999995
142848,0.0441731
143104,0.04416409999999999
143360,0.0441553
143616,0.044146
143872,0.0441368
144128,0.0441278
144384,0.044118899999999996
144640,0.0441099
144896,0.0441011
145152,0.044091799999999993
145408,0.044081699999999994
145664,0.0440728
145920,0.044063899999999996
146176,0.044055000000000004
146432,0.0440462
146688,0.0440374
146944,0.04402849999999999
147200,0.0440197
147456,0.044011
147712,0.044002400000000004
147968,0.0439931
148224,0.043984
148480,0.0439752
148736,0.04396669999999999
148992,0.043957699999999995
149248,0.043948499999999995
149504,0.043939399999999997
149760,0.043930699999999996
150016,0.0439213
150272,0.043912299999999994
150528,0.043903599999999994
150784,0.0438946
151040,0.043886100000000004
151296,0.04387749999999999
151552,0.0438685
151808,0.043859
152064,0.043850599999999997
152320,0.043841700000000004
152576,0.04383259999999999
152832,0.0438236
153088,0.0438149
153344,0.043806199999999997
153600,0.0437971
153856,0.0437875
154112,0.0437784
154368,0.043769499999999996
154624,0.0437605
154880,0.04375149999999999
155136,0.043742899999999994
155392,0.0437339
155648,0.0437248
155904,0.04371579999999999
156160,0.04370709999999999
156416,0.043698499999999994
156672,0.04368969999999999
156928,0.0436808
157184,0.043671999999999996
157440,0.043663
157696,0.0436544
157952,0.043646
158208,0.043636799999999996
158464,0.043627900000000004
158720,0.0436191
158976,0.04361009999999999
159232,0.0436008
159488,0.04359179999999999
159744,0.043582699999999995
160000,0.0435736
160256,0.0435645
160512,0.04355509999999999
160768,0.0435461
161024,0.043537
161280,0.0435279
161536,0.0435188
161792,0.0435099
162048,0.043501099999999994
162304,0.04349229999999999
162560,0.0434834
162816,0.0434742
163072,0.043465
163328,0.0434559
163584,0.043447099999999995
163840,0.043437899999999995
164096,0.0434288
164352,0.0434198
164608,0.0434105
164864,0.0434014
165120,0.043392499999999994
165376,0.0433836
165632,0.0433748
165888,0.0433657
166144,0.043356399999999996
166400,0.0433469
166656,0.04333739999999999
166912,0.043328399999999996
167168,0.0433193
167424,0.0433103
167680,0.04330119999999999
167936,0.0432924
168192,0.04328339999999999
168448,0.0432746
168704,0.04326599999999999
168960,0.0432567
169216,0.0432485
169472,0.04323989999999999
169728,0.043231
169984,0.0432218
170240,0.04321339999999999
170496,0.0432045
170752,0.0431953
171008,0.043185999999999995
171264,0.0431779
171520,0.043169599999999995
171776,0.043160899999999995
172032,0.0431518
172288,0.043142599999999996
172544,0.043133399999999995
172800,0.0431244
173056,0.04311589999999999
173312,0.043108
173568,0.043099599999999995
173824,0.043090899999999994
174080,0.043082
174336,0.0430733
174592,0.043066600000000003
174848,0.043060999999999995
175104,0.0430558
175360,0.0430505
175616,0.043045499999999993
175872,0.0430403
176128,0.043034899999999994
176384,0.04302949999999999
176640,0.04302419999999999
176896,0.0430192
177152,0.04301409999999999
177408,0.043008899999999996
177664,0.04300389999999999
177920,0.0429988
178176,0.042993899999999995
178432,0.04298899999999999
178688,0.042984
178944,0.042979399999999994
179200,0.0429744
179456,0.0429691
179712,0.0429638
179968,0.0429588
180224,0.04295379999999999
180480,0.0429488
180736,0.0429438
180992,0.04293879999999999
181248,0.042933900000000004
181504,0.042929
181760,0.0429242
182016,0.0429194
182272,0.0429145
182528,0.0429096
182784,0.04290449999999999
183040,0.0428995
183296,0.042894499999999995
183552,0.042889500000000004
183808,0.04288429999999999
184064,0.042878599999999996
184320,0.042873
184576,0.042867899999999994
184832,0.0428629
185088,0.0428579
185344,0.0428526
185600,0.0428474
185856,0.042840899999999994
186112,0.04283359999999999
186368,0.042826399999999994
186624,0.0428208
186880,0.042815299999999994
187136,0.042809999999999994
187392,0.0428048
187648,0.0427997
187904,0.04279449999999999
188160,0.0427894
188416,0.04278389999999999
188672,0.0427773
188928,0.0427707
189184,0.0427649
189440,0.0427596
189696,0.0427543
189952,0.0427494
190208,0.042744399999999995
190464,0.042739400000000004
190720,0.042734
190976,0.0427287
191232,0.042704
191488,0.0426737
191744,0.04263909999999999
192000,0.0425844
192256,0.0425297
192512,0.04250349999999999
192768,0.04249819999999999
193024,0.042492999999999996
193280,0.04248799999999999
193536,0.042483
193792,0.04247789999999999
194048,0.0424729
194304,0.042467899999999996
194560,0.0424627
194816,0.0424575
195072,0.04245229999999999
195328,0.042447099999999995
195584,0.042441799999999995
195840,0.0424367
196096,0.042431699999999996
196352,0.0424266
196608,0.0424216
196864,0.0424165
197120,0.04241129999999999
197376,0.0424058
197632,0.042400299999999995
197888,0.04239539999999999
198144,0.042390599999999994
198400,0.04238569999999999
198656,0.042380499999999995
198912,0.0423754
199168,0.042370200000000004
199424,0.04236499999999999
199680,0.0423599
199936,0.042354899999999994
200192,0.04234999999999999
200448,0.0423449
200704,0.0423396
200960,0.0423343
201216,0.042329200000000004
201472,0.0423242
201728,0.04231909999999999
201984,0.042313899999999995
202240,0.042308599999999995
202496,0.0423035
202752,0.042298499999999996
203008,0.04229349999999999
203264,0.0422885
203520,0.042283499999999995
203776,0.0422784
204032,0.042273200000000004
204288,0.04226799999999999
204544,0.04226259999999999
204800,0.0422572
205056,0.04225199999999999
205312,0.0422471
205568,0.0422422
205824,0.042237199999999996
206080,0.04223219999999999
206336,0.0422272
206592,0.042222
206848,0.04221679999999999
207104,0.0422117
207360,0.042206799999999996
207616,0.04220179999999999
207872,0.0421967
208128,0.04219169999999999
208384,0.042186499999999995
208640,0.04218109999999999
208896,0.0421756
209152,0.0421703
209408,0.042165
209664,0.042159800000000004
209920,0.0421549
210176,0.04215
210432,0.04214489999999999
210688,0.042139699999999995
210944,0.042134399999999995
211200,0.0421293
211456,0.04212409999999999
211712,0.04211879999999999
211968,0.0421134
212224,0.0421079
212480,0.0421028
212736,0.0420978
212992,0.0420926
213248,0.0420872
213504,0.04208169999999999
213760,0.042076499999999996
214016,0.0420714
214272,0.0420664
214528,0.04206139999999999
214784,0.0420564
215040,0.042051200000000004
215296,0.04204599999999999
215552,0.04204069999999999
215808,0.0420357
216064,0.0420308
216320,0.042025799999999995
216576,0.042020800000000004
216832,0.0420158
217088,0.0420109
217344,0.042005999999999995
217600,0.04200109999999999
217856,0.041995899999999996
218112,0.0419908
218368,0.0419855
218624,0.04198029999999999
218880,0.04197499999999999
219136,0.041969799999999995
219392,0.041964499999999995
219648,0.041959199999999995
219904,0.041953899999999995
220160,0.041948599999999996
220416,0.04194359999999999
220672,0.0419387
220928,0.0419337
221184,0.041928799999999995
221440,0.041923800000000004
221696,0.041918699999999996
221952,0.0419135
222208,0.0419082
222464,0.0419029
222720,0.0418976
222976,0.04189249999999999
223232,0.041887600000000004
223488,0.0418827
223744,0.041877599999999994
224000,0.0418726
224256,0.0418676
224512,0.04186259999999999
224768,0.04185769999999999
225024,0.04185239999999999
225280,0.04184709999999999
225536,0.041841899999999994
225792,0.0418369
226048,0.0418319
226304,0.041826999999999996
226560,0.041822099999999994
226816,0.04181719999999999
227072,0.04181189999999999
227328,0.04180659999999999
227584,0.041801200000000004
227840,0.0417957
228096,0.041790299999999996
228352,0.0417851
228608,0.0417799
228864,0.04177469999999999
229120,0.041769499999999994
229376,0.0417643
229632,0.041760399999999996
229888,0.0417567
230144,0.0417532
230400,0.04175
230656,0.041746799999999994
230912,0.041743499999999996
231168,0.041740099999999995
231424,0.041736699999999995
231680,0.041733299999999994
231936,0.04172989999999999
232192,0.0417267
232448,0.041723699999999996
232704,0.041720600000000004
232960,0.041717399999999995
233216,0.0417142
233472,0.041711099999999994
233728,0.041708199999999994
233984,0.04170519999999999
234240,0.0417021
234496,0.041698900000000004
234752,0.041695699999999995
235008,0.0416924
235264,0.0416891
235520,0.0416857
235776,0.0416824
236032,0.041679100000000004
236288,0.041676
236544,0.04167289999999999
236800,0.041669599999999994
237056,0.041666299999999996
237312,0.041663
237568,0.0416596
237824,0.0416563
238080,0.041653
238336,0.041649799999999994
238592,0.041646499999999996
238848,0.041643099999999995
239104,0.041639699999999995
239360,0.0416364
239616,0.0416332
239872,0.041630099999999996
240128,0.0416268
240384,0.0416235
240640,0.0416201
240896,0.0416168
241152,0.0416134
241408,0.0416099
241664,0.04160629999999999
241920,0.0416027
242176,0.0415993
242432,0.041595799999999995
242688,0.041592399999999995
242944,0.041588999999999994
243200,0.04158549999999999
243456,0.0415824
243712,0.041579399999999996
243968,0.041576300000000004
244224,0.041573099999999995
244480,0.0415699
244736,0.0415666
244992,0.0415632
245248,0.041559900000000004
245504,0.041556699999999995
245760,0.0415535
246016,0.04155029999999999
246272,0.041546999999999994
246528,0.0415438
246784,0.04154069999999999
247040,0.0415376
247296,0.0415343
247552,0.0415309
247808,0.0415275
248064,0.041524200000000004
248320,0.04152089999999999
248576,0.04151749999999999
248832,0.04151409999999999
249088,0.0415106
249344,0.0415076
249600,0.0415047
249856,0.041501699999999996
250112,0.04149819999999999
250368,0.0414947
250624,0.0414916
250880,0.041488699999999996
251136,0.04148559999999999
251392,0.041481899999999995
251648,0.0414783
251904,0.0414749
252160,0.041471600000000004
252416,0.041468399999999996
252672,0.0414652
252928,0.0414619
253184,0.041458699999999994
253440,0.0414555
253696,0.04145229999999999
253952,0.0414492
254208,0.04144609999999999
254464,0.041442799999999995
254720,0.04143929999999999
254976,0.0414357
255232,0.041432699999999996
255488,0.0414299
255744,0.041427
256000,0.041423800000000004
256256,0.041420599999999995
256512,0.0414173
256768,0.0414141
257024,0.04141079999999999
257280,0.041407400000000004
257536,0.041404
257792,0.04140069999999999
258048,0.0413975
258304,0.0413943
258560,0.041391000000000004
258816,0.041387799999999995
259072,0.0413847
259328,0.0413817
259584,0.0413788
259840,0.0413753
260096,0.041371899999999996
260352,0.041368499999999996
260608,0.041365400000000004
260864,0.0413623
261120,0.04135919999999999
261376,0.0413561
261632,0.041352999999999994
261888,0.0413498
262144,0.04134669999999999
262400,0.0413436
262656,0.041340499999999995
262912,0.0413374
263168,0.04133409999999999
263424,0.0413309
263680,0.0413277
263936,0.041324599999999996
264192,0.0413214
264448,0.041318299999999995
264704,0.0413151
264960,0.041311999999999995
265216,0.0413087
265472,0.0413055
265728,0.04130229999999999
265984,0.0412992
266240,0.041296099999999995
266496,0.04129309999999999
266752,0.0412901
267008,0.041286899999999994
267264,0.0412837
267520,0.04128049999999999
267776,0.041277299999999996
268032,0.041274
268288,0.0412708
268544,0.041267599999999995
268800,0.0412644
269056,0.0412611
269312,0.04125789999999999
269568,0.041254599999999995
269824,0.0412514
270080,0.04124819999999999
270336,0.041244899999999994
270592,0.04124149999999999
270848,0.041238199999999996
271104,0.0412349
271360,0.0412315
271616,0.0412283
271872,0.04122499999999999
272128,0.04122169999999999
272384,0.041218399999999995
272640,0.0412152
272896,0.04121199999999999
273152,0.0412088
273408,0.0412056
273664,0.041202499999999996
273920,0.041199400000000004
274176,0.04119609999999999
274432,0.041192799999999995
274688,0.0411895
274944,0.0411862
275200,0.0411829
275456,0.041179600000000004
275712,0.0411765
275968,0.0411733
276224,0.04116999999999999
276480,0.041166799999999996
276736,0.0411635
276992,0.041160300000000004
277248,0.041157099999999995
277504,0.0411539
277760,0.0411506
278016,0.041147399999999994
278272,0.041144099999999996
278528,0.0411408
278784,0.0411375
279040,0.0411342
279296,0.0411308
279552,0.04112709999999999
279808,0.0411235
280064,0.0411201
280320,0.04111689999999999
280576,0.041113699999999996
280832,0.041110100000000004
281088,0.0411065
281344,0.041102999999999994
281600,0.041099699999999996
281856,0.041096299999999995
282112,0.04109279999999999
282368,0.0410893
282624,0.04108599999999999
282880,0.0410829
283136,0.04107979999999999
283392,0.0410767
283648,0.04107349999999999
283904,0.0410703
284160,0.041067
284416,0.0410637
284672,0.0410602
284928,0.04105659999999999
285184,0.04105319999999999
285440,0.041049999999999996
285696,0.0410468
285952,0.04104359999999999
286208,0.0410404
286464,0.0410372
286720,0.04103389999999999
286976,0.04103059999999999
287232,0.041027
287488,0.041023399999999995
287744,0.0410197
288000,0.0410164
288256,0.041013
288512,0.0410097
288768,0.041006499999999994
289024,0.0410033
289280,0.041000199999999994
289536,0.0409971
289792,0.04099389999999999
290048,0.0409903
290304,0.0409868
290560,0.04098319999999999
290816,0.0409797
291072,0.0409762
291328,0.040973
291584,0.040969799999999994
291840,0.0409666
292096,0.040963400000000004
292352,0.04096009999999999
292608,0.04095669999999999
292864,0.0409532
293120,0.04094989999999999
293376,0.040946699999999996
293632,0.0409435
293888,0.04094029999999999
294144,0.040936999999999994
294400,0.0409339
294656,0.0409309
294912,0.04092779999999999
295168,0.040924499999999996
295424,0.040921099999999995
295680,0.0409178
295936,0.0409145
296192,0.0409112
296448,0.0409078
296704,0.0409044
296960,0.04090119999999999
297216,0.0408981
297472,0.0408951
297728,0.040891699999999996
297984,0.04088819999999999
298240,0.04088479999999999
298496,0.040881499999999994
298752,0.040878199999999996
299008,0.040875
299264,0.04087179999999999
299520,0.0408686
299776,0.0408653
300032,0.0408619
300288,0.0408585
300544,0.040854999999999995
300800,0.04085149999999999
301056,0.0408479
301312,0.040844399999999996
301568,0.040840999999999995
301824,0.0408378
302080,0.04083459999999999
302336,0.04083119999999999
302592,0.0408277
302848,0.040824400000000004
303104,0.040821
303360,0.04081769999999999
303616,0.0408145
303872,0.0408112
304128,0.0408078
304384,0.0408044
304640,0.040800899999999994
304896,0.0407977
305152,0.04079459999999999
305408,0.0407915
305664,0.0407885
305920,0.04078539999999999
306176,0.04078199999999999
306432,0.0407785
306688,0.040775
306944,0.0407717
307200,0.0407683
307456,0.040765
307712,0.04076169999999999
307968,0.04075839999999999
308224,0.04075499999999999
308480,0.04075159999999999
308736,0.04074819999999999
308992,0.040744899999999994
309248,0.040741599999999996
309504,0.0407383
309760,0.040735
310016,0.0407315
310272,0.04072789999999999
310528,0.0407243
310784,0.04072119999999999
311040,0.0407181
311296,0.040714999999999994
311552,0.0407118
311808,0.04070859999999999
312064,0.0407055
312320,0.040702300000000004
312576,0.04069899999999999
312832,0.0406958
313088,0.0406925
313344,0.040689399999999994
313600,0.0406863
313856,0.04068309999999999
314112,0.040679799999999995
314368,0.0406765
314624,0.0406733
314880,0.040670099999999994
315136,0.0406669
315392,0.040663399999999995
315648,0.040659999999999995
315904,0.0406568
316160,0.0406535
316416,0.04065019999999999
316672,0.0406466
316928,0.04064299999999999
317184,0.0406395
317440,0.040636
317696,0.04063239999999999
317952,0.0406288
318208,0.04062519999999999
318464,0.04062179999999999
318720,0.0406187
318976,0.040615599999999995
319232,0.0406125
319488,0.0406094
319744,0.0406062
320000,0.040602900000000004
320256,0.040599699999999996
320512,0.0405964
320768,0.0405931
321024,0.040589999999999994
321280,0.0405869
321536,0.0405839
321792,0.04058079999999999
322048,0.0405777
322304,0.040574599999999995
322560,0.0405714
322816,0.04056819999999999
323072,0.040564899999999994
323328,0.0405617
323584,0.0405584
323840,0.04055519999999999
324096,0.0405521
324352,0.0405488
324608,0.040545599999999994
324864,0.0405424
325120,0.0405391
325376,0.04053589999999999
325632,0.0405327
325888,0.04052959999999999
326144,0.0405264
326400,0.0405231
326656,0.0405198
326912,0.040516500000000004
327168,0.0405131
327424,0.0405097
327680,0.0405063
327936,0.0405028
328192,0.040499600000000004
328448,0.040496399999999995
328704,0.0404932
328960,0.0404898
329216,0.040486299999999996
329472,0.040483
329728,0.0404798
329984,0.040476599999999995
330240,0.0404734
330496,0.04047019999999999
330752,0.040466999999999996
331008,0.0404638
331264,0.04046059999999999
331520,0.040457299999999995
331776,0.0404541
332032,0.04045089999999999
332288,0.040447699999999996
332544,0.040444600000000004
332800,0.04044129999999999
333056,0.040437999999999995
333312,0.0404348
333568,0.04043159999999999
333824,0.040428399999999996
334080,0.04042539999999999
334336,0.0404223
334592,0.0404193
334848,0.0404164
335104,0.0404135
335360,0.0404102
335616,0.0404068
335872,0.0404034
336128,0.04040029999999999
336384,0.0403971
336640,0.0403938
336896,0.0403903
337152,0.040386899999999996
337408,0.0403836
337664,0.0403803
337920,0.04037849999999999
338176,0.0403774
338432,0.0403763
338688,0.040375799999999996
338944,0.04037519999999999
339200,0.04037469999999999
339456,0.04037419999999999
339712,0.04037369999999999
339968,0.0403731
340224,0.0403726
340480,0.040372
340736,0.040371399999999995
340992,0.040370899999999994
341248,0.0403702
341504,0.0403696
341760,0.0403691
342016,0.040368499999999995
342272,0.040367999999999994
342528,0.04036739999999999
342784,0.0403668
