cache_lines,MRC
30208,0.0130345
30464,0.0129435
30720,0.0128571
30976,0.0127607
31232,0.0126652
31488,0.0125723
31744,0.0124817
32000,0.0123866
32256,0.0122874
32512,0.0121959
32768,0.0121007
33024,0.0120128
33280,0.0119192
33536,0.0118221
33792,0.0117327
34048,0.011644
34304,0.0115554
34560,0.0114612
34816,0.0113705
35072,0.0112777
35328,0.0111871
35584,0.0110832
35840,0.0109882
36096,0.0108886
36352,0.0107943
36608,0.0107014
36864,0.0106141
37120,0.010517
37376,0.0104227
37632,0.0103345
37888,0.0102393
38144,0.0101498
38400,0.0100529
38656,0.00996368
38912,0.00986774
39168,0.00976975
39424,0.00968189
39680,0.00959091
39936,0.00950324
40192,0.00941137
40448,0.00931561
40704,0.00922571
40960,0.00913253
41216,0.00903457
41472,0.00894808
41728,0.00886169
41984,0.00877158
42240,0.00868635
42496,0.00859778
42752,0.00851055
43008,0.00842764
43264,0.00834142
43520,0.0082577
43776,0.00816973
44032,0.00808632
44288,0.00800405
44544,0.00792088
44800,0.00784143
45056,0.00776067
45312,0.00768203
45568,0.00760315
45824,0.00752764
46080,0.00744957
46336,0.00737226
46592,0.00729765
46848,0.00722158
47104,0.00715227
47360,0.00708977
47616,0.00703802
47872,0.0069855
48128,0.00693538
48384,0.00688173
48640,0.00683441
48896,0.00678295
49152,0.00673238
49408,0.00668023
49664,0.00662969
49920,0.00657704
50176,0.00652459
50432,0.00647785
50688,0.00642934
50944,0.00637816
51200,0.00632929
51456,0.00627769
51712,0.00623206
51968,0.00618669
52224,0.00613841
52480,0.00608863
52736,0.00603708
52992,0.00598984
53248,0.00594411
53504,0.00589822
53760,0.00585201
54016,0.00580751
54272,0.00576508
54528,0.00571882
54784,0.00567569
55040,0.00563038
55296,0.00558499
55552,0.00554375
55808,0.00550086
56064,0.0054594
56320,0.00541434
56576,0.00537258
56832,0.00532858
57088,0.0052814
57344,0.00523773
57600,0.00519524
57856,0.00515523
58112,0.00511247
58368,0.00507438
58624,0.00503539
58880,0.004998
59136,0.00496096
59392,0.00492415
59648,0.00488635
59904,0.00485134
60160,0.00481784
60416,0.0047817
60672,0.00474849
60928,0.00471219
61184,0.00467697
61440,0.00464234
61696,0.00460769
61952,0.00457657
62208,0.00454446
62464,0.00451191
62720,0.00448205
62976,0.00445148
63232,0.00442003
63488,0.00439317
63744,0.0043654
64000,0.00433869
64256,0.00431104
64512,0.00428641
64768,0.00426019
65024,0.00422653
65280,0.00420702
65536,0.00418531
65792,0.00416546
66048,0.0041452
66304,0.0041253
66560,0.00410526
66816,0.00408532
67072,0.00406614
67328,0.00404608
67584,0.00402551
67840,0.00400676
68096,0.00399215
68352,0.00397592
68608,0.00395804
68864,0.00394168
69120,0.00392673
69376,0.00391066
69632,0.00389465
69888,0.0038798
70144,0.00386437
70400,0.00384786
70656,0.00383158
70912,0.00381593
71168,0.00379994
71424,0.00378466
71680,0.00376976
71936,0.0037563
72192,0.00374186
72448,0.00372862
72704,0.00371543
72960,0.00370154
73216,0.00368761
73472,0.00367492
73728,0.0036621
73984,0.00364945
74240,0.00363613
74496,0.00362354
74752,0.00361198
75008,0.00360036
75264,0.00358771
75520,0.00357571
75776,0.00356387
76032,0.00355216
76288,0.00353982
76544,0.00352666
76800,0.00351449
77056,0.00350253
77312,0.00349035
77568,0.00347774
77824,0.00346869
78080,0.00345883
78336,0.00344918
78592,0.00343997
78848,0.00343027
79104,0.00341943
79360,0.00340929
79616,0.00339879
79872,0.00338904
80128,0.0033798
80384,0.00336995
80640,0.00335953
80896,0.00335034
81152,0.00334103
81408,0.00333244
81664,0.00332321
81920,0.00331366
82176,0.0033057
82432,0.00329657
82688,0.00328774
82944,0.0032778
83200,0.00326987
83456,0.0032608
83712,0.00325124
83968,0.00324253
84224,0.00323435
84480,0.0032269
84736,0.00321717
84992,0.00320827
85248,0.00319992
85504,0.00319214
85760,0.00318411
86016,0.00317616
86272,0.00316851
86528,0.00316053
86784,0.00315258
87040,0.00314454
87296,0.00313656
87552,0.00312773
87808,0.00311907
88064,0.00311152
88320,0.00310349
88576,0.00309528
88832,0.00308739
89088,0.00307817
89344,0.00307094
89600,0.00306218
89856,0.00305363
90112,0.0030461
90368,0.00303849
90624,0.00303132
90880,0.00302389
91136,0.00301645
91392,0.00300842
91648,0.00300164
91904,0.00299552
92160,0.00298707
92416,0.0029798
92672,0.0029717
92928,0.00296275
93184,0.0029547
93440,0.00294661
93696,0.00293803
93952,0.00293091
94208,0.00292257
94464,0.00291428
94720,0.00290594
94976,0.00289832
95232,0.00289121
95488,0.00288279
95744,0.00287614
96000,0.00286795
96256,0.00285995
96512,0.00285149
96768,0.00284134
97024,0.00283042
97280,0.00281922
97536,0.00280968
97792,0.00280041
98048,0.00279098
98304,0.00277969
98560,0.00276863
98816,0.00275762
99072,0.00274784
99328,0.00273911
99584,0.00272848
99840,0.00271819
100096,0.00270769
100352,0.0026984
100608,0.00268802
100864,0.00267927
101120,0.00267155
101376,0.00266302
101632,0.00265336
101888,0.00264422
102144,0.00263599
102400,0.00262814
102656,0.00262029
102912,0.00261143
103168,0.00260351
103424,0.00259418
103680,0.00258525
103936,0.00257719
104192,0.00257028
