cache_lines,MRC
54528,0.00688579
54784,0.00683103
55040,0.00678408
55296,0.00673791
55552,0.00669256
55808,0.00664162
56064,0.00659147
56320,0.00654189
56576,0.00649285
56832,0.00644482
57088,0.00639849
57344,0.00635277
57600,0.00630565
57856,0.00626131
58112,0.00621811
58368,0.00617283
58624,0.00612881
58880,0.00608737
59136,0.00604172
59392,0.00599622
59648,0.00595395
59904,0.00591148
60160,0.00587038
60416,0.00582529
60672,0.00578271
60928,0.00573847
61184,0.0056925
61440,0.00564728
61696,0.00560509
61952,0.00556576
62208,0.00552489
62464,0.00548355
62720,0.0054423
62976,0.00540132
63232,0.00536274
63488,0.00532562
63744,0.00528764
64000,0.00524917
64256,0.00521333
64512,0.00517804
64768,0.0051417
65024,0.00510502
65280,0.00506984
65536,0.00503227
65792,0.00499627
66048,0.00496259
66304,0.0049311
66560,0.00489806
66816,0.0048641
67072,0.00482887
67328,0.00479595
67584,0.00476314
67840,0.00473078
68096,0.00469891
68352,0.00466849
68608,0.00463928
68864,0.00460938
69120,0.00458076
69376,0.00455345
69632,0.0045286
69888,0.00449478
70144,0.00447257
70400,0.00445188
70656,0.00443328
70912,0.00441059
71168,0.00438694
71424,0.0043649
71680,0.00434571
71936,0.00432615
72192,0.00430633
72448,0.00428628
72704,0.00426732
72960,0.00424867
73216,0.00423142
73472,0.00421153
73728,0.00419301
73984,0.00417491
74240,0.00415299
74496,0.0041347
74752,0.00411735
75008,0.0040985
75264,0.00408168
75520,0.00406504
75776,0.00404838
76032,0.00403147
76288,0.00401376
76544,0.00399686
76800,0.00398149
77056,0.00396685
77312,0.00395122
77568,0.0039376
77824,0.00392262
78080,0.00390745
78336,0.00389174
78592,0.00387599
78848,0.00386141
79104,0.0038459
79360,0.00383188
79616,0.00381724
79872,0.00380265
80128,0.00379017
80384,0.00377462
80640,0.00376225
80896,0.00374874
81152,0.0037362
81408,0.00372378
81664,0.00371207
81920,0.00369807
82176,0.00368462
82432,0.00367076
82688,0.00365898
82944,0.0036453
83200,0.00363325
83456,0.00362116
83712,0.00360913
83968,0.00359667
84224,0.0035842
84480,0.00357269
84736,0.0035617
84992,0.00355019
85248,0.00353941
85504,0.00352904
85760,0.00351837
86016,0.00350733
86272,0.0034961
86528,0.00348512
86784,0.0034743
87040,0.00346302
87296,0.00345194
87552,0.00344239
87808,0.00343281
88064,0.00342285
88320,0.00341182
88576,0.00340144
88832,0.00339113
89088,0.00338092
89344,0.00337116
89600,0.00336123
89856,0.0033516
90112,0.0033424
90368,0.00333316
90624,0.00332302
90880,0.00331302
91136,0.00330436
91392,0.00329466
91648,0.00328371
91904,0.00327414
92160,0.00326333
92416,0.00325266
92672,0.00324326
92928,0.00323342
93184,0.00322413
93440,0.00321455
93696,0.00320522
93952,0.00319602
94208,0.00318679
94464,0.00317659
94720,0.00316726
94976,0.00315702
95232,0.00314764
95488,0.00313838
95744,0.00312897
96000,0.00311969
96256,0.00310979
96512,0.0031009
96768,0.0030909
97024,0.00308122
97280,0.00307266
97536,0.0030616
97792,0.0030514
98048,0.00304327
98304,0.00303388
98560,0.00302375
98816,0.00301295
99072,0.00300114
99328,0.0029904
99584,0.00297889
99840,0.00296818
100096,0.00295435
100352,0.00294142
100608,0.00292953
100864,0.00291927
101120,0.00290797
101376,0.00289708
101632,0.00288545
101888,0.00287421
102144,0.00286478
102400,0.00285509
102656,0.00284639
102912,0.00283744
103168,0.00282804
103424,0.00281673
103680,0.00280592
103936,0.00279595
104192,0.00278669
104448,0.00277662
104704,0.0027665
104960,0.00275717
105216,0.00274778
105472,0.00273711
105728,0.00272718
105984,0.00271801
106240,0.00270858
106496,0.00270079
106752,0.00269154
107008,0.00268176
107264,0.00267391
107520,0.00266698
107776,0.0026594
108032,0.00265191
108288,0.00264206
108544,0.00263313
108800,0.0026252
109056,0.00261873
109312,0.00261034
109568,0.00260293
109824,0.0025948
110080,0.00258572
110336,0.00257632
110592,0.00256599
110848,0.00255747
111104,0.00254843
111360,0.00254018
111616,0.0025327
111872,0.00252535
112128,0.00251752
112384,0.00250903
112640,0.00250071
112896,0.00249379
113152,0.00248564
113408,0.00247724
113664,0.00246865
113920,0.00246077
114176,0.00245307
114432,0.00244578
114688,0.0024375
114944,0.00243
115200,0.00242266
115456,0.00241401
115712,0.00240463
115968,0.00239752
116224,0.00238888
116480,0.00238021
116736,0.0023721
116992,0.00236391
117248,0.00235617
117504,0.00234937
117760,0.00234196
118016,0.0023348
118272,0.00232728
118528,0.00231935
118784,0.00231267
119040,0.00230448
119296,0.0022969
119552,0.00228914
119808,0.00228215
120064,0.00227515
120320,0.002268
120576,0.00226035
120832,0.00225355
121088,0.00224654
121344,0.00223984
121600,0.00223256
121856,0.0022256
122112,0.0022186
122368,0.00221144
122624,0.00220455
122880,0.00219709
123136,0.00218999
123392,0.00218371
123648,0.00217769
123904,0.00217081
124160,0.00216357
124416,0.00215631
124672,0.00215014
124928,0.00214436
125184,0.00213913
125440,0.00213241
125696,0.00212505
125952,0.00211844
126208,0.00211207
126464,0.00210654
126720,0.00210031
126976,0.00209496
127232,0.00208991
127488,0.00208509
127744,0.00208027
128000,0.00207511
128256,0.00207032
128512,0.00206524
128768,0.00206109
129024,0.0020572
129280,0.00205328
129536,0.00204887
129792,0.00204423
130048,0.00203947
130304,0.00203575
130560,0.00203189
130816,0.00202806
131072,0.00202381
131328,0.00201919
131584,0.00201474
131840,0.00201068
132096,0.00200696
132352,0.00200221
132608,0.00199761
132864,0.00199382
133120,0.00198899
133376,0.00198478
133632,0.00198053
133888,0.00197648
134144,0.00197232
134400,0.00196848
134656,0.00196477
134912,0.00196093
135168,0.00195736
135424,0.0019535
135680,0.00194951
135936,0.00194614
136192,0.00194125
136448,0.00193799
136704,0.00193512
136960,0.00193182
137216,0.00192777
137472,0.00192376
137728,0.00192014
137984,0.00191663
138240,0.00191236
138496,0.00190792
138752,0.00190324
139008,0.0018994
139264,0.00189566
139520,0.0018916
139776,0.00188687
140032,0.00188306
140288,0.00187975
140544,0.00187548
140800,0.00187171
141056,0.00186816
141312,0.0018631
141568,0.0018589
141824,0.00185433
142080,0.00185011
142336,0.00184624
142592,0.0018428
142848,0.00183939
143104,0.00183462
143360,0.00182984
143616,0.00182571
143872,0.00182109
144128,0.00181696
144384,0.00181296
144640,0.00180914
144896,0.00180538
145152,0.00180184
145408,0.00179865
145664,0.00179533
145920,0.00179162
146176,0.00178779
146432,0.0017836
146688,0.00177927
146944,0.00177523
147200,0.00177176
147456,0.00176745
147712,0.00176381
147968,0.00176039
148224,0.00175679
148480,0.00175307
148736,0.00174934
148992,0.00174535
149248,0.0017418
149504,0.00173832
149760,0.00173467
150016,0.00173117
150272,0.00172807
150528,0.00172404
150784,0.00172053
151040,0.00171716
151296,0.00171351
151552,0.00170973
151808,0.00170585
152064,0.00170163
152320,0.00169762
152576,0.00169461
152832,0.00169128
153088,0.00168791
153344,0.00168474
153600,0.00168134
153856,0.00167696
154112,0.00167314
154368,0.00166984
154624,0.00166583
154880,0.00166237
155136,0.00165845
155392,0.00165524
155648,0.00165196
155904,0.00164865
156160,0.00164551
156416,0.00164221
156672,0.00163904
156928,0.00163508
157184,0.00163126
157440,0.0016282
157696,0.00162513
157952,0.00162168
158208,0.00161845
158464,0.00161537
158720,0.00161214
158976,0.00160924
159232,0.00160659
159488,0.00160313
159744,0.00159942
160000,0.00159656
160256,0.00159305
160512,0.00158906
160768,0.00158568
161024,0.00158262
161280,0.00157945
161536,0.00157658
161792,0.00157349
162048,0.00157021
162304,0.00156697
162560,0.00156386
162816,0.00156035
163072,0.00155708
163328,0.00155384
163584,0.00155049
163840,0.00154735
164096,0.00154439
164352,0.00154096
164608,0.00153709
164864,0.00153411
165120,0.00153053
165376,0.0015274
165632,0.00152463
165888,0.00152139
166144,0.0015183
166400,0.00151459
166656,0.00151061
166912,0.00150651
167168,0.00150252
167424,0.00149932
167680,0.00149644
167936,0.0014933
168192,0.00149066
168448,0.00148696
168704,0.0014834
168960,0.00148018
169216,0.00147696
169472,0.00147406
169728,0.00147098
169984,0.00146785
170240,0.00146448
170496,0.001461
170752,0.00145769
171008,0.00145445
171264,0.0014509
171520,0.00144737
171776,0.00144359
172032,0.00143886
172288,0.00143559
172544,0.00143278
172800,0.00142943
173056,0.00142633
173312,0.00142333
173568,0.00142
173824,0.00141625
174080,0.00141239
174336,0.00140846
174592,0.00140551
174848,0.00140212
175104,0.00139931
175360,0.00139603
175616,0.0013937
175872,0.0013911
176128,0.00138773
176384,0.00138479
176640,0.00138188
176896,0.00137839
177152,0.00137512
177408,0.00137219
177664,0.0013697
177920,0.00136647
178176,0.00136376
178432,0.00136083
178688,0.00135718
178944,0.00135343
179200,0.00134997
179456,0.00134684
179712,0.00134337
179968,0.00133956
180224,0.00133575
180480,0.00133289
180736,0.00132936
180992,0.00132645
181248,0.00132397
181504,0.0013204
181760,0.00131641
182016,0.00131186
182272,0.00130865
182528,0.00130567
182784,0.00130209
183040,0.00129874
183296,0.00129615
183552,0.00129295
183808,0.00129046
184064,0.00128765
184320,0.00128503
184576,0.00128263
184832,0.0012801
185088,0.00127719
185344,0.00127379
185600,0.00127074
185856,0.00126782
186112,0.00126368
186368,0.00126061
186624,0.00125714
186880,0.00125422
187136,0.00125098
187392,0.00124788
187648,0.0012449
187904,0.00124171
188160,0.00123746
188416,0.00123399
188672,0.00123011
188928,0.00122679
189184,0.00122302
189440,0.00121954
189696,0.00121553
189952,0.00121208
190208,0.00120846
190464,0.00120441
190720,0.00120014
190976,0.00119713
191232,0.00119361
191488,0.00118969
191744,0.00118578
192000,0.00118205
192256,0.00117835
192512,0.00117478
192768,0.00117146
193024,0.0011682
193280,0.00116572
193536,0.00116218
193792,0.00115844
194048,0.00115476
194304,0.00115117
194560,0.00114791
194816,0.00114498
195072,0.0011419
195328,0.0011386
195584,0.00113515
195840,0.00113155
196096,0.00112777
196352,0.00112389
196608,0.00111985
196864,0.0011158
197120,0.00111204
197376,0.00110789
197632,0.00110354
197888,0.00109926
198144,0.00109505
198400,0.00109123
198656,0.00108753
198912,0.00108372
199168,0.00107957
199424,0.00107537
199680,0.00107146
199936,0.00106721
200192,0.00106262
200448,0.00105796
200704,0.00105341
200960,0.00104948
201216,0.00104562
201472,0.00104123
201728,0.00103729
201984,0.00103324
202240,0.00102844
202496,0.00102379
202752,0.00101975
203008,0.00101615
203264,0.0010121
203520,0.00100862
203776,0.00100539
204032,0.00100244
204288,0.000999195
204544,0.000995603
204800,0.000992104
205056,0.000988505
205312,0.00098414
205568,0.000979623
205824,0.000975938
206080,0.000972515
206336,0.000968801
206592,0.00096504
206848,0.000961551
207104,0.000957482
207360,0.00095306
207616,0.000948553
207872,0.000944219
208128,0.000939209
208384,0.00093424
208640,0.000930594
208896,0.000927116
209152,0.000922699
209408,0.00091915
209664,0.000914783
209920,0.000909727
210176,0.000904903
210432,0.000900496
210688,0.000896916
210944,0.000893411
211200,0.000889507
211456,0.000885525
211712,0.000881828
211968,0.000877904
212224,0.000873309
212480,0.000869301
212736,0.000866361
212992,0.000863092
213248,0.000859217
213504,0.000854601
213760,0.000850792
214016,0.000847764
214272,0.000844217
214528,0.000839778
214784,0.000836688
215040,0.000832387
215296,0.000828063
215552,0.000824517
215808,0.000820415
216064,0.000816002
216320,0.000811686
216576,0.000807156
216832,0.000802948
217088,0.000798457
217344,0.00079493
217600,0.000790855
217856,0.000786659
218112,0.000783091
218368,0.000779112
218624,0.000775061
218880,0.000770348
219136,0.000766674
219392,0.000762559
219648,0.000758393
219904,0.000754868
220160,0.000751682
220416,0.000748
220672,0.000744212
220928,0.000740623
221184,0.000736412
221440,0.000731863
221696,0.000726857
221952,0.000722815
222208,0.000719343
222464,0.000714484
222720,0.000709968
222976,0.00070494
223232,0.000699435
223488,0.000694811
223744,0.000690087
224000,0.000684764
224256,0.000679466
224512,0.000674051
224768,0.000669314
225024,0.000664494
225280,0.000659624
225536,0.000654762
225792,0.000650411
226048,0.000646726
226304,0.000642561
226560,0.00063869
226816,0.000635364
227072,0.000630724
227328,0.000626364
227584,0.000621141
227840,0.000616793
228096,0.000612445
228352,0.000608622
228608,0.000604124
228864,0.000601235
229120,0.000598729
229376,0.000595636
229632,0.000592752
229888,0.000589704
230144,0.000586524
230400,0.000583393
230656,0.000579823
230912,0.000576712
231168,0.000573313
231424,0.000569885
231680,0.000566685
231936,0.000563363
232192,0.000560419
232448,0.000557351
232704,0.000553622
232960,0.000550077
233216,0.000546897
233472,0.000543353
233728,0.000539225
233984,0.000535486
234240,0.000532006
234496,0.000529411
234752,0.000526841
235008,0.000523824
235264,0.000521235
235520,0.000518969
235776,0.000516453
236032,0.000513572
236288,0.00051109
236544,0.000508285
236800,0.000505183
237056,0.000502816
237312,0.000500567
237568,0.00049818
237824,0.000495812
238080,0.000492961
238336,0.00049085
238592,0.000488757
238848,0.000486152
239104,0.000483852
239360,0.000481551
239616,0.000479351
239872,0.000477369
240128,0.000475133
240384,0.000472509
240640,0.000469685
240896,0.000466969
241152,0.000464039
241408,0.000461699
241664,0.000459503
241920,0.000457188
242176,0.000455117
242432,0.000452406
242688,0.000449864
242944,0.000447568
243200,0.000444546
243456,0.000442479
243712,0.000440352
243968,0.000438467
244224,0.000436803
244480,0.000435345
244736,0.000433992
244992,0.000432689
245248,0.000431508
245504,0.000430543
245760,0.000429645
246016,0.000428542
246272,0.000427387
246528,0.000426596
246784,0.000425911
247040,0.000425327
247296,0.000424328
247552,0.000423415
247808,0.000422327
248064,0.000421194
248320,0.000420136
248576,0.000418837
248832,0.000417733
249088,0.00041647
249344,0.000415072
249600,0.000414104
249856,0.000413338
250112,0.000412251
250368,0.000411515
250624,0.000410592
250880,0.000409836
251136,0.000408612
251392,0.000407521
251648,0.000406014
251904,0.000405213
252160,0.000404601
252416,0.000404073
252672,0.00040356
252928,0.000402822
253184,0.000401886
253440,0.000400895
253696,0.000400206
253952,0.000399236
254208,0.000398892
254464,0.000398145
254720,0.000397248
254976,0.000396008
255232,0.000395002
255488,0.000394175
255744,0.00039327
256000,0.000392411
256256,0.000391718
256512,0.000391173
256768,0.000390511
257024,0.000389757
257280,0.000388811
257536,0.000388058
257792,0.000387351
258048,0.00038677
258304,0.000386358
258560,0.000385935
258816,0.000385143
259072,0.000384388
259328,0.00038383
259584,0.000383316
259840,0.000382838
260096,0.000382413
260352,0.000381834
260608,0.000381238
260864,0.000380565
261120,0.000379984
261376,0.000379353
261632,0.000378748
261888,0.000377836
262144,0.000377014
262400,0.000376377
262656,0.0003757
262912,0.000375073
263168,0.000374423
263424,0.000373443
263680,0.000372533
263936,0.000371915
264192,0.000371331
264448,0.000370685
264704,0.000369785
264960,0.000368675
265216,0.000367866
265472,0.000366863
265728,0.000366106
265984,0.000365398
266240,0.000364944
266496,0.000364289
266752,0.000363755
267008,0.000363375
267264,0.000362744
267520,0.000361854
267776,0.00036109
268032,0.00036037
268288,0.000359768
268544,0.000358903
268800,0.000358231
269056,0.000357425
269312,0.000356202
269568,0.00035569
269824,0.000355057
270080,0.000354426
270336,0.000353726
270592,0.000353202
270848,0.000352626
271104,0.000352135
271360,0.000351863
271616,0.000351434
271872,0.000350994
272128,0.000350029
272384,0.0003493
272640,0.00034876
272896,0.000348272
273152,0.00034774
273408,0.000347263
273664,0.000346611
273920,0.000346056
274176,0.000345487
274432,0.000344927
274688,0.000344565
274944,0.000344048
275200,0.000343606
275456,0.00034322
275712,0.000342915
275968,0.000342233
276224,0.000341859
276480,0.000341469
276736,0.000341146
276992,0.000340742
277248,0.000340361
277504,0.000339695
277760,0.00033911
278016,0.000338513
278272,0.000338115
278528,0.000337567
278784,0.00033724
279040,0.000336926
279296,0.000336446
279552,0.000335868
279808,0.00033518
280064,0.000334506
280320,0.000333821
280576,0.000333297
280832,0.000332542
281088,0.000331919
281344,0.00033127
281600,0.000330637
281856,0.000330386
282112,0.000330098
282368,0.00032983
282624,0.000329141
282880,0.00032845
283136,0.00032786
283392,0.000327567
283648,0.000326978
283904,0.000326453
284160,0.000326032
284416,0.000325593
284672,0.000325127
284928,0.00032446
285184,0.000324035
285440,0.000323538
285696,0.00032294
285952,0.000322358
286208,0.000322018
286464,0.000321613
286720,0.000321184
286976,0.00032098
287232,0.000320549
287488,0.000319996
287744,0.000319201
288000,0.000318827
288256,0.000318369
288512,0.000317706
288768,0.000317204
289024,0.000316588
289280,0.000316149
289536,0.000315714
289792,0.000315226
290048,0.000314963
290304,0.000314291
290560,0.000313914
290816,0.000313412
291072,0.000312707
291328,0.000312221
291584,0.000311702
291840,0.00031117
292096,0.000310675
292352,0.000310364
292608,0.000309892
292864,0.00030943
293120,0.000309016
293376,0.000308658
293632,0.0003083
293888,0.000307755
294144,0.0003073
294400,0.00030694
294656,0.000306585
294912,0.000306315
295168,0.000305863
295424,0.000305317
295680,0.000304755
295936,0.000304261
296192,0.000303853
296448,0.000303333
296704,0.000302889
296960,0.000302436
297216,0.000301808
297472,0.000301305
297728,0.000300683
297984,0.000300125
298240,0.000299618
298496,0.000299111
298752,0.000298603
299008,0.000298398
299264,0.000298179
299520,0.000297788
299776,0.000297193
300032,0.000296517
300288,0.00029619
300544,0.000295589
300800,0.00029517
301056,0.00029485
301312,0.000294445
301568,0.000293929
301824,0.000293459
302080,0.000293026
302336,0.000292688
302592,0.000292424
302848,0.000292098
303104,0.00029144
303360,0.000291061
303616,0.00029072
303872,0.000290238
304128,0.000289835
304384,0.000289559
304640,0.000289044
304896,0.000288662
305152,0.000288321
305408,0.00028802
305664,0.000287732
305920,0.000287394
306176,0.000286962
306432,0.000286528
306688,0.000286286
306944,0.000285926
307200,0.000285602
307456,0.000285219
307712,0.000284826
307968,0.000284632
308224,0.000284438
308480,0.000284196
308736,0.000283953
308992,0.00028371
309248,0.000283371
309504,0.000282948
309760,0.000282524
310016,0.000281939
310272,0.000281498
310528,0.000280929
310784,0.000280339
311040,0.000279941
311296,0.000279613
311552,0.000279154
311808,0.000278691
312064,0.000278443
312320,0.000277999
312576,0.000277636
312832,0.000277217
313088,0.000276797
313344,0.000276376
313600,0.000275988
313856,0.000275738
314112,0.000275482
314368,0.000275131
314624,0.000274826
314880,0.000274565
315136,0.000274178
315392,0.000273614
315648,0.000273001
315904,0.000272522
316160,0.000272198
316416,0.000271808
316672,0.000271605
316928,0.000271205
317184,0.000270754
317440,0.000270409
317696,0.000270004
317952,0.000269571
318208,0.000269161
318464,0.0002688
318720,0.00026852
318976,0.000268167
319232,0.000267856
319488,0.000267495
319744,0.000266845
320000,0.000266475
320256,0.000266164
320512,0.000265751
320768,0.000265283
321024,0.000264889
321280,0.000264432
321536,0.000263802
321792,0.000263266
322048,0.000262728
322304,0.000262405
322560,0.000261984
322816,0.000261614
323072,0.000261392
323328,0.000261045
323584,0.000260716
323840,0.00026036
324096,0.000259988
324352,0.000259585
324608,0.000259243
324864,0.000258853
325120,0.000258384
325376,0.00025801
325632,0.000257604
325888,0.000257184
326144,0.00025693
326400,0.0002565
326656,0.000256082
326912,0.000255812
327168,0.000255542
327424,0.000254952
327680,0.000254713
327936,0.000254447
328192,0.000254129
328448,0.000253892
328704,0.000253632
328960,0.00025324
329216,0.000252576
329472,0.00025199
329728,0.000251703
329984,0.000251604
330240,0.000251487
330496,0.000251293
330752,0.000251017
331008,0.000250713
331264,0.000250413
331520,0.000250176
331776,0.000249955
332032,0.000249568
332288,0.000249043
332544,0.000248415
332800,0.000248063
333056,0.00024769
333312,0.000247388
333568,0.000247011
333824,0.000246286
334080,0.000245811
334336,0.000245488
334592,0.000244965
334848,0.000244713
335104,0.00024436
335360,0.00024387
335616,0.000243172
335872,0.00024276
336128,0.000242305
336384,0.000241701
336640,0.000240825
336896,0.000240366
337152,0.000239906
337408,0.000239427
337664,0.000238888
337920,0.000238185
338176,0.000237456
338432,0.000237121
338688,0.000236837
338944,0.000236459
339200,0.000236138
339456,0.000235779
339712,0.00023551
339968,0.000235216
340224,0.000234654
340480,0.000234046
340736,0.000233626
340992,0.000233226
341248,0.000232859
341504,0.000232654
341760,0.00023237
342016,0.000231847
342272,0.000231585
342528,0.00023091
342784,0.000230574
343040,0.000230009
343296,0.000229348
343552,0.000228845
343808,0.00022864
344064,0.00022815
344320,0.000227488
344576,0.000226942
344832,0.000226434
345088,0.000225901
345344,0.000225449
345600,0.000225074
345856,0.000224632
346112,0.000223854
346368,0.000223274
346624,0.000222805
346880,0.00022227
347136,0.00022186
347392,0.000221549
347648,0.000221196
347904,0.000220868
348160,0.00022045
348416,0.000219903
348672,0.000219597
348928,0.00021933
349184,0.000219058
349440,0.000218869
349696,0.000218611
349952,0.000218295
350208,0.000218122
350464,0.000217777
350720,0.00021734
350976,0.000216935
351232,0.000216463
351488,0.000216159
351744,0.000215799
352000,0.000215204
352256,0.000214806
352512,0.000214598
352768,0.000214348
353024,0.000214139
353280,0.000213786
353536,0.000213364
353792,0.000213041
354048,0.000212619
354304,0.000212447
354560,0.000211849
354816,0.000211553
355072,0.000211135
355328,0.000210852
355584,0.000210413
355840,0.000209981
356096,0.000209479
356352,0.000209134
356608,0.000208812
356864,0.00020851
357120,0.000208024
357376,0.000207601
357632,0.000207273
357888,0.000207006
358144,0.000206739
358400,0.000206434
358656,0.000206099
358912,0.000205885
359168,0.000205718
359424,0.000205416
359680,0.000204942
359936,0.000204301
360192,0.000203855
360448,0.000203465
360704,0.000203159
360960,0.000202718
361216,0.000202138
361472,0.000201815
361728,0.000201529
361984,0.000201186
362240,0.00020075
362496,0.000200234
362752,0.000199809
363008,0.000199358
363264,0.000198803
363520,0.000198356
363776,0.000197973
364032,0.000197624
364288,0.000197287
364544,0.000196972
364800,0.000196522
365056,0.000196063
365312,0.000195781
365568,0.000195421
365824,0.000194996
366080,0.000194402
366336,0.0001939
366592,0.000193579
366848,0.000193258
367104,0.000192943
367360,0.000192657
367616,0.000192348
367872,0.00019202
368128,0.000191552
368384,0.000191133
368640,0.000190772
368896,0.000190442
369152,0.000190054
369408,0.000189545
369664,0.000189234
369920,0.000189004
370176,0.000188858
370432,0.000188562
370688,0.000188169
370944,0.000187618
371200,0.000187243
371456,0.00018698
371712,0.000186647
371968,0.000186175
372224,0.000185585
372480,0.000185287
372736,0.000184915
372992,0.000184466
373248,0.000184164
373504,0.00018381
373760,0.000183397
374016,0.000182653
374272,0.000182021
374528,0.000181527
374784,0.000181032
375040,0.000180688
375296,0.00018049
375552,0.000179877
375808,0.000179408
376064,0.000179069
376320,0.000178838
376576,0.000178348
376832,0.000177734
377088,0.000177384
377344,0.000177115
377600,0.000176871
377856,0.000176598
378112,0.000176231
378368,0.000175866
378624,0.000175552
378880,0.00017513
379136,0.000174827
379392,0.000174653
379648,0.000174139
379904,0.000173647
380160,0.00017317
380416,0.000172691
380672,0.000172366
380928,0.000172085
381184,0.000171804
381440,0.000171138
381696,0.000170563
381952,0.000170064
382208,0.000169494
382464,0.000169173
382720,0.000168943
382976,0.000168739
383232,0.000168494
383488,0.000168096
383744,0.000167622
384000,0.00016721
384256,0.000166833
384512,0.000166377
384768,0.000165843
385024,0.000165342
385280,0.000164939
385536,0.000164543
385792,0.00016411
386048,0.00016352
386304,0.000163022
386560,0.000162658
386816,0.000162434
387072,0.000162051
387328,0.000161572
387584,0.000161076
387840,0.000160604
388096,0.000160131
388352,0.00015969
388608,0.000159195
388864,0.000158569
389120,0.000157652
389376,0.000156962
389632,0.000156511
389888,0.000156133
390144,0.000155594
390400,0.000154838
390656,0.000154385
390912,0.000154049
391168,0.000153651
391424,0.000152976
391680,0.00015274
391936,0.000152284
392192,0.000151717
392448,0.000151178
392704,0.000150813
392960,0.0001504
393216,0.000149916
393472,0.000149508
393728,0.00014917
393984,0.000148778
394240,0.000148174
394496,0.00014773
394752,0.000147247
395008,0.000146774
395264,0.000146422
395520,0.000146256
395776,0.000145689
396032,0.000145283
396288,0.000144902
396544,0.000144452
396800,0.000144026
397056,0.000143834
397312,0.000143642
397568,0.000143086
397824,0.00014258
398080,0.000142066
398336,0.000141531
