cache_lines,MRC
37376,0.0165812
37632,0.0164785
37888,0.016377
38144,0.0162737
38400,0.0161652
38656,0.0160569
38912,0.0159545
39168,0.0158541
39424,0.0157493
39680,0.0156444
39936,0.0155373
40192,0.0154263
40448,0.0153164
40704,0.0152114
40960,0.0151081
41216,0.0150047
41472,0.0148986
41728,0.0147986
41984,0.0146983
42240,0.0145941
42496,0.0144887
42752,0.0143828
43008,0.014274
43264,0.0141727
43520,0.0140698
43776,0.0139622
44032,0.0138595
44288,0.013764
44544,0.0136626
44800,0.0135602
45056,0.0134616
45312,0.0133572
45568,0.0132584
45824,0.0131558
46080,0.0130585
46336,0.0129561
46592,0.0128599
46848,0.0127636
47104,0.0126687
47360,0.0125727
47616,0.0124802
47872,0.0123865
48128,0.0122912
48384,0.0122034
48640,0.0121279
48896,0.0120523
49152,0.0119737
49408,0.0118978
49664,0.0118198
49920,0.0117426
50176,0.0116639
50432,0.0115882
50688,0.0115128
50944,0.0114344
51200,0.0113579
51456,0.0112897
51712,0.0112186
51968,0.0111437
52224,0.0110716
52480,0.0109981
52736,0.0109233
52992,0.0108535
53248,0.010786
53504,0.0107184
53760,0.0106463
54016,0.0105777
54272,0.0105096
54528,0.0104395
54784,0.0103734
55040,0.0103099
55296,0.0102442
55552,0.0101775
55808,0.0101106
56064,0.0100483
56320,0.00997753
56576,0.00990817
56832,0.00984283
57088,0.00978061
57344,0.00971819
57600,0.00965322
57856,0.00958821
58112,0.00952292
58368,0.00945756
58624,0.00939036
58880,0.00932754
59136,0.0092612
59392,0.00919195
59648,0.00912942
59904,0.0090699
60160,0.00900888
60416,0.00894813
60672,0.00888092
60928,0.00882022
61184,0.00876287
61440,0.00870471
61696,0.00864754
61952,0.00858873
62208,0.0085297
62464,0.0084743
62720,0.00841692
62976,0.00836592
63232,0.00831496
63488,0.0082581
63744,0.00820302
64000,0.00814737
64256,0.00809043
64512,0.00803641
64768,0.00798027
65024,0.00792803
65280,0.00787722
65536,0.00782455
65792,0.00777423
66048,0.00772027
66304,0.00767124
66560,0.00762108
66816,0.007572
67072,0.00752204
67328,0.0074749
67584,0.00742815
67840,0.00738565
68096,0.00734077
68352,0.00729678
68608,0.00725282
68864,0.0071956
69120,0.00715564
69376,0.00712032
69632,0.00708543
69888,0.00704837
70144,0.00701214
70400,0.00697662
70656,0.00694115
70912,0.0069055
71168,0.00687121
71424,0.00683464
71680,0.00680127
71936,0.00676622
72192,0.00673623
72448,0.0067044
72704,0.00667193
72960,0.00663962
73216,0.00660609
73472,0.0065745
73728,0.0065394
73984,0.00650936
74240,0.00648143
74496,0.00645273
74752,0.00642325
75008,0.00639423
75264,0.00636386
75520,0.00633419
75776,0.00630441
76032,0.00627661
76288,0.00624727
76544,0.0062195
76800,0.00619143
77056,0.00616313
77312,0.00613936
77568,0.00611218
77824,0.00608668
78080,0.00606202
78336,0.00603776
78592,0.00601401
78848,0.00599057
79104,0.00596445
79360,0.00594021
79616,0.00591662
79872,0.00589193
80128,0.00586813
80384,0.00584713
80640,0.00582615
80896,0.00580257
81152,0.00578023
81408,0.00575988
81664,0.00573921
81920,0.00571748
82176,0.00569771
82432,0.00567706
82688,0.00565689
82944,0.00563613
83200,0.00562029
83456,0.00559751
83712,0.00557862
83968,0.00556002
84224,0.00554158
84480,0.00552009
84736,0.00550225
84992,0.00548293
85248,0.00546532
85504,0.0054481
85760,0.00543243
86016,0.00541572
86272,0.00539892
86528,0.00538235
86784,0.00536651
87040,0.00534753
87296,0.00533126
87552,0.00531563
87808,0.00529675
88064,0.00527974
88320,0.00526343
88576,0.00524645
88832,0.00523148
89088,0.00521325
89344,0.00519526
89600,0.00517724
89856,0.0051586
90112,0.00514134
90368,0.00512401
90624,0.0051071
90880,0.00509122
91136,0.00507518
91392,0.00505945
91648,0.00504177
91904,0.00502647
92160,0.00501076
92416,0.00499384
92672,0.00497968
92928,0.00496564
93184,0.00495108
93440,0.00493642
93696,0.00492228
93952,0.00490713
94208,0.00489227
94464,0.00487698
94720,0.00486207
94976,0.00484732
95232,0.00483264
95488,0.0048173
95744,0.00480219
96000,0.00478788
96256,0.0047738
96512,0.00475911
96768,0.0047436
97024,0.0047286
97280,0.00471499
97536,0.004699
97792,0.00468522
98048,0.00466843
98304,0.00465136
98560,0.00463535
98816,0.0046201
99072,0.00460084
99328,0.00458184
99584,0.00456483
99840,0.00454547
100096,0.004528
100352,0.00450861
100608,0.00448994
100864,0.0044716
101120,0.00445331
101376,0.00443616
101632,0.00441824
101888,0.00439848
102144,0.00438195
102400,0.00436583
102656,0.00435027
102912,0.00433407
103168,0.00431824
103424,0.00430375
103680,0.00428969
103936,0.00427344
104192,0.00425844
104448,0.00424371
104704,0.00422872
104960,0.00421395
105216,0.00419905
105472,0.00418594
105728,0.00417215
105984,0.00415672
106240,0.00414253
106496,0.00412786
106752,0.00411231
107008,0.0040993
107264,0.00408763
107520,0.00407473
107776,0.00406236
108032,0.00404885
108288,0.00403558
108544,0.00402146
108800,0.00400631
109056,0.00399322
109312,0.00398052
109568,0.00396647
109824,0.00395386
110080,0.00393991
110336,0.00392629
110592,0.00391115
110848,0.00389908
111104,0.00388601
111360,0.00387312
111616,0.00386026
111872,0.00384716
112128,0.00383467
112384,0.00382175
112640,0.00380872
112896,0.00379808
113152,0.00378601
113408,0.00377241
113664,0.00375928
113920,0.00374736
114176,0.00373329
114432,0.00372012
114688,0.00370783
114944,0.00369546
115200,0.00368302
115456,0.00367266
115712,0.00366141
115968,0.00364864
116224,0.00363625
116480,0.00362319
116736,0.00361079
116992,0.00359715
117248,0.00358611
117504,0.00357602
117760,0.00356282
118016,0.00354904
118272,0.00353739
118528,0.00352589
118784,0.00351593
119040,0.0035026
119296,0.00348909
119552,0.00347727
119808,0.00346572
120064,0.00345418
120320,0.00344267
120576,0.00343053
120832,0.003421
121088,0.0034105
121344,0.00339847
121600,0.00338665
121856,0.00337607
122112,0.00336566
122368,0.00335587
122624,0.0033452
122880,0.00333412
123136,0.0033236
123392,0.00331306
123648,0.00330114
123904,0.00328953
124160,0.00327897
124416,0.00326846
124672,0.00325848
124928,0.00324994
125184,0.00324064
125440,0.00323179
125696,0.00322306
125952,0.00321521
126208,0.00320756
126464,0.00319862
126720,0.00319054
126976,0.0031824
127232,0.00317352
127488,0.0031648
127744,0.00315599
128000,0.00314865
128256,0.00314172
128512,0.00313383
128768,0.00312584
129024,0.00311811
129280,0.00311182
129536,0.00310567
129792,0.00309882
130048,0.00309182
130304,0.00308475
130560,0.00307764
130816,0.00307171
131072,0.00306446
131328,0.00305712
131584,0.0030496
131840,0.00304355
132096,0.00303765
132352,0.00303053
132608,0.00302264
132864,0.00301505
133120,0.00300788
133376,0.00299976
133632,0.0029932
133888,0.00298866
134144,0.00298325
134400,0.00297661
134656,0.00297013
134912,0.00296434
135168,0.00295871
135424,0.00295296
135680,0.00294746
135936,0.00294255
136192,0.00293592
136448,0.00293117
136704,0.00292501
136960,0.00291938
137216,0.00291326
137472,0.0029079
137728,0.00290212
137984,0.00289594
138240,0.0028888
138496,0.00288275
138752,0.00287647
139008,0.00287161
139264,0.00286663
139520,0.00286012
139776,0.00285457
140032,0.00284818
140288,0.00284187
140544,0.00283515
140800,0.00282821
141056,0.00282065
141312,0.00281515
141568,0.00280941
141824,0.00280314
142080,0.00279616
142336,0.00278882
142592,0.002783
142848,0.00277531
143104,0.00276885
143360,0.00276236
143616,0.00275671
143872,0.00274931
144128,0.00274109
144384,0.00273469
144640,0.00272843
144896,0.00272208
145152,0.00271601
145408,0.0027097
145664,0.00270485
145920,0.00269935
146176,0.00269437
146432,0.00268962
146688,0.002684
146944,0.00267787
147200,0.00267039
147456,0.00266555
147712,0.00265986
147968,0.00265467
148224,0.00264936
148480,0.00264512
148736,0.00263895
148992,0.0026326
149248,0.00262711
149504,0.00262099
149760,0.0026147
150016,0.00260867
150272,0.00260351
150528,0.00259853
150784,0.00259361
151040,0.00258881
151296,0.00258284
151552,0.00257529
151808,0.00256854
152064,0.00256258
152320,0.00255571
152576,0.00254994
152832,0.00254423
153088,0.00253886
153344,0.00253273
153600,0.00252704
153856,0.00252154
154112,0.00251608
154368,0.00251037
154624,0.00250536
154880,0.00249981
155136,0.0024934
155392,0.00248803
155648,0.00248321
155904,0.00247864
156160,0.0024741
156416,0.00246937
156672,0.00246454
156928,0.00246084
157184,0.0024561
157440,0.00245055
157696,0.00244493
157952,0.00244058
158208,0.00243564
158464,0.00243152
158720,0.00242627
158976,0.00242168
159232,0.00241666
159488,0.00241186
159744,0.00240699
160000,0.00240207
160256,0.00239807
160512,0.00239334
160768,0.00238818
161024,0.00238412
161280,0.00238005
161536,0.00237558
161792,0.00237015
162048,0.00236504
162304,0.0023607
162560,0.00235577
162816,0.00235054
163072,0.00234586
163328,0.00234177
163584,0.00233799
163840,0.00233356
164096,0.0023283
164352,0.00232387
164608,0.00231914
164864,0.00231441
165120,0.00230842
165376,0.002302
165632,0.00229729
165888,0.00229169
166144,0.00228622
166400,0.00227964
166656,0.00227512
166912,0.00227034
167168,0.00226489
167424,0.00225981
167680,0.00225526
167936,0.00224996
168192,0.00224462
168448,0.00223856
168704,0.00223428
168960,0.00223061
169216,0.00222618
169472,0.00222058
169728,0.00221636
169984,0.0022121
170240,0.00220722
170496,0.00220151
170752,0.00219789
171008,0.00219333
171264,0.00218798
171520,0.00218197
171776,0.00217591
172032,0.00217034
172288,0.00216485
172544,0.00215869
172800,0.0021537
173056,0.00214869
173312,0.00214295
173568,0.00213793
173824,0.00213275
174080,0.00212696
174336,0.00212092
174592,0.00211501
174848,0.00211007
175104,0.00210643
175360,0.00210269
175616,0.00209873
175872,0.00209429
176128,0.00209048
176384,0.00208588
176640,0.00208142
176896,0.00207682
177152,0.00207206
177408,0.00206671
177664,0.00206234
177920,0.00205813
178176,0.0020537
178432,0.00204968
178688,0.0020455
178944,0.00204093
179200,0.00203665
179456,0.00203234
179712,0.00202795
179968,0.00202343
180224,0.00201822
180480,0.00201392
180736,0.00200951
180992,0.00200524
181248,0.00200053
181504,0.00199597
181760,0.00199203
182016,0.00198666
182272,0.00198197
182528,0.00197679
182784,0.00197201
183040,0.00196713
183296,0.00196275
183552,0.00195768
183808,0.00195344
184064,0.00194953
184320,0.00194613
184576,0.00194204
184832,0.00193753
185088,0.00193459
185344,0.00193002
185600,0.00192446
185856,0.00191935
186112,0.00191403
186368,0.00191011
186624,0.00190515
186880,0.00190007
187136,0.00189477
187392,0.00188961
187648,0.00188449
187904,0.00187935
188160,0.00187361
188416,0.00186786
188672,0.00186205
188928,0.00185656
189184,0.00185117
189440,0.0018451
189696,0.00183864
189952,0.00183271
190208,0.00182638
190464,0.00182088
190720,0.00181476
190976,0.00180862
191232,0.0018027
191488,0.00179621
191744,0.00179044
192000,0.00178425
192256,0.00177746
192512,0.00177115
192768,0.00176583
193024,0.00176079
193280,0.00175563
193536,0.0017501
193792,0.00174568
194048,0.00174097
194304,0.0017362
194560,0.00173098
194816,0.0017257
195072,0.00171927
195328,0.00171325
195584,0.0017072
195840,0.00170194
196096,0.00169646
196352,0.00169113
196608,0.00168641
196864,0.00168071
197120,0.00167411
197376,0.00166823
197632,0.00166347
197888,0.00165826
198144,0.00165259
198400,0.0016466
198656,0.00164081
198912,0.00163486
199168,0.00162962
199424,0.00162356
199680,0.0016175
199936,0.00161102
200192,0.00160465
200448,0.00159826
200704,0.0015915
200960,0.00158497
201216,0.00157945
201472,0.00157303
201728,0.00156654
201984,0.00156035
202240,0.00155438
202496,0.0015472
202752,0.00153992
203008,0.00153364
203264,0.00152822
203520,0.0015229
203776,0.00151759
204032,0.0015121
204288,0.00150713
204544,0.00150261
204800,0.00149784
205056,0.00149252
205312,0.00148709
205568,0.0014823
205824,0.00147751
206080,0.00147202
206336,0.00146684
206592,0.00146042
206848,0.00145453
207104,0.00144853
207360,0.00144267
207616,0.00143784
207872,0.00143124
208128,0.00142513
208384,0.00141884
208640,0.00141364
208896,0.00140725
209152,0.00140196
209408,0.00139573
209664,0.00138855
209920,0.00138239
210176,0.00137681
210432,0.00136902
210688,0.0013612
210944,0.0013549
211200,0.00134722
211456,0.00134058
211712,0.00133432
211968,0.00132829
212224,0.0013232
212480,0.00131802
212736,0.00131219
212992,0.00130573
213248,0.00129942
213504,0.00129223
213760,0.00128671
214016,0.00128053
214272,0.00127523
214528,0.00126973
214784,0.00126456
215040,0.00125927
215296,0.00125464
215552,0.00124818
215808,0.00124198
216064,0.00123591
216320,0.00123119
216576,0.00122554
216832,0.00121984
217088,0.0012148
217344,0.00120886
217600,0.00120309
217856,0.00119701
218112,0.00119035
218368,0.00118497
218624,0.00117866
218880,0.00117255
219136,0.00116632
219392,0.00115943
219648,0.00115406
219904,0.00114712
220160,0.00114076
220416,0.00113395
220672,0.00112819
220928,0.0011227
221184,0.00111673
221440,0.00111071
221696,0.00110528
221952,0.00109924
222208,0.0010928
222464,0.0010866
222720,0.0010802
222976,0.0010731
223232,0.00106544
223488,0.00105797
223744,0.00105063
224000,0.00104287
224256,0.0010348
224512,0.0010263
224768,0.00101707
225024,0.00100802
225280,0.000999238
225536,0.000992372
225792,0.000984752
226048,0.000977431
226304,0.000970633
226560,0.000964129
226816,0.000956559
227072,0.000949537
227328,0.000943113
227584,0.000937284
227840,0.000930468
228096,0.000923421
228352,0.000916893
228608,0.00091026
228864,0.000905461
229120,0.000899728
229376,0.000894186
229632,0.000889697
229888,0.000885223
230144,0.000880813
230400,0.000876814
230656,0.000872039
230912,0.000866781
231168,0.000861378
231424,0.000855687
231680,0.000851362
231936,0.000846536
232192,0.000841434
232448,0.0008364
232704,0.000832009
232960,0.000827117
233216,0.000821748
233472,0.000815585
233728,0.000809991
233984,0.00080568
234240,0.000801275
234496,0.000795539
234752,0.00079192
235008,0.000788174
235264,0.000784123
235520,0.000779708
235776,0.000776178
236032,0.000771903
236288,0.000768055
236544,0.00076388
236800,0.000760275
237056,0.000755468
237312,0.000751268
237568,0.000748013
237824,0.000744679
238080,0.00074144
238336,0.000738596
238592,0.000735497
238848,0.000731935
239104,0.000728609
239360,0.000724647
239616,0.000721409
239872,0.00071806
240128,0.000715097
240384,0.000711532
240640,0.000708138
240896,0.000704833
241152,0.000701775
241408,0.000697452
241664,0.000693799
241920,0.000689757
242176,0.00068621
242432,0.00068254
242688,0.000678999
242944,0.000674777
243200,0.000671821
243456,0.000667427
243712,0.000663145
243968,0.000659672
244224,0.000656271
244480,0.000652778
244736,0.000649987
244992,0.00064816
245248,0.000646347
245504,0.000644663
245760,0.000642763
246016,0.000640999
246272,0.00063908
246528,0.000637385
246784,0.000636207
247040,0.000634519
247296,0.000632229
247552,0.000630643
247808,0.000629258
248064,0.00062702
248320,0.000625608
248576,0.000624172
248832,0.00062287
249088,0.00062121
249344,0.000619658
249600,0.000617298
249856,0.000615944
250112,0.000614463
250368,0.000612668
250624,0.000611473
250880,0.000610208
251136,0.000608724
251392,0.00060732
251648,0.000606098
251904,0.000604593
252160,0.000602972
252416,0.000601387
252672,0.000600901
252928,0.000599533
253184,0.000598268
253440,0.00059651
253696,0.000595751
253952,0.000594469
254208,0.00059308
254464,0.000591641
254720,0.00059068
254976,0.000589499
255232,0.000588546
255488,0.000586996
255744,0.000585442
256000,0.000583863
256256,0.000582316
256512,0.00058091
256768,0.000579744
257024,0.000578291
257280,0.000576799
257536,0.000575773
257792,0.000574476
258048,0.000573003
258304,0.000571851
258560,0.000570971
258816,0.0005701
259072,0.000569244
259328,0.00056807
259584,0.000567476
259840,0.000566258
260096,0.000565765
260352,0.000564809
260608,0.000563876
260864,0.000563515
261120,0.000562661
261376,0.000562035
261632,0.000561366
261888,0.000560766
262144,0.00055953
262400,0.000558535
262656,0.000558014
262912,0.000556521
263168,0.000555658
263424,0.000554663
263680,0.000551714
263936,0.00055045
264192,0.000549332
264448,0.000548643
264704,0.000547821
264960,0.000546711
265216,0.000544992
265472,0.000543924
265728,0.000542849
265984,0.000542321
266240,0.000540618
266496,0.000539727
266752,0.000537379
267008,0.000536219
267264,0.00053558
267520,0.000534179
267776,0.000533377
268032,0.000532278
268288,0.000530609
268544,0.000529197
268800,0.000528168
269056,0.000527151
269312,0.000525972
269568,0.000524895
269824,0.000524109
270080,0.000523408
270336,0.000522107
270592,0.000521147
270848,0.000520033
271104,0.000519309
271360,0.000518444
271616,0.00051777
271872,0.000517193
272128,0.000516103
272384,0.000515415
272640,0.000514714
272896,0.000514102
273152,0.000513203
273408,0.000512203
273664,0.00051157
273920,0.00051093
274176,0.000510392
274432,0.000509586
274688,0.000508517
274944,0.000507977
275200,0.000507471
275456,0.00050651
275712,0.000506316
275968,0.00050575
276224,0.000505339
276480,0.000504519
276736,0.000504096
276992,0.000503454
277248,0.000502497
277504,0.000501796
277760,0.000500996
278016,0.000500576
278272,0.000500113
278528,0.000499744
278784,0.000498917
279040,0.00049804
279296,0.000497267
279552,0.000496688
279808,0.000495853
280064,0.00049485
280320,0.000493899
280576,0.000493028
280832,0.000492084
281088,0.000491483
281344,0.000490994
281600,0.000490403
281856,0.000489612
282112,0.000488731
282368,0.000487883
282624,0.000486933
282880,0.00048576
283136,0.000484938
283392,0.000484323
283648,0.000483586
283904,0.000482655
284160,0.000481787
284416,0.000481346
284672,0.000480918
284928,0.000480517
285184,0.000479459
285440,0.000478809
285696,0.000478211
285952,0.000477647
286208,0.00047726
286464,0.00047705
286720,0.000476453
286976,0.000475975
287232,0.00047524
287488,0.000474765
287744,0.000474329
288000,0.00047348
288256,0.0004732
288512,0.000472753
288768,0.000472064
289024,0.000471528
289280,0.000470973
289536,0.000470662
289792,0.000469766
290048,0.000469084
290304,0.000468225
290560,0.000467313
290816,0.000466258
291072,0.000465517
291328,0.000464942
291584,0.000464182
291840,0.000463439
292096,0.000462922
292352,0.000462238
292608,0.000461751
292864,0.000461254
293120,0.000460641
293376,0.000460408
293632,0.000460312
293888,0.00045994
294144,0.000459309
294400,0.000458708
294656,0.000458194
294912,0.000457603
295168,0.000457203
295424,0.000456644
295680,0.000456103
295936,0.000455667
296192,0.000455226
296448,0.000454555
296704,0.000453757
296960,0.000453311
297216,0.000452536
297472,0.000451952
297728,0.000450802
297984,0.000449975
298240,0.000449196
298496,0.000448616
298752,0.000447993
299008,0.000447496
299264,0.000447255
299520,0.00044685
299776,0.000446315
300032,0.000445838
300288,0.000444776
300544,0.000444206
300800,0.000443495
301056,0.00044256
301312,0.000441698
301568,0.000441039
301824,0.00044031
302080,0.000439527
302336,0.000438476
302592,0.000437509
302848,0.000437277
303104,0.000436765
303360,0.00043651
303616,0.000435851
303872,0.000435063
304128,0.000434598
304384,0.000433674
304640,0.00043319
304896,0.000432631
305152,0.000432152
305408,0.000431585
305664,0.000430979
305920,0.000430542
306176,0.000429872
306432,0.0004294
306688,0.00042918
306944,0.000428628
307200,0.000428166
307456,0.000427414
307712,0.00042659
307968,0.000426183
308224,0.000425693
308480,0.000424605
308736,0.000424239
308992,0.000423568
309248,0.000423055
309504,0.000422477
309760,0.000421919
310016,0.00042125
310272,0.000420597
310528,0.000420257
310784,0.000419764
311040,0.000418816
311296,0.000417688
311552,0.000416775
311808,0.000416143
312064,0.000415323
312320,0.000414696
312576,0.000414227
312832,0.000413665
313088,0.000412742
313344,0.000412253
313600,0.000411697
313856,0.000411025
314112,0.000410433
314368,0.000409963
314624,0.000409484
314880,0.000409181
315136,0.000408532
315392,0.000407775
315648,0.000407036
315904,0.00040636
316160,0.000406026
316416,0.000405398
316672,0.000404948
316928,0.000404695
317184,0.000404192
317440,0.000403634
317696,0.000403177
317952,0.000402664
318208,0.000401901
318464,0.0004015
318720,0.000400744
318976,0.000399964
319232,0.000399319
319488,0.000398728
319744,0.000398315
320000,0.000397542
320256,0.000396772
320512,0.000396292
320768,0.000395892
321024,0.000395578
321280,0.000395264
321536,0.000395028
321792,0.000394269
322048,0.000393709
322304,0.000393295
322560,0.00039271
322816,0.000392237
323072,0.000391634
323328,0.000391105
323584,0.000390428
323840,0.00038995
324096,0.000389281
324352,0.000388589
324608,0.000387874
324864,0.000387527
325120,0.000387175
325376,0.000386817
325632,0.000386077
325888,0.000385756
326144,0.00038519
326400,0.000384449
326656,0.00038382
326912,0.000383426
327168,0.00038273
327424,0.000382113
327680,0.000381522
327936,0.000381217
328192,0.000380455
328448,0.000379976
328704,0.000379534
328960,0.000378824
329216,0.000378251
329472,0.000377731
329728,0.000376908
329984,0.000376261
330240,0.000375765
330496,0.000374938
330752,0.000374109
331008,0.000373278
331264,0.000372911
331520,0.00037251
331776,0.00037201
332032,0.000371362
332288,0.000370692
332544,0.000370021
332800,0.000369302
333056,0.000368664
333312,0.000368215
333568,0.000367673
333824,0.000367144
334080,0.000366693
334336,0.000366241
334592,0.000365649
334848,0.000364742
335104,0.000364017
335360,0.000363261
335616,0.000362348
335872,0.000361815
336128,0.000361135
336384,0.000360044
336640,0.000359454
336896,0.000358865
337152,0.000358172
337408,0.000357316
337664,0.000356609
337920,0.000356084
338176,0.000355328
338432,0.000354569
338688,0.000353815
338944,0.000353112
339200,0.000352485
339456,0.000351909
339712,0.000351379
339968,0.000350713
340224,0.000350023
340480,0.000349372
340736,0.00034904
340992,0.00034838
341248,0.000347322
341504,0.000346546
341760,0.000345731
342016,0.000344867
342272,0.000343905
342528,0.000343277
342784,0.000342687
343040,0.000342022
343296,0.000340935
343552,0.000340308
343808,0.000339908
344064,0.000339115
344320,0.000338518
344576,0.000338018
344832,0.000337589
345088,0.000337159
345344,0.000336609
345600,0.000335976
345856,0.000335298
346112,0.000334562
346368,0.000334081
346624,0.000333763
346880,0.00033308
347136,0.000332495
347392,0.000332015
347648,0.000331618
347904,0.00033093
348160,0.000330286
348416,0.000329682
348672,0.00032912
348928,0.000328805
349184,0.000328448
349440,0.00032809
349696,0.000327774
349952,0.000327149
350208,0.000326475
350464,0.000325872
350720,0.000325491
350976,0.000324555
351232,0.000323637
351488,0.0003228
351744,0.000322093
352000,0.000321322
352256,0.000320808
352512,0.00032042
352768,0.00032003
353024,0.000319576
353280,0.000319123
353536,0.000318752
353792,0.000318468
354048,0.000318012
354304,0.000317396
354560,0.000316743
354816,0.000316132
355072,0.000315674
355328,0.000315214
355584,0.000314587
355840,0.000313977
356096,0.000313577
356352,0.000313114
356608,0.000312289
356864,0.000311625
357120,0.000311197
357376,0.000310664
357632,0.000310194
357888,0.000309953
358144,0.000309601
358400,0.000308979
358656,0.000308644
358912,0.000308073
359168,0.000307715
359424,0.000307346
359680,0.000306666
359936,0.000305922
360192,0.000305519
360448,0.00030518
360704,0.000304817
360960,0.000304366
361216,0.000303481
361472,0.000302766
361728,0.000302289
361984,0.000301997
362240,0.000301746
362496,0.000301197
362752,0.0003004
363008,0.000299847
363264,0.000299402
363520,0.000298947
363776,0.0002986
364032,0.000298185
364288,0.000297715
364544,0.000297228
364800,0.000296717
365056,0.000296174
365312,0.000295754
365568,0.000295397
365824,0.000294949
366080,0.000294322
366336,0.000293645
366592,0.000293211
366848,0.000292646
367104,0.000291893
367360,0.000291353
367616,0.000290857
367872,0.000290266
368128,0.000289631
368384,0.000289059
368640,0.000288089
368896,0.000287613
369152,0.000287083
369408,0.000286444
369664,0.000285999
369920,0.000285776
370176,0.000285413
370432,0.000284544
370688,0.000283082
370944,0.000282114
371200,0.000281661
371456,0.000280899
371712,0.000279582
371968,0.000278395
372224,0.000278047
372480,0.000277569
372736,0.000276947
372992,0.000276433
373248,0.000276088
373504,0.000275687
373760,0.000275021
374016,0.000274418
374272,0.000273813
374528,0.000273005
374784,0.000272346
375040,0.000271637
375296,0.000270874
375552,0.000270008
375808,0.00026906
376064,0.000268195
376320,0.000267338
376576,0.000266945
376832,0.000266401
377088,0.00026593
377344,0.000265063
377600,0.000264304
377856,0.000263813
378112,0.000263373
378368,0.000262653
378624,0.000261954
378880,0.000261499
379136,0.000260847
379392,0.000260124
379648,0.000259871
379904,0.000259552
380160,0.000259233
380416,0.000258913
380672,0.000258751
380928,0.000258146
381184,0.000257504
381440,0.000257056
381696,0.000256653
381952,0.000256249
382208,0.000255579
382464,0.000255065
382720,0.000254785
382976,0.000254457
383232,0.00025405
383488,0.000253606
383744,0.000253051
384000,0.000252277
384256,0.000251453
384512,0.000250958
384768,0.000250485
385024,0.000249969
385280,0.000249196
385536,0.000248545
385792,0.000247659
386048,0.000246905
386304,0.000246163
386560,0.000245489
386816,0.00024475
387072,0.000243686
387328,0.000242887
387584,0.000242389
387840,0.000241961
388096,0.000241488
388352,0.000240769
388608,0.000239907
388864,0.000239158
389120,0.000238559
389376,0.000237399
389632,0.000236824
389888,0.000236095
390144,0.000235367
390400,0.000234681
390656,0.000233886
390912,0.00023313
391168,0.000232325
391424,0.000231484
391680,0.000230844
391936,0.000230123
392192,0.000229444
392448,0.000228955
392704,0.000228038
392960,0.000227288
393216,0.000227173
393472,0.00022674
393728,0.000225969
393984,0.000225686
394240,0.000225039
394496,0.000224249
394752,0.000223697
395008,0.000223108
395264,0.000222427
395520,0.00022206
395776,0.0002213
396032,0.000220631
396288,0.000219839
396544,0.000218961
396800,0.000218549
397056,0.000218118
397312,0.000217738
397568,0.000217294
397824,0.000216965
398080,0.000216255
398336,0.000215797
