cache_lines,MRC
95488,0.0101311
95744,0.0100918
96000,0.0100515
96256,0.0100113
96512,0.00996828
96768,0.00992713
97024,0.00988867
97280,0.00985382
97536,0.00981446
97792,0.00977876
98048,0.0097435
98304,0.00970436
98560,0.00966968
98816,0.00963481
99072,0.00960007
99328,0.00956819
99584,0.00953285
99840,0.00949754
100096,0.00946023
100352,0.00942474
100608,0.00938968
100864,0.00935554
101120,0.00932022
101376,0.00928643
101632,0.00925416
101888,0.00922648
102144,0.00919367
102400,0.00916066
102656,0.00913129
102912,0.00910308
103168,0.00907225
103424,0.00904219
103680,0.00901342
103936,0.00898256
104192,0.00894881
104448,0.00891817
104704,0.00889015
104960,0.00885954
105216,0.00882477
105472,0.00879282
105728,0.00876337
105984,0.00873339
106240,0.00870284
106496,0.00867368
106752,0.00864481
107008,0.00861967
107264,0.00858858
107520,0.00855905
107776,0.00853161
108032,0.00850659
108288,0.00847976
108544,0.00845578
108800,0.00842766
109056,0.0084006
109312,0.00837527
109568,0.00834978
109824,0.00832415
110080,0.00830008
110336,0.00827187
110592,0.00824218
110848,0.00821077
111104,0.00818183
111360,0.00815714
111616,0.00813572
111872,0.0081103
112128,0.00808534
112384,0.00806022
112640,0.00803632
112896,0.0080101
113152,0.00798232
113408,0.00795538
113664,0.00792779
113920,0.00790298
114176,0.00788022
114432,0.00785499
114688,0.00782569
114944,0.00780032
115200,0.00777473
115456,0.007747
115712,0.00772088
115968,0.00769339
116224,0.00766774
116480,0.00764119
116736,0.00762034
116992,0.00759768
117248,0.00757506
117504,0.00755297
117760,0.00752937
118016,0.00750843
118272,0.00748439
118528,0.00746126
118784,0.00743895
119040,0.00741706
119296,0.0073948
119552,0.00737303
119808,0.00734663
120064,0.00732379
120320,0.00730248
120576,0.00727931
120832,0.00725442
121088,0.00723327
121344,0.00721214
121600,0.00719216
121856,0.00717201
122112,0.00715227
122368,0.00712953
122624,0.00711104
122880,0.00709162
123136,0.00707329
123392,0.00705314
123648,0.00703463
123904,0.00701633
124160,0.00700194
124416,0.00698419
124672,0.00696691
124928,0.00695346
125184,0.00693509
125440,0.00692162
125696,0.00690406
125952,0.0068876
126208,0.00687116
126464,0.0068551
126720,0.00683995
126976,0.00682266
127232,0.00680664
127488,0.0067942
127744,0.00678091
128000,0.00676462
128256,0.00674868
128512,0.00673191
128768,0.00671688
129024,0.00670216
129280,0.00668765
129536,0.00667049
129792,0.00665401
130048,0.00663873
130304,0.00662414
130560,0.00661245
130816,0.00659851
131072,0.006581
131328,0.00656532
131584,0.00655022
131840,0.00653483
132096,0.00652033
132352,0.00650661
132608,0.00649486
132864,0.00648192
133120,0.0064682
133376,0.00645357
133632,0.00644003
133888,0.00642597
134144,0.00641354
134400,0.00640056
134656,0.00638753
134912,0.00637488
135168,0.00636006
135424,0.00634717
135680,0.00633328
135936,0.0063192
136192,0.00630408
136448,0.00628917
136704,0.00627483
136960,0.00625919
137216,0.00624544
137472,0.00623333
137728,0.00622215
137984,0.00620981
138240,0.00619675
138496,0.00618495
138752,0.00616894
139008,0.00615709
139264,0.00614535
139520,0.006135
139776,0.0061195
140032,0.00610497
140288,0.00609072
140544,0.00607722
140800,0.00606387
141056,0.00605117
141312,0.00603719
141568,0.00602461
141824,0.0060095
142080,0.00599761
142336,0.00598553
142592,0.00597296
142848,0.00596337
143104,0.00595085
143360,0.00594058
143616,0.0059289
143872,0.00591781
144128,0.00590551
144384,0.00589309
144640,0.00588236
144896,0.00586821
145152,0.00585577
145408,0.00584124
145664,0.00582751
145920,0.00581404
146176,0.00580217
146432,0.00579086
146688,0.0057777
146944,0.00576712
147200,0.00575694
147456,0.00574577
147712,0.00573419
147968,0.00572131
148224,0.00570803
148480,0.00569496
148736,0.00568139
148992,0.00567198
149248,0.00566169
149504,0.00565334
149760,0.00564178
150016,0.00562834
150272,0.00561506
150528,0.00560283
150784,0.00558997
151040,0.00557795
151296,0.00556768
151552,0.0055555
151808,0.00554211
152064,0.00552989
152320,0.005516
152576,0.00550371
152832,0.00549166
153088,0.00547866
153344,0.0054661
153600,0.00545404
153856,0.00544192
154112,0.00543103
154368,0.00541596
154624,0.00540369
154880,0.00539271
155136,0.0053832
155392,0.00537091
155648,0.00535995
155904,0.00534791
156160,0.00533732
156416,0.00532716
156672,0.00531823
156928,0.00530763
157184,0.0052959
157440,0.00528436
157696,0.00527379
157952,0.00526382
158208,0.0052545
158464,0.00524162
158720,0.00522977
158976,0.00521938
159232,0.00520963
159488,0.00519799
159744,0.00518733
160000,0.00517666
160256,0.00516562
160512,0.00515421
160768,0.00514246
161024,0.00513075
161280,0.00511918
161536,0.00510733
161792,0.00509447
162048,0.00508343
162304,0.00507218
162560,0.00506112
162816,0.00505034
163072,0.00503969
163328,0.00502804
163584,0.00501595
163840,0.0050061
164096,0.00499672
164352,0.00498516
164608,0.00497273
164864,0.00495986
165120,0.00495006
165376,0.00494038
165632,0.00492821
165888,0.00491614
166144,0.00490352
166400,0.00489006
166656,0.00487779
166912,0.00486431
167168,0.00485143
167424,0.00483964
167680,0.00482802
167936,0.00481763
168192,0.00480508
168448,0.00479412
168704,0.00478236
168960,0.00477047
169216,0.00475839
169472,0.00474772
169728,0.00473733
169984,0.00472578
170240,0.00471467
170496,0.00470404
170752,0.00469256
171008,0.00468078
171264,0.00466956
171520,0.00465789
171776,0.004648
172032,0.00463648
172288,0.00462531
172544,0.00461566
172800,0.00460678
173056,0.00459737
173312,0.00458729
173568,0.00457874
173824,0.00456919
174080,0.00456023
174336,0.00455079
174592,0.00454088
174848,0.00453143
175104,0.0045227
175360,0.00451343
175616,0.00450148
175872,0.00448981
176128,0.00447853
176384,0.00446931
176640,0.00445976
176896,0.00445038
177152,0.00444213
177408,0.00443177
177664,0.00442125
177920,0.00441119
178176,0.00440282
178432,0.00439362
178688,0.004384
178944,0.0043742
179200,0.0043639
179456,0.00435268
179712,0.00434042
179968,0.004329
180224,0.00431756
180480,0.00430561
180736,0.00429456
180992,0.00428491
181248,0.00427541
181504,0.00426543
181760,0.00425562
182016,0.00424562
182272,0.0042346
182528,0.00422496
182784,0.00421504
183040,0.00420246
183296,0.00419327
183552,0.00418504
183808,0.0041752
184064,0.00416577
184320,0.00415458
184576,0.00414359
184832,0.00413367
185088,0.0041229
185344,0.00411132
185600,0.00410113
185856,0.00409071
186112,0.00407807
186368,0.00406677
186624,0.00405573
186880,0.00404448
187136,0.00403654
187392,0.00402543
187648,0.00401481
187904,0.00400451
188160,0.00399295
188416,0.00398249
188672,0.00397091
188928,0.00395775
189184,0.00394799
189440,0.00393802
189696,0.00392692
189952,0.00391726
190208,0.00390813
190464,0.00389624
190720,0.0038839
190976,0.00387318
191232,0.00386113
191488,0.00384686
191744,0.00383681
192000,0.0038263
192256,0.00381487
192512,0.00380548
192768,0.00379406
193024,0.00378137
193280,0.00376674
193536,0.00375326
193792,0.00374074
194048,0.00372846
194304,0.00371495
194560,0.00370101
194816,0.0036875
195072,0.0036725
195328,0.0036584
195584,0.00364335
195840,0.0036324
196096,0.00362119
196352,0.00360795
196608,0.0035946
196864,0.00358308
197120,0.0035723
197376,0.00356266
197632,0.0035529
197888,0.0035407
198144,0.0035268
198400,0.00351436
198656,0.00350155
198912,0.00348925
199168,0.0034741
199424,0.00346069
199680,0.00344593
199936,0.0034312
200192,0.00341782
200448,0.00340284
200704,0.00338936
200960,0.00337491
201216,0.0033594
201472,0.0033471
201728,0.00333662
201984,0.00332597
202240,0.00331501
202496,0.00330282
202752,0.0032897
203008,0.00327672
203264,0.00326695
203520,0.00325705
203776,0.00324747
204032,0.00323595
204288,0.00322523
204544,0.0032135
204800,0.00320361
205056,0.00319134
205312,0.00318197
205568,0.00316991
205824,0.00315962
206080,0.00314897
206336,0.00313761
206592,0.00312314
206848,0.00310932
207104,0.00309787
207360,0.00308525
207616,0.00307442
207872,0.00306296
208128,0.00304984
208384,0.00303917
208640,0.00302894
208896,0.00301626
209152,0.00300461
209408,0.00299288
209664,0.00298151
209920,0.00297364
210176,0.00296166
210432,0.00295071
210688,0.00294049
210944,0.00292974
211200,0.002917
211456,0.00290722
211712,0.00289596
211968,0.00288577
212224,0.00287494
212480,0.00286416
212736,0.00285493
212992,0.00284369
213248,0.00283252
213504,0.00282084
213760,0.00280998
214016,0.0027994
214272,0.0027874
214528,0.00277572
214784,0.00276208
215040,0.00274861
215296,0.00273546
215552,0.00272347
215808,0.00270998
216064,0.00269333
216320,0.00268233
216576,0.00267282
216832,0.00265939
217088,0.00264475
217344,0.00263297
217600,0.00262186
217856,0.00260726
218112,0.00259283
218368,0.00257915
218624,0.00256564
218880,0.0025534
219136,0.0025409
219392,0.00252756
219648,0.00251626
219904,0.00250406
220160,0.00249253
220416,0.00247877
220672,0.00246452
220928,0.00245155
221184,0.00243901
221440,0.00242413
221696,0.00240848
221952,0.00239284
222208,0.00237978
222464,0.00236455
222720,0.00234702
222976,0.00233168
223232,0.00231928
223488,0.00230097
223744,0.00228396
224000,0.00227237
224256,0.00225607
224512,0.00223922
224768,0.00222457
225024,0.00221077
225280,0.00219612
225536,0.00218211
225792,0.00216737
226048,0.00215571
226304,0.00214077
226560,0.00212748
226816,0.00211393
227072,0.00209644
227328,0.00208066
227584,0.00206593
227840,0.0020529
228096,0.00204019
228352,0.00202806
228608,0.00201747
228864,0.00200655
229120,0.00199526
229376,0.00198461
229632,0.00197579
229888,0.00196651
230144,0.0019559
230400,0.00194345
230656,0.00193328
230912,0.00192373
231168,0.00191356
231424,0.00190305
231680,0.00189292
231936,0.00188627
232192,0.0018777
232448,0.00186683
232704,0.00185572
232960,0.00184268
233216,0.00183137
233472,0.00182201
233728,0.00181044
233984,0.00179915
234240,0.00179023
234496,0.0017821
234752,0.00177415
235008,0.00176568
235264,0.00175602
235520,0.00174924
235776,0.00174137
236032,0.0017311
236288,0.0017216
236544,0.00171172
236800,0.00170303
237056,0.00169629
237312,0.0016903
237568,0.00168292
237824,0.00167452
238080,0.00166617
238336,0.00165899
238592,0.0016514
238848,0.00164493
239104,0.00163832
239360,0.00163253
239616,0.00162637
239872,0.00161791
240128,0.00160682
240384,0.00159461
240640,0.00158611
240896,0.00157667
241152,0.00156799
241408,0.0015607
241664,0.00155217
241920,0.00154702
242176,0.00153992
242432,0.00153403
242688,0.0015254
242944,0.00151794
243200,0.00151204
243456,0.00150495
243712,0.00149704
243968,0.00148921
244224,0.00147924
244480,0.00146899
244736,0.00146363
244992,0.00145777
245248,0.00144962
245504,0.00144619
245760,0.00144245
246016,0.00143874
246272,0.00143475
246528,0.00143102
246784,0.00142739
247040,0.00142356
247296,0.00141971
247552,0.00141523
247808,0.0014107
248064,0.00140807
248320,0.00140502
248576,0.00140271
248832,0.00140039
249088,0.00139782
249344,0.00139347
249600,0.00139091
249856,0.00138803
250112,0.00138435
250368,0.00138212
250624,0.00137879
250880,0.001376
251136,0.00137316
251392,0.00137006
251648,0.00136631
251904,0.00136285
252160,0.00135911
252416,0.00135583
252672,0.00135372
252928,0.0013515
253184,0.00134934
253440,0.00134754
253696,0.00134528
253952,0.00134355
254208,0.00134062
254464,0.00133855
254720,0.00133657
254976,0.00133466
255232,0.00133235
255488,0.00132875
255744,0.00132567
256000,0.00132286
256256,0.00132076
256512,0.00131807
256768,0.00131599
257024,0.00131423
257280,0.00131099
257536,0.00130784
257792,0.00130578
258048,0.0013028
258304,0.00130003
258560,0.00129861
258816,0.00129591
259072,0.00129384
259328,0.00129196
259584,0.00128944
259840,0.00128764
260096,0.00128576
260352,0.00128331
260608,0.00128154
260864,0.0012794
261120,0.0012785
261376,0.0012768
261632,0.00127478
261888,0.00127293
262144,0.00127092
262400,0.00126865
262656,0.0012653
262912,0.00126268
263168,0.00125895
263424,0.00125731
263680,0.0012555
263936,0.0012523
264192,0.00125035
264448,0.00124829
264704,0.0012463
264960,0.00124376
265216,0.00124164
265472,0.0012394
265728,0.00123735
265984,0.0012341
266240,0.0012313
266496,0.00122935
266752,0.00122775
267008,0.00122447
267264,0.00122286
267520,0.00122051
267776,0.00121757
268032,0.00121438
268288,0.00121312
268544,0.00121131
268800,0.00120921
269056,0.00120739
269312,0.00120532
269568,0.00120235
269824,0.00120048
270080,0.0011996
270336,0.00119768
270592,0.0011946
270848,0.00119212
271104,0.00118958
271360,0.00118681
271616,0.00118457
271872,0.00118281
272128,0.00118091
272384,0.00117868
272640,0.00117751
272896,0.00117665
273152,0.00117405
273408,0.00117243
273664,0.00117106
273920,0.00116975
274176,0.00116845
274432,0.00116751
274688,0.00116527
274944,0.00116275
275200,0.00116134
275456,0.00116024
275712,0.0011585
275968,0.00115691
276224,0.00115528
276480,0.00115343
276736,0.00115165
276992,0.00114944
277248,0.0011478
277504,0.0011468
277760,0.00114556
278016,0.00114403
278272,0.00114267
278528,0.00114155
278784,0.00114027
279040,0.00113956
279296,0.00113869
279552,0.00113782
279808,0.00113708
280064,0.00113612
280320,0.00113406
280576,0.00113229
280832,0.00113081
281088,0.00112936
281344,0.001128
281600,0.00112651
281856,0.00112459
282112,0.00112233
282368,0.00112006
282624,0.0011181
282880,0.00111682
283136,0.00111534
283392,0.00111344
283648,0.00111171
283904,0.00111061
284160,0.00110956
284416,0.00110808
284672,0.00110677
284928,0.00110489
285184,0.00110303
285440,0.00110092
285696,0.00109914
285952,0.0010973
286208,0.00109451
286464,0.00109297
286720,0.00109097
286976,0.00109011
287232,0.00108884
287488,0.00108663
287744,0.00108422
288000,0.00108257
288256,0.00108142
288512,0.00108023
288768,0.00107925
289024,0.00107772
289280,0.00107603
289536,0.00107383
289792,0.00107239
290048,0.00107049
290304,0.0010688
290560,0.00106768
290816,0.00106648
291072,0.00106516
291328,0.00106362
291584,0.00106134
291840,0.00106005
292096,0.00105911
292352,0.00105705
292608,0.00105634
292864,0.00105409
293120,0.00105224
293376,0.00105025
293632,0.00104829
293888,0.00104648
294144,0.00104556
294400,0.00104475
294656,0.00104325
294912,0.00104175
295168,0.00104017
295424,0.00103912
295680,0.00103805
295936,0.00103683
296192,0.00103578
296448,0.00103543
296704,0.00103392
296960,0.00103249
297216,0.00103166
297472,0.00103055
297728,0.00102931
297984,0.00102796
298240,0.00102633
298496,0.00102504
298752,0.00102397
299008,0.00102289
299264,0.00102157
299520,0.0010198
299776,0.00101826
300032,0.00101652
300288,0.00101487
300544,0.00101314
300800,0.00101167
301056,0.00101008
301312,0.00100868
301568,0.00100777
301824,0.00100669
302080,0.00100597
302336,0.00100435
302592,0.00100289
302848,0.00100127
303104,0.000999466
303360,0.000997966
303616,0.000996664
303872,0.000995539
304128,0.000995193
304384,0.000994129
304640,0.000992704
304896,0.000991236
305152,0.000989905
305408,0.000988481
305664,0.000987141
305920,0.000986114
306176,0.000985191
306432,0.000983753
306688,0.000982214
306944,0.000980857
307200,0.000979809
307456,0.00097913
307712,0.000978199
307968,0.000976833
308224,0.00097584
308480,0.000975094
308736,0.000973846
308992,0.000972602
309248,0.000971606
309504,0.000971052
309760,0.00097042
310016,0.000969539
310272,0.000968469
310528,0.000967208
310784,0.000966025
311040,0.000964757
311296,0.000963296
311552,0.000962069
311808,0.000961369
312064,0.000960208
312320,0.000958729
312576,0.000957675
312832,0.000957042
313088,0.000956472
313344,0.000956234
313600,0.000955019
313856,0.00095351
314112,0.000951622
314368,0.000949893
314624,0.000949111
314880,0.000947951
315136,0.000946621
315392,0.000945404
315648,0.000943698
315904,0.00094229
316160,0.000941395
316416,0.000940041
316672,0.00093874
316928,0.000937513
317184,0.000936225
317440,0.000935137
317696,0.000934164
317952,0.000932997
318208,0.000932051
318464,0.000930781
318720,0.000929267
318976,0.000928294
319232,0.000927224
319488,0.000925588
319744,0.000923817
320000,0.000922912
320256,0.000921199
320512,0.000920391
320768,0.000919487
321024,0.000919158
321280,0.000918257
321536,0.000917493
321792,0.000916302
322048,0.000915191
322304,0.000914196
322560,0.000912455
322816,0.000910418
323072,0.000909152
323328,0.000907708
323584,0.000906427
323840,0.000905398
324096,0.000903805
324352,0.000901748
324608,0.000900929
324864,0.000899366
325120,0.000898624
325376,0.000897933
325632,0.000896921
325888,0.000895937
326144,0.000894857
326400,0.000893938
326656,0.000892619
326912,0.000890446
327168,0.000889608
327424,0.000888585
327680,0.000887615
327936,0.000886868
328192,0.000885883
328448,0.000884332
328704,0.00088321
328960,0.00088163
329216,0.000880798
329472,0.000880184
329728,0.000879693
329984,0.000878612
330240,0.000877369
330496,0.000876035
330752,0.00087502
331008,0.000874
331264,0.000873058
331520,0.000871344
331776,0.000870059
332032,0.000868803
332288,0.000867487
332544,0.000865935
332800,0.000864571
333056,0.000862996
333312,0.000861407
333568,0.000860288
333824,0.000858092
334080,0.000856864
334336,0.000855873
334592,0.000854924
334848,0.000853984
335104,0.000853433
335360,0.000851937
335616,0.000850639
335872,0.000849448
336128,0.000848741
336384,0.000848312
336640,0.000847489
336896,0.000846575
337152,0.000846267
337408,0.000844854
337664,0.000843932
337920,0.000842943
338176,0.000841959
338432,0.000839832
338688,0.000837769
338944,0.000836657
339200,0.000835681
339456,0.000834677
339712,0.000833508
339968,0.000832483
340224,0.000831757
340480,0.000829765
340736,0.000828888
340992,0.000827961
341248,0.000826971
341504,0.000825898
341760,0.000824772
342016,0.000823227
342272,0.000821719
342528,0.000820278
342784,0.000818987
343040,0.000817764
343296,0.00081654
343552,0.000815351
343808,0.000814234
344064,0.000813265
344320,0.000812369
344576,0.000811249
344832,0.000809974
345088,0.0008084
345344,0.000806745
345600,0.000805048
345856,0.000803238
346112,0.00080173
346368,0.000800708
346624,0.00079977
346880,0.000798798
347136,0.000797316
347392,0.00079594
347648,0.000794681
347904,0.000793421
348160,0.000792334
348416,0.000791875
348672,0.000790866
348928,0.000789485
349184,0.000787536
349440,0.000785949
349696,0.000785022
349952,0.000783481
350208,0.000781668
350464,0.000779453
350720,0.000777685
350976,0.00077628
351232,0.000774646
351488,0.00077322
351744,0.00077216
352000,0.000770446
352256,0.00076863
352512,0.000767089
352768,0.000766079
353024,0.000765315
353280,0.000763887
353536,0.000761972
353792,0.000759581
354048,0.000757181
354304,0.00075487
354560,0.000752697
354816,0.000750622
355072,0.000748749
355328,0.00074729
355584,0.000746876
355840,0.000746508
356096,0.00074541
356352,0.0007444
356608,0.000743348
356864,0.000742
357120,0.000741067
357376,0.000740092
357632,0.000737876
357888,0.000735733
358144,0.000733769
358400,0.000732653
358656,0.000731295
358912,0.000729872
359168,0.000728874
359424,0.000727875
359680,0.000726834
359936,0.000725582
360192,0.000724327
360448,0.000723117
360704,0.00072211
360960,0.000720922
361216,0.000719689
361472,0.00071855
361728,0.00071741
361984,0.000715823
362240,0.000713149
362496,0.000711524
362752,0.000710353
363008,0.000709584
363264,0.000708932
363520,0.000707933
363776,0.000706523
364032,0.000705492
364288,0.000704534
364544,0.000703629
364800,0.000702723
365056,0.000701906
365312,0.00070116
365568,0.000700511
365824,0.00069912
366080,0.000697457
366336,0.000695628
366592,0.000695046
366848,0.000694452
367104,0.000693797
367360,0.000693141
367616,0.000692032
367872,0.000690644
368128,0.000689062
368384,0.00068793
368640,0.000686573
368896,0.000684872
369152,0.000683675
369408,0.000682734
369664,0.000681901
369920,0.000680967
370176,0.000679803
370432,0.00067872
370688,0.000677745
370944,0.000676267
371200,0.000675336
371456,0.000674301
371712,0.000672409
371968,0.000670886
372224,0.000669614
372480,0.000668456
372736,0.000666957
372992,0.000665895
373248,0.000664998
373504,0.00066409
373760,0.000662169
374016,0.000660839
374272,0.000659889
374528,0.000659192
374784,0.000658087
375040,0.00065698
375296,0.000655872
375552,0.000654761
375808,0.000653512
376064,0.000652526
376320,0.000651518
376576,0.000650121
376832,0.000648447
377088,0.000646942
377344,0.000645534
377600,0.000644123
377856,0.000642991
378112,0.000641473
378368,0.000639925
378624,0.000638612
378880,0.000636757
379136,0.000635327
379392,0.000634166
379648,0.000633096
379904,0.000631657
380160,0.000630709
380416,0.00062968
380672,0.000628365
380928,0.000626625
381184,0.000625743
381440,0.00062415
381696,0.00062269
381952,0.000621723
382208,0.000620258
382464,0.000619048
382720,0.000617871
382976,0.000616385
383232,0.000614379
383488,0.000613045
383744,0.000611707
384000,0.000610024
384256,0.00060862
384512,0.000608164
384768,0.000605916
385024,0.000603659
385280,0.000601939
385536,0.000600466
385792,0.000598818
386048,0.000597297
386304,0.000596469
386560,0.000594648
386816,0.000592421
387072,0.000590549
387328,0.00058947
387584,0.000588388
387840,0.000587305
388096,0.00058602
388352,0.000584965
388608,0.000584228
388864,0.000583107
389120,0.000581388
389376,0.000580067
389632,0.000579126
389888,0.000578416
390144,0.000577599
390400,0.000576338
390656,0.000575073
390912,0.000573658
391168,0.000571987
391424,0.000570235
391680,0.000568611
391936,0.000567087
392192,0.000565366
392448,0.000564077
392704,0.000562786
392960,0.000561491
393216,0.000560399
393472,0.000559345
393728,0.000558373
393984,0.000557591
394240,0.000556236
394496,0.000554106
394752,0.000553635
395008,0.0005524
395264,0.000551564
395520,0.000550288
395776,0.000548763
396032,0.000547979
396288,0.000547162
396544,0.00054553
396800,0.000544863
397056,0.000543888
397312,0.000542614
397568,0.000540458
397824,0.000538518
398080,0.000537321
398336,0.00053628
398592,0.000534873
