reuse_time,counts
677632,228
679680,227
681728,231
683776,246
685824,254
687872,246
689920,241
691968,267
694016,229
696064,260
698112,216
700160,210
702208,225
704256,224
706304,252
708352,221
710400,212
712448,226
714496,242
716544,266
718592,212
720640,254
722688,222
724736,247
726784,218
728832,233
730880,250
732928,238
734976,259
737024,228
739072,199
741120,241
743168,194
745216,230
747264,218
749312,216
751360,209
753408,259
755456,221
757504,235
759552,231
761600,229
763648,219
765696,225
767744,223
769792,233
771840,201
773888,213
775936,242
777984,223
780032,264
782080,190
784128,232
786176,215
788224,229
790272,221
792320,232
794368,221
796416,211
798464,237
800512,209
802560,218
804608,223
806656,234
808704,217
810752,221
812800,220
814848,216
816896,252
818944,208
820992,198
823040,205
825088,200
827136,202
829184,232
831232,256
833280,202
835328,210
837376,212
839424,203
841472,225
843520,231
845568,227
847616,245
849664,248
851712,228
853760,211
855808,253
857856,221
859904,216
861952,202
864000,198
866048,246
868096,242
870144,238
872192,222
874240,210
876288,252
878336,200
880384,211
882432,209
884480,200
886528,197
888576,212
890624,188
892672,251
894720,207
896768,210
898816,179
900864,198
902912,205
904960,218
907008,228
909056,205
911104,214
913152,229
915200,193
917248,228
919296,215
921344,219
923392,202
925440,227
927488,223
929536,210
931584,215
933632,200
935680,215
937728,166
939776,204
941824,207
943872,216
945920,197
947968,215
950016,232
952064,210
954112,172
956160,202
958208,195
960256,209
962304,231
964352,234
966400,197
968448,206
970496,178
972544,190
974592,204
976640,196
978688,216
980736,212
982784,217
984832,187
986880,173
988928,206
990976,199
993024,178
995072,190
997120,208
999168,202
1001216,201
1003264,190
1005312,202
1007360,201
1009408,169
1011456,207
1013504,207
1015552,199
1017600,193
1019648,196
1021696,182
1023744,203
1025792,215
1027840,177
1029888,201
1031936,198
1033984,201
1036032,188
1038080,190
1040128,178
1042176,238
1044224,193
1046272,210
1048320,170
1052416,345
1056512,386
1060608,356
1064704,360
1068800,348
1072896,383
1076992,371
1081088,351
1085184,346
1089280,368
1093376,348
1097472,359
1101568,367
1105664,375
1109760,351
1113856,363
1117952,361
1122048,327
1126144,293
1130240,308
1134336,329
1138432,296
1142528,292
1146624,279
1150720,312
1154816,286
1158912,255
1163008,293
1167104,296
1171200,281
1175296,252
1179392,259
1183488,272
1187584,274
1191680,277
1195776,291
1199872,257
1203968,275
1208064,270
1212160,269
1216256,268
1220352,274
1224448,255
1228544,270
1232640,251
1236736,268
1240832,285
1244928,268
1249024,235
1253120,266
1257216,276
1261312,222
1265408,240
1269504,276
1273600,245
1277696,223
1281792,244
1285888,233
1289984,269
1294080,249
1298176,231
1302272,239
1306368,264
1310464,233
1314560,221
1318656,231
1322752,238
1326848,234
1330944,229
1335040,245
1339136,258
1343232,253
1347328,223
1351424,233
1355520,272
1359616,240
1363712,246
1367808,239
1371904,265
1376000,273
1380096,215
1384192,218
1388288,226
1392384,233
1396480,215
1400576,248
1404672,226
1408768,242
1412864,217
1416960,220
1421056,212
1425152,220
1429248,208
1433344,238
1437440,225
1441536,216
1445632,200
1449728,205
1453824,204
1457920,219
1462016,219
1466112,235
1470208,208
1474304,211
1478400,200
1482496,227
1486592,221
1490688,207
1494784,182
1498880,248
1502976,220
1507072,207
1511168,212
1515264,194
1519360,198
1523456,211
1527552,181
1531648,193
1535744,220
1539840,183
1543936,221
1548032,206
1552128,214
1556224,201
1560320,194
1564416,218
1568512,206
1572608,222
1576704,212
1580800,204
1584896,208
1588992,193
1593088,185
1597184,175
1601280,199
1605376,183
1609472,198
1613568,199
1617664,214
1621760,213
1625856,192
1629952,202
1634048,201
1638144,181
1642240,187
1646336,185
1650432,185
1654528,187
1658624,182
1662720,190
1666816,179
1670912,164
1675008,179
1679104,176
1683200,150
1687296,189
1691392,191
1695488,188
1699584,178
1703680,176
1707776,196
1711872,169
1715968,209
1720064,214
1724160,169
1728256,174
1732352,153
1736448,176
1740544,173
1744640,185
1748736,180
1752832,164
1756928,175
1761024,172
1765120,176
1769216,155
1773312,162
1777408,158
1781504,193
1785600,158
1789696,170
1793792,179
1797888,182
1801984,158
1806080,172
1810176,171
1814272,152
1818368,144
1822464,172
1826560,159
1830656,144
1834752,164
1838848,157
1842944,177
1847040,168
1851136,159
1855232,163
1859328,162
1863424,159
1867520,160
1871616,167
1875712,159
1879808,168
1883904,160
1888000,167
1892096,167
1896192,138
1900288,161
1904384,160
1908480,180
1912576,157
1916672,151
1920768,155
1924864,158
1928960,178
1933056,166
1937152,155
1941248,158
1945344,162
1949440,149
1953536,138
1957632,141
1961728,134
1965824,141
1969920,150
1974016,147
1978112,140
1982208,126
1986304,146
1990400,174
1994496,154
1998592,137
2002688,169
2006784,136
2010880,149
2014976,160
2019072,145
2023168,131
2027264,151
2031360,138
2035456,128
2039552,135
2043648,128
2047744,135
2051840,138
2055936,124
2060032,149
2064128,130
2068224,140
2072320,143
2076416,128
2080512,131
2084608,142
2088704,112
2092800,156
2096896,144
2105088,226
2113280,248
2121472,278
2129664,266
2137856,294
2146048,257
2154240,263
2162432,266
2170624,379
2178816,254
2187008,208
2195200,219
2203392,209
2211584,191
2219776,203
2227968,218
2236160,203
2244352,208
2252544,207
2260736,203
2268928,188
2277120,218
2285312,208
2293504,206
2301696,204
2309888,221
2318080,234
2326272,189
2334464,181
2342656,216
2350848,205
2359040,215
2367232,187
2375424,223
2383616,202
2391808,170
2400000,161
2408192,191
2416384,196
2424576,183
2432768,196
2440960,184
2449152,221
2457344,172
2465536,190
2473728,173
2481920,155
2490112,185
2498304,174
2506496,152
2514688,159
2522880,157
2531072,160
2539264,171
2547456,158
2555648,159
2563840,147
2572032,156
2580224,146
2588416,180
2596608,187
2604800,151
2612992,174
2621184,163
2629376,159
2637568,182
2645760,167
2653952,187
2662144,167
2670336,129
2678528,161
2686720,171
2694912,143
2703104,162
2711296,171
2719488,169
2727680,140
2735872,166
2744064,120
2752256,161
2760448,145
2768640,132
2776832,147
2785024,132
2793216,137
2801408,137
2809600,161
2817792,140
2825984,175
2834176,122
2842368,154
2850560,122
2858752,121
2866944,133
2875136,136
2883328,151
2891520,129
2899712,125
2907904,111
2916096,136
2924288,124
2932480,120
2940672,120
2948864,118
2957056,140
2965248,134
2973440,128
2981632,142
2989824,115
2998016,111
3006208,142
3014400,131
3022592,137
3030784,127
3038976,130
3047168,110
3055360,113
3063552,129
3071744,99
3079936,127
3088128,114
3096320,115
3104512,123
3112704,115
3120896,92
3129088,119
3137280,129
3145472,95
3153664,95
3161856,115
3170048,102
3178240,119
3186432,104
3194624,109
3202816,129
3211008,102
3219200,126
3227392,94
3235584,117
3243776,115
3251968,120
3260160,101
3268352,95
3276544,89
3284736,115
3292928,90
3301120,117
3309312,130
3317504,127
3325696,119
3333888,93
3342080,80
3350272,92
3358464,104
3366656,98
3374848,89
3383040,92
3391232,87
3399424,92
3407616,97
3415808,98
3424000,89
3432192,81
3440384,91
3448576,82
3456768,107
3464960,79
3473152,97
3481344,102
3489536,90
3497728,88
3505920,102
3514112,91
3522304,91
3530496,85
3538688,90
3546880,92
3555072,85
3563264,82
3571456,86
3579648,83
3587840,84
3596032,75
3604224,74
3612416,88
3620608,88
3628800,91
3636992,79
3645184,96
3653376,89
3661568,94
3669760,85
3677952,105
3686144,88
3694336,90
3702528,81
3710720,89
3718912,98
3727104,102
3735296,96
3743488,87
3751680,85
3759872,80
3768064,101
3776256,84
3784448,86
3792640,83
3800832,93
3809024,80
3817216,92
3825408,67
3833600,85
3841792,87
3849984,84
3858176,76
3866368,85
3874560,113
3882752,80
3890944,71
3899136,80
3907328,89
3915520,92
3923712,85
3931904,79
3940096,88
3948288,75
3956480,89
3964672,69
3972864,65
3981056,63
3989248,73
3997440,87
4005632,66
4013824,71
4022016,71
4030208,80
4038400,81
4046592,78
4054784,79
4062976,85
4071168,79
4079360,76
4087552,86
4095744,78
4103936,73
4112128,65
4120320,91
4128512,60
4136704,63
4144896,69
4153088,77
4161280,71
4169472,73
4177664,70
4185856,72
4194048,74
4210432,138
4226816,145
4243200,158
4259584,169
4275968,146
4292352,154
4308736,147
4325120,130
4341504,133
4357888,156
4374272,142
4390656,123
4407040,133
4423424,129
4439808,121
4456192,124
4472576,121
4488960,142
4505344,153
4521728,146
4538112,141
4554496,137
4570880,141
4587264,138
4603648,119
4620032,141
4636416,132
4652800,120
4669184,135
4685568,163
4701952,152
4718336,141
4734720,151
4751104,135
4767488,156
4783872,138
4800256,135
4816640,156
4833024,166
4849408,167
4865792,144
4882176,152
4898560,139
4914944,172
4931328,139
4947712,152
4964096,146
4980480,135
4996864,147
5013248,145
5029632,127
5046016,134
5062400,147
5078784,127
5095168,133
5111552,136
5127936,105
5144320,103
5160704,118
5177088,120
5193472,134
5209856,110
5226240,132
5242624,129
5259008,120
5275392,133
5291776,121
5308160,108
5324544,112
5340928,110
5357312,104
5373696,116
5390080,118
5406464,128
5422848,121
5439232,118
5455616,88
5472000,95
5488384,112
5504768,106
5521152,96
5537536,106
5553920,122
5570304,97
5586688,116
5603072,99
5619456,107
5635840,94
5652224,84
5668608,97
5684992,102
5701376,110
5717760,90
5734144,99
5750528,96
5766912,95
5783296,115
5799680,98
5816064,93
5832448,81
5848832,96
5865216,96
5881600,79
5897984,104
5914368,92
5930752,118
5947136,86
5963520,106
5979904,88
5996288,111
6012672,96
6029056,91
6045440,74
6061824,99
6078208,85
6094592,98
6110976,102
6127360,102
6143744,94
6160128,86
6176512,110
6192896,79
6209280,83
6225664,97
6242048,85
6258432,84
6274816,95
6291200,97
6307584,92
6323968,82
6340352,91
6356736,76
6373120,75
6389504,73
6405888,85
6422272,94
6438656,81
6455040,88
6471424,77
6487808,89
6504192,99
6520576,85
6536960,104
6553344,80
6569728,69
6586112,81
6602496,84
6618880,83
6635264,68
6651648,85
6668032,89
6684416,74
6700800,95
6717184,71
6733568,86
6749952,76
6766336,70
6782720,83
6799104,99
6815488,60
6831872,82
6848256,83
6864640,79
6881024,95
6897408,73
6913792,73
6930176,81
6946560,78
6962944,69
6979328,86
6995712,79
7012096,70
7028480,86
7044864,68
7061248,72
7077632,77
7094016,67
7110400,66
7126784,82
7143168,68
7159552,74
7175936,73
7192320,79
7208704,62
7225088,84
7241472,79
7257856,74
7274240,69
7290624,73
7307008,69
7323392,63
7339776,75
7356160,55
7372544,75
7388928,63
7405312,73
7421696,64
7438080,72
7454464,70
7470848,70
7487232,53
7503616,55
7520000,51
7536384,73
7552768,68
7569152,69
7585536,63
7601920,66
7618304,74
7634688,71
7651072,54
7667456,77
7683840,70
7700224,57
7716608,59
7732992,66
7749376,63
7765760,55
7782144,67
7798528,69
7814912,61
7831296,65
7847680,58
7864064,67
7880448,53
7896832,69
7913216,61
7929600,57
7945984,57
7962368,61
7978752,54
7995136,61
8011520,50
8027904,52
8044288,56
8060672,50
8077056,50
8093440,53
8109824,44
8126208,49
8142592,59
8158976,49
8175360,53
8191744,49
8208128,57
8224512,59
8240896,53
8257280,50
8273664,51
8290048,55
8306432,46
8322816,65
8339200,44
8355584,33
8371968,34
8388352,47
8421120,95
8453888,94
8486656,77
8519424,93
8552192,84
8584960,78
8617728,91
8650496,91
8683264,80
8716032,63
8748800,66
8781568,72
8814336,70
8847104,83
8879872,94
8912640,60
8945408,66
8978176,71
9010944,75
9043712,73
9076480,67
9109248,79
9142016,58
9174784,57
9207552,70
9240320,71
9273088,84
9305856,57
9338624,56
9371392,78
9404160,65
9436928,71
9469696,68
9502464,57
9535232,70
9568000,58
9600768,57
9633536,55
9666304,51
9699072,56
9731840,53
9764608,57
9797376,68
9830144,58
9862912,50
9895680,54
9928448,58
9961216,61
9993984,64
10026752,57
10059520,59
10092288,54
10125056,56
10157824,62
10190592,66
10223360,45
10256128,64
10288896,52
10321664,66
10354432,48
10387200,57
10419968,48
10452736,56
10485504,59
10518272,63
10551040,61
10583808,51
10616576,60
10649344,57
10682112,76
10714880,76
10747648,54
10780416,54
10813184,65
10845952,59
10878720,63
10911488,64
10944256,49
10977024,61
11009792,57
11042560,52
11075328,71
11108096,70
11140864,65
11173632,56
11206400,50
11239168,40
11271936,49
11304704,43
11337472,46
11370240,42
11403008,52
11435776,50
11468544,49
11501312,39
11534080,41
11566848,36
11599616,40
11632384,52
11665152,51
11697920,56
11730688,41
11763456,51
11796224,53
11828992,60
11861760,42
11894528,49
11927296,47
11960064,53
11992832,47
12025600,52
12058368,65
12091136,47
12123904,45
12156672,44
12189440,44
12222208,46
12254976,37
12287744,41
12320512,33
12353280,45
12386048,36
12418816,53
12451584,56
12484352,49
12517120,50
12549888,39
12582656,52
12615424,46
12648192,36
12680960,44
12713728,61
12746496,42
12779264,57
12812032,47
12844800,42
12877568,49
12910336,50
12943104,37
12975872,36
13008640,46
13041408,50
13074176,51
13106944,45
13139712,43
13172480,34
13205248,32
13238016,23
13270784,33
13303552,36
13336320,43
13369088,37
13401856,43
13434624,40
13467392,37
13500160,40
13532928,46
13565696,34
13598464,34
13631232,45
13664000,37
13696768,47
13729536,29
13762304,32
13795072,34
13827840,42
13860608,41
13893376,41
13926144,42
13958912,46
13991680,32
14024448,34
14057216,34
14089984,44
14122752,46
14155520,36
14188288,36
14221056,39
14253824,34
14286592,37
14319360,42
14352128,40
14384896,38
14417664,34
14450432,34
14483200,37
14515968,29
14548736,31
14581504,30
14614272,42
14647040,38
14679808,33
14712576,42
14745344,39
14778112,27
14810880,44
14843648,30
14876416,36
14909184,30
14941952,43
14974720,38
15007488,35
15040256,34
15073024,32
15105792,37
15138560,41
15171328,40
15204096,48
15236864,32
15269632,52
15302400,34
15335168,42
15367936,34
15400704,39
15433472,42
15466240,50
15499008,33
15531776,35
15564544,41
15597312,29
15630080,29
15662848,35
15695616,32
15728384,36
15761152,29
15793920,32
15826688,34
15859456,45
15892224,31
15924992,41
15957760,40
15990528,31
16023296,33
16056064,39
16088832,44
16121600,29
16154368,43
16187136,45
16219904,29
16252672,49
16285440,30
16318208,31
16350976,34
16383744,46
16416512,33
16449280,43
16482048,47
16514816,41
16547584,37
16580352,44
16613120,45
16645888,40
16678656,27
16711424,32
16744192,25
16776960,23
16842496,60
16908032,71
16973568,60
17039104,71
17104640,81
17170176,62
17235712,54
17301248,62
17366784,68
17432320,63
17497856,58
17563392,57
17628928,53
17694464,49
17760000,56
17825536,57
17891072,54
17956608,51
18022144,66
18087680,56
18153216,61
18218752,56
18284288,59
18349824,68
18415360,59
18480896,55
18546432,81
18611968,70
18677504,70
18743040,67
18808576,54
18874112,67
18939648,67
19005184,62
19070720,40
19136256,44
19201792,56
19267328,57
19332864,65
19398400,54
19463936,49
19529472,48
19595008,52
19660544,65
19726080,47
19791616,48
19857152,68
19922688,62
19988224,66
20053760,73
20119296,61
20184832,44
20250368,59
20315904,69
20381440,61
20446976,72
20512512,63
20578048,64
20643584,58
20709120,63
20774656,65
20840192,70
20905728,80
20971264,79
21036800,60
21102336,61
21167872,72
21233408,58
21298944,74
21364480,71
21430016,70
21495552,57
21561088,55
21626624,59
21692160,79
21757696,79
21823232,57
21888768,76
21954304,53
22019840,54
22085376,45
22150912,47
22216448,53
22281984,70
22347520,53
22413056,60
22478592,45
22544128,65
22609664,63
22675200,69
22740736,60
22806272,60
22871808,65
22937344,59
23002880,54
23068416,62
23133952,56
23199488,55
23265024,45
23330560,53
23396096,50
23461632,58
23527168,63
23592704,61
23658240,67
23723776,61
23789312,68
23854848,64
23920384,49
23985920,65
24051456,54
24116992,60
24182528,59
24248064,69
24313600,66
24379136,70
24444672,61
24510208,52
24575744,48
24641280,52
24706816,61
24772352,50
24837888,56
24903424,53
24968960,47
25034496,40
25100032,47
25165568,61
25231104,48
25296640,60
25362176,41
25427712,48
25493248,57
25558784,51
25624320,51
25689856,43
25755392,50
25820928,48
25886464,54
25952000,47
26017536,49
26083072,59
26148608,43
26214144,54
26279680,62
26345216,50
26410752,59
26476288,45
26541824,52
26607360,51
26672896,57
26738432,51
26803968,57
26869504,50
26935040,35
27000576,60
27066112,43
27131648,52
27197184,46
27262720,45
27328256,49
27393792,47
27459328,40
27524864,47
27590400,54
27655936,58
27721472,53
27787008,57
27852544,58
27918080,55
27983616,59
28049152,49
28114688,51
28180224,42
28245760,47
28311296,42
28376832,40
28442368,34
28507904,41
28573440,47
28638976,54
28704512,59
28770048,40
28835584,40
28901120,41
28966656,34
29032192,52
29097728,46
29163264,50
29228800,34
29294336,54
29359872,35
29425408,55
29490944,44
29556480,43
29622016,40
29687552,41
29753088,47
29818624,50
29884160,48
29949696,46
30015232,42
30080768,58
30146304,38
30211840,43
30277376,47
30342912,45
30408448,37
30473984,42
30539520,49
30605056,40
30670592,35
30736128,47
30801664,44
30867200,32
30932736,30
30998272,44
31063808,32
31129344,32
31194880,40
31260416,51
31325952,36
31391488,34
31457024,36
31522560,45
31588096,42
31653632,47
31719168,44
31784704,40
31850240,37
31915776,41
31981312,53
32046848,49
32112384,58
32177920,53
32243456,50
32308992,42
32374528,50
32440064,44
32505600,44
32571136,57
32636672,49
32702208,40
32767744,54
32833280,43
32898816,43
32964352,40
33029888,43
33095424,45
33160960,48
33226496,52
33292032,33
33357568,29
33423104,28
33488640,39
33554176,46
33685248,71
33816320,71
33947392,94
34078464,84
34209536,67
34340608,73
34471680,85
34602752,79
34733824,76
34864896,63
34995968,46
35127040,52
35258112,60
35389184,46
35520256,43
35651328,44
35782400,56
35913472,54
36044544,57
36175616,49
36306688,53
36437760,66
36568832,44
36699904,58
36830976,50
36962048,61
37093120,48
37224192,53
37355264,42
37486336,44
37617408,48
37748480,51
37879552,55
38010624,47
38141696,49
38272768,55
38403840,36
38534912,26
38665984,34
38797056,39
38928128,40
39059200,43
39190272,37
39321344,29
39452416,54
39583488,41
39714560,31
39845632,27
39976704,29
40107776,28
40238848,24
40369920,27
40500992,26
40632064,29
40763136,32
40894208,35
41025280,28
41156352,51
41287424,31
41418496,31
41549568,38
41680640,34
41811712,26
41942784,36
42073856,29
42204928,48
42336000,39
42467072,32
42598144,23
42729216,39
42860288,35
42991360,20
43122432,35
43253504,34
43384576,33
43515648,24
43646720,35
43777792,33
43908864,33
44039936,41
44171008,17
44302080,20
44433152,22
44564224,26
44695296,21
44826368,23
44957440,21
45088512,16
45219584,17
45350656,16
45481728,18
45612800,16
45743872,10
45874944,12
46006016,18
46137088,22
46268160,13
46399232,7
46530304,21
46661376,10
46792448,11
46923520,19
47054592,14
