reuse_time,counts
661248,111
663296,115
665344,112
667392,91
669440,98
671488,122
673536,112
675584,98
677632,94
679680,106
681728,105
683776,98
685824,96
687872,105
689920,98
691968,101
694016,101
696064,103
698112,106
700160,100
702208,125
704256,111
706304,99
708352,90
710400,98
712448,92
714496,89
716544,91
718592,98
720640,91
722688,89
724736,122
726784,101
728832,108
730880,104
732928,99
734976,84
737024,96
739072,101
741120,92
743168,95
745216,94
747264,101
749312,93
751360,87
753408,102
755456,104
757504,85
759552,76
761600,83
763648,65
765696,79
767744,87
769792,108
771840,81
773888,88
775936,97
777984,78
780032,102
782080,113
784128,90
786176,97
788224,102
790272,77
792320,84
794368,84
796416,90
798464,103
800512,80
802560,80
804608,96
806656,85
808704,93
810752,92
812800,84
814848,103
816896,85
818944,69
820992,85
823040,84
825088,92
827136,88
829184,79
831232,82
833280,77
835328,83
837376,85
839424,73
841472,68
843520,96
845568,93
847616,73
849664,78
851712,74
853760,84
855808,252
857856,319
859904,110
861952,100
864000,64
866048,99
868096,92
870144,82
872192,99
874240,81
876288,85
878336,97
880384,72
882432,68
884480,85
886528,66
888576,59
890624,73
892672,67
894720,88
896768,88
898816,77
900864,69
902912,90
904960,80
907008,55
909056,80
911104,80
913152,67
915200,76
917248,68
919296,81
921344,79
923392,55
925440,77
927488,77
929536,61
931584,83
933632,80
935680,75
937728,78
939776,64
941824,83
943872,65
945920,65
947968,79
950016,61
952064,80
954112,58
956160,68
958208,85
960256,76
962304,84
964352,78
966400,74
968448,57
970496,76
972544,72
974592,82
976640,70
978688,78
980736,64
982784,63
984832,66
986880,77
988928,63
990976,49
993024,66
995072,80
997120,72
999168,56
1001216,68
1003264,65
1005312,69
1007360,68
1009408,78
1011456,93
1013504,69
1015552,67
1017600,65
1019648,62
1021696,57
1023744,59
1025792,68
1027840,80
1029888,63
1031936,64
1033984,64
1036032,83
1038080,64
1040128,74
1042176,63
1044224,61
1046272,66
1048320,66
1052416,109
1056512,122
1060608,119
1064704,138
1068800,136
1072896,125
1076992,146
1081088,132
1085184,437
1089280,218
1093376,114
1097472,112
1101568,124
1105664,109
1109760,140
1113856,109
1117952,110
1122048,114
1126144,122
1130240,114
1134336,105
1138432,125
1142528,112
1146624,121
1150720,131
1154816,104
1158912,97
1163008,111
1167104,100
1171200,112
1175296,129
1179392,87
1183488,101
1187584,108
1191680,104
1195776,113
1199872,107
1203968,78
1208064,94
1212160,98
1216256,79
1220352,86
1224448,95
1228544,94
1232640,107
1236736,105
1240832,101
1244928,84
1249024,87
1253120,120
1257216,79
1261312,101
1265408,92
1269504,99
1273600,87
1277696,94
1281792,94
1285888,112
1289984,110
1294080,87
1298176,88
1302272,88
1306368,82
1310464,72
1314560,90
1318656,94
1322752,84
1326848,90
1330944,81
1335040,78
1339136,58
1343232,97
1347328,81
1351424,96
1355520,78
1359616,77
1363712,74
1367808,66
1371904,74
1376000,97
1380096,73
1384192,78
1388288,121
1392384,86
1396480,90
1400576,78
1404672,75
1408768,88
1412864,85
1416960,71
1421056,74
1425152,86
1429248,77
1433344,84
1437440,74
1441536,82
1445632,93
1449728,71
1453824,78
1457920,74
1462016,80
1466112,77
1470208,71
1474304,86
1478400,79
1482496,80
1486592,66
1490688,78
1494784,72
1498880,88
1502976,64
1507072,54
1511168,74
1515264,70
1519360,77
1523456,67
1527552,67
1531648,70
1535744,73
1539840,76
1543936,68
1548032,71
1552128,59
1556224,80
1560320,75
1564416,84
1568512,57
1572608,59
1576704,58
1580800,76
1584896,58
1588992,60
1593088,72
1597184,61
1601280,65
1605376,60
1609472,61
1613568,63
1617664,71
1621760,64
1625856,64
1629952,70
1634048,62
1638144,48
1642240,67
1646336,54
1650432,52
1654528,56
1658624,65
1662720,42
1666816,52
1670912,65
1675008,64
1679104,52
1683200,64
1687296,72
1691392,52
1695488,56
1699584,54
1703680,66
1707776,52
1711872,56
1715968,58
1720064,57
1724160,57
1728256,55
1732352,50
1736448,72
1740544,58
1744640,65
1748736,64
1752832,56
1756928,51
1761024,61
1765120,58
1769216,58
1773312,53
1777408,60
1781504,68
1785600,57
1789696,51
1793792,59
1797888,60
1801984,45
1806080,49
1810176,58
1814272,59
1818368,59
1822464,47
1826560,56
1830656,50
1834752,51
1838848,49
1842944,58
1847040,40
1851136,42
1855232,46
1859328,50
1863424,53
1867520,53
1871616,59
1875712,46
1879808,46
1883904,48
1888000,46
1892096,56
1896192,62
1900288,49
1904384,55
1908480,47
1912576,47
1916672,55
1920768,45
1924864,47
1928960,46
1933056,43
1937152,54
1941248,40
1945344,57
1949440,39
1953536,58
1957632,37
1961728,48
1965824,46
1969920,45
1974016,53
1978112,41
1982208,37
1986304,53
1990400,44
1994496,57
1998592,52
2002688,49
2006784,50
2010880,45
2014976,48
2019072,48
2023168,45
2027264,43
2031360,57
2035456,49
2039552,58
2043648,39
2047744,40
2051840,41
2055936,56
2060032,47
2064128,31
2068224,33
2072320,53
2076416,39
2080512,52
2084608,46
2088704,41
2092800,38
2096896,39
2105088,86
2113280,105
2121472,100
2129664,74
2137856,90
2146048,85
2154240,73
2162432,77
2170624,82
2178816,64
2187008,80
2195200,69
2203392,98
2211584,83
2219776,79
2227968,73
2236160,72
2244352,72
2252544,79
2260736,68
2268928,88
2277120,75
2285312,79
2293504,79
2301696,71
2309888,75
2318080,70
2326272,91
2334464,78
2342656,73
2350848,66
2359040,65
2367232,83
2375424,59
2383616,94
2391808,72
2400000,74
2408192,72
2416384,54
2424576,82
2432768,65
2440960,82
2449152,74
2457344,81
2465536,82
2473728,80
2481920,60
2490112,69
2498304,73
2506496,64
2514688,68
2522880,78
2531072,62
2539264,65
2547456,65
2555648,63
2563840,55
2572032,67
2580224,65
2588416,48
2596608,58
2604800,56
2612992,72
2621184,64
2629376,61
2637568,45
2645760,67
2653952,53
2662144,62
2670336,61
2678528,58
2686720,49
2694912,66
2703104,56
2711296,74
2719488,54
2727680,53
2735872,49
2744064,63
2752256,50
2760448,62
2768640,47
2776832,155
2785024,58
2793216,53
2801408,48
2809600,55
2817792,63
2825984,59
2834176,72
2842368,43
2850560,55
2858752,46
2866944,59
2875136,63
2883328,44
2891520,61
2899712,57
2907904,56
2916096,54
2924288,55
2932480,49
2940672,51
2948864,42
2957056,57
2965248,64
2973440,56
2981632,43
2989824,48
2998016,54
3006208,53
3014400,65
3022592,55
3030784,54
3038976,48
3047168,51
3055360,52
3063552,57
3071744,48
3079936,44
3088128,42
3096320,40
3104512,62
3112704,29
3120896,43
3129088,49
3137280,51
3145472,56
3153664,49
3161856,59
3170048,53
3178240,51
3186432,55
3194624,57
3202816,50
3211008,47
3219200,63
3227392,44
3235584,41
3243776,51
3251968,44
3260160,55
3268352,48
3276544,51
3284736,35
3292928,50
3301120,49
3309312,53
3317504,59
3325696,45
3333888,38
3342080,40
3350272,45
3358464,39
3366656,39
3374848,47
3383040,59
3391232,44
3399424,46
3407616,36
3415808,46
3424000,45
3432192,50
3440384,41
3448576,37
3456768,50
3464960,52
3473152,47
3481344,43
3489536,54
3497728,33
3505920,43
3514112,49
3522304,42
3530496,26
3538688,33
3546880,51
3555072,41
3563264,38
3571456,42
3579648,44
3587840,44
3596032,40
3604224,34
3612416,48
3620608,48
3628800,38
3636992,28
3645184,54
3653376,43
3661568,43
3669760,50
3677952,52
3686144,43
3694336,48
3702528,34
3710720,46
3718912,31
3727104,39
3735296,45
3743488,35
3751680,38
3759872,37
3768064,45
3776256,48
3784448,42
3792640,38
3800832,37
3809024,44
3817216,50
3825408,28
3833600,35
3841792,41
3849984,31
3858176,27
3866368,30
3874560,42
3882752,32
3890944,38
3899136,26
3907328,39
3915520,31
3923712,34
3931904,28
3940096,33
3948288,39
3956480,45
3964672,38
3972864,24
3981056,36
3989248,36
3997440,28
4005632,37
4013824,34
4022016,39
4030208,44
4038400,32
4046592,30
4054784,40
4062976,26
4071168,27
4079360,30
4087552,35
4095744,48
4103936,30
4112128,37
4120320,37
4128512,41
4136704,27
4144896,34
4153088,44
4161280,49
4169472,27
4177664,29
4185856,34
4194048,39
4210432,67
4226816,55
4243200,42
4259584,76
4275968,76
4292352,59
4308736,71
4325120,56
4341504,61
4357888,71
4374272,85
4390656,70
4407040,62
4423424,69
4439808,74
4456192,65
4472576,53
4488960,66
4505344,61
4521728,40
4538112,54
4554496,62
4570880,70
4587264,56
4603648,63
4620032,66
4636416,49
4652800,72
4669184,53
4685568,64
4701952,62
4718336,58
4734720,61
4751104,47
4767488,56
4783872,50
4800256,48
4816640,60
4833024,55
4849408,57
4865792,57
4882176,48
4898560,60
4914944,51
4931328,54
4947712,53
4964096,57
4980480,56
4996864,58
5013248,60
5029632,53
5046016,57
5062400,52
5078784,44
5095168,48
5111552,58
5127936,43
5144320,44
5160704,48
5177088,53
5193472,49
5209856,50
5226240,43
5242624,37
5259008,40
5275392,46
5291776,59
5308160,51
5324544,41
5340928,47
5357312,48
5373696,38
5390080,31
5406464,50
5422848,56
5439232,42
5455616,47
5472000,47
5488384,48
5504768,42
5521152,46
5537536,51
5553920,45
5570304,48
5586688,41
5603072,44
5619456,46
5635840,48
5652224,32
5668608,41
5684992,44
5701376,34
5717760,48
5734144,35
5750528,39
5766912,41
5783296,42
5799680,39
5816064,38
5832448,42
5848832,34
5865216,32
5881600,37
5897984,31
5914368,45
5930752,56
5947136,29
5963520,35
5979904,35
5996288,36
6012672,32
6029056,40
6045440,42
6061824,38
6078208,36
6094592,43
6110976,42
6127360,45
6143744,40
6160128,42
6176512,42
6192896,34
6209280,42
6225664,28
6242048,40
6258432,33
6274816,35
6291200,27
6307584,30
6323968,39
6340352,30
6356736,43
6373120,41
6389504,42
6405888,40
6422272,35
6438656,29
6455040,36
6471424,46
6487808,42
6504192,36
6520576,27
6536960,32
6553344,33
6569728,25
6586112,35
6602496,30
6618880,45
6635264,30
6651648,38
6668032,35
6684416,36
6700800,27
6717184,32
6733568,35
6749952,33
6766336,46
6782720,38
6799104,22
6815488,38
6831872,34
6848256,33
6864640,35
6881024,34
6897408,28
6913792,41
6930176,34
6946560,26
6962944,40
6979328,33
6995712,33
7012096,29
7028480,34
7044864,30
7061248,30
7077632,37
7094016,35
7110400,41
7126784,27
7143168,39
7159552,31
7175936,27
7192320,36
7208704,34
7225088,24
7241472,29
7257856,41
7274240,39
7290624,38
7307008,35
7323392,30
7339776,31
7356160,37
7372544,28
7388928,39
7405312,32
7421696,37
7438080,23
7454464,27
7470848,25
7487232,32
7503616,40
7520000,26
7536384,30
7552768,34
7569152,27
7585536,38
7601920,26
7618304,28
7634688,23
7651072,27
7667456,28
7683840,30
7700224,28
7716608,34
7732992,32
7749376,33
7765760,33
7782144,24
7798528,25
7814912,25
7831296,27
7847680,27
7864064,34
7880448,28
7896832,25
7913216,29
7929600,27
7945984,30
7962368,28
7978752,29
7995136,30
8011520,29
8027904,29
8044288,30
8060672,27
8077056,27
8093440,23
8109824,26
8126208,27
8142592,20
8158976,21
8175360,26
8191744,20
8208128,31
8224512,35
8240896,30
8257280,24
8273664,23
8290048,28
8306432,27
8322816,29
8339200,29
8355584,23
8371968,22
8388352,22
8421120,53
8453888,46
8486656,45
8519424,47
8552192,55
8584960,56
8617728,41
8650496,54
8683264,58
8716032,49
8748800,50
8781568,48
8814336,55
8847104,48
8879872,52
8912640,44
8945408,37
8978176,43
9010944,51
9043712,42
9076480,40
9109248,44
9142016,50
9174784,44
9207552,45
9240320,45
9273088,50
9305856,57
9338624,59
9371392,50
9404160,59
9436928,43
9469696,41
9502464,57
9535232,48
9568000,54
9600768,46
9633536,62
9666304,63
9699072,67
9731840,66
9764608,57
9797376,60
9830144,51
9862912,63
9895680,55
9928448,65
9961216,56
9993984,64
10026752,49
10059520,62
10092288,55
10125056,66
10157824,54
10190592,63
10223360,63
10256128,68
10288896,51
10321664,57
10354432,67
10387200,70
10419968,78
10452736,50
10485504,50
10518272,63
10551040,66
10583808,69
10616576,63
10649344,62
10682112,53
10714880,57
10747648,58
10780416,54
10813184,52
10845952,58
10878720,49
10911488,54
10944256,46
10977024,39
11009792,41
11042560,60
11075328,53
11108096,32
11140864,54
11173632,38
11206400,45
11239168,49
11271936,44
11304704,42
11337472,54
11370240,54
11403008,49
11435776,36
11468544,53
11501312,45
11534080,46
11566848,34
11599616,41
11632384,47
11665152,32
11697920,38
11730688,36
11763456,34
11796224,54
11828992,28
11861760,28
11894528,37
11927296,43
11960064,39
11992832,33
12025600,33
12058368,41
12091136,24
12123904,31
12156672,29
12189440,35
12222208,30
12254976,35
12287744,30
12320512,29
12353280,35
12386048,27
12418816,30
12451584,36
12484352,38
12517120,27
12549888,44
12582656,34
12615424,39
12648192,18
12680960,36
12713728,24
12746496,35
12779264,32
12812032,31
12844800,41
12877568,29
12910336,32
12943104,34
12975872,23
13008640,42
13041408,31
13074176,34
13106944,40
13139712,36
13172480,23
13205248,32
13238016,31
13270784,34
13303552,36
13336320,36
13369088,40
13401856,43
13434624,42
13467392,34
13500160,30
13532928,34
13565696,36
13598464,40
13631232,37
13664000,44
13696768,43
13729536,43
13762304,39
13795072,51
13827840,52
13860608,44
13893376,33
13926144,36
13958912,32
13991680,45
14024448,48
14057216,31
14089984,46
14122752,45
14155520,29
14188288,36
14221056,48
14253824,51
14286592,41
14319360,27
14352128,42
14384896,47
14417664,45
14450432,31
14483200,38
14515968,44
14548736,30
14581504,32
14614272,36
14647040,46
14679808,42
14712576,43
14745344,28
14778112,33
14810880,32
14843648,38
14876416,31
14909184,28
14941952,22
14974720,33
15007488,30
15040256,26
15073024,22
15105792,24
15138560,21
15171328,24
15204096,30
15236864,31
15269632,33
15302400,23
15335168,34
15367936,25
15400704,25
15433472,23
15466240,32
15499008,23
15531776,31
15564544,25
15597312,32
15630080,27
15662848,28
15695616,21
15728384,25
15761152,19
15793920,17
15826688,21
15859456,27
15892224,29
15924992,26
15957760,19
15990528,22
16023296,26
16056064,29
16088832,18
16121600,24
16154368,24
16187136,26
16219904,27
16252672,26
16285440,22
16318208,17
16350976,22
16383744,26
16416512,30
16449280,34
16482048,22
16514816,25
16547584,21
16580352,22
16613120,16
16645888,30
16678656,26
16711424,25
16744192,15
16776960,14
16842496,43
16908032,34
16973568,39
17039104,54
17104640,47
17170176,36
17235712,32
17301248,43
17366784,54
17432320,37
17497856,44
17563392,49
17628928,48
17694464,49
17760000,40
17825536,50
17891072,37
17956608,58
18022144,39
18087680,42
18153216,43
18218752,55
18284288,52
18349824,35
18415360,39
18480896,46
18546432,48
18611968,41
18677504,44
18743040,36
18808576,43
18874112,47
18939648,37
19005184,56
19070720,35
19136256,37
19201792,33
19267328,36
19332864,39
19398400,30
19463936,45
19529472,30
19595008,30
19660544,22
19726080,28
19791616,27
19857152,28
19922688,25
19988224,27
20053760,23
20119296,24
20184832,26
20250368,18
20315904,28
20381440,17
20446976,25
20512512,28
20578048,29
20643584,18
20709120,26
20774656,21
20840192,22
20905728,15
20971264,21
21036800,14
21102336,23
21167872,27
21233408,18
21298944,23
21364480,19
21430016,24
21495552,17
21561088,23
21626624,14
21692160,15
21757696,19
21823232,14
21888768,15
21954304,14
22019840,17
22085376,16
22150912,12
22216448,9
22281984,22
22347520,6
22413056,12
22478592,11
22544128,15
22609664,15
22675200,12
22740736,19
22806272,11
22871808,11
22937344,12
23002880,13
23068416,12
23133952,12
23199488,11
23265024,14
23330560,9
23396096,11
23461632,7
23527168,11
23592704,12
23658240,11
23723776,9
23789312,7
23854848,5
23920384,11
23985920,9
24051456,9
24116992,10
24182528,7
24248064,11
24313600,6
24379136,8
24444672,3
24510208,7
24575744,13
24641280,8
24706816,8
24772352,9
24837888,4
24903424,7
24968960,3
25034496,6
25100032,12
25165568,9
25231104,6
25296640,7
25362176,8
25427712,6
25493248,11
25558784,10
25624320,7
25689856,8
25755392,9
25820928,4
25886464,5
25952000,6
26017536,7
26083072,9
26148608,5
26214144,5
26279680,10
26345216,7
26410752,1
26476288,8
26541824,8
26607360,5
26672896,2
26738432,9
26803968,4
26869504,4
26935040,3
27000576,6
27066112,11
27131648,4
27197184,10
27262720,2
27328256,9
27393792,10
27459328,5
27524864,3
27590400,4
27655936,2
27721472,3
27787008,5
27852544,6
27918080,5
27983616,8
28049152,5
28114688,4
28180224,7
28245760,4
28311296,2
28376832,1
28442368,3
28507904,3
28573440,3
28638976,5
28704512,4
28770048,3
28835584,0
28901120,4
28966656,5
29032192,6
29097728,5
29163264,6
29228800,6
29294336,3
29359872,2
29425408,2
29490944,4
29556480,2
29622016,2
29687552,0
29753088,4
29818624,3
29884160,5
29949696,2
30015232,1
30080768,4
30146304,9
30211840,2
30277376,7
30342912,4
30408448,7
30473984,6
30539520,2
30605056,5
30670592,2
30736128,4
30801664,4
30867200,5
30932736,4
30998272,3
31063808,5
31129344,3
31194880,4
31260416,9
31325952,1
31391488,4
31457024,2
31522560,2
31588096,1
31653632,4
31719168,3
31784704,3
31850240,3
31915776,3
31981312,2
32046848,0
32112384,2
32177920,2
32243456,4
32308992,2
32374528,3
32440064,2
32505600,2
32571136,7
32636672,3
32702208,4
32767744,3
32833280,1
32898816,1
32964352,5
33029888,3
33095424,3
33160960,4
33226496,0
33292032,3
33357568,3
33423104,4
33488640,3
33554176,5
33685248,3
33816320,4
33947392,8
34078464,4
34209536,6
34340608,6
34471680,5
34602752,3
34733824,2
34864896,5
34995968,3
35127040,3
35258112,2
35389184,5
35520256,6
35651328,4
35782400,2
35913472,5
36044544,4
36175616,4
36306688,2
36437760,6
36568832,6
36699904,6
36830976,5
36962048,2
37093120,1
37224192,3
37355264,4
37486336,1
37617408,3
37748480,2
37879552,3
38010624,5
38141696,3
38272768,2
38403840,2
38534912,1
38665984,2
38797056,0
38928128,2
39059200,1
39190272,9
39321344,3
39452416,3
39583488,6
39714560,3
39845632,3
39976704,1
40107776,5
40238848,5
40369920,3
40500992,3
40632064,4
40763136,0
40894208,4
41025280,2
41156352,5
41287424,5
41418496,5
41549568,2
41680640,3
41811712,1
41942784,1
42073856,1
42204928,1
42336000,2
42467072,3
42598144,7
42729216,2
42860288,4
42991360,1
43122432,4
43253504,1
43384576,2
43515648,1
43646720,1
43777792,2
43908864,7
44039936,4
44171008,3
44302080,2
44433152,2
44564224,5
44695296,1
44826368,1
44957440,1
45088512,0
45219584,4
45350656,5
45481728,0
45612800,4
45743872,0
45874944,0
46006016,1
46137088,0
46268160,3
46399232,3
46530304,1
46661376,2
46792448,0
46923520,0
47054592,0
47185664,0
47316736,1
47447808,0
47578880,1
47709952,1
47841024,1
47972096,0
48103168,2
48234240,0
48365312,0
48496384,2
48627456,0
48758528,0
48889600,0
49020672,0
49151744,1
49282816,0
49413888,2
49544960,1
49676032,1
49807104,1
49938176,0
50069248,2
50200320,1
50331392,1
50462464,0
50593536,1
50724608,0
50855680,1
50986752,0
51117824,0
51248896,0
51379968,0
51511040,1
51642112,1
51773184,0
51904256,1
52035328,1
52166400,0
52297472,0
52428544,0
52559616,0
52690688,0
52821760,0
52952832,0
53083904,1
53214976,0
53346048,0
53477120,0
53608192,0
53739264,1
